date,open,high,low,close,volume,prev_position,position,amount
2017-08-10 12:00:00,15.48490000,15.52000000,15.43500228,15.49899000,3473.13234010,0,0,0E-8
2017-08-10 12:30:00,15.47000000,15.50100000,15.40000151,15.50100000,1376.65522004,0,0,0E-8
2017-08-10 13:00:00,15.51852000,15.55129999,15.40870014,15.49999999,1195.33298046,0,0,0E-8
2017-08-10 13:30:00,15.42000208,15.53999936,15.41000038,15.49000000,603.58566988,0,0,0E-8
2017-08-10 14:00:00,15.49000000,15.59999999,15.48000000,15.56483400,1839.05587033,0,0,0E-8
2017-08-10 14:30:00,15.56483400,15.63600003,15.56483400,15.62400004,2577.26039093,0,0,0E-8
2017-08-10 15:00:00,15.63999964,15.68000000,15.50010004,15.56400995,3687.51774342,0,0,0E-8
2017-08-10 15:30:00,15.50010098,15.61999868,15.50010098,15.55000015,390.38663289,0,0,0E-8
2017-08-10 16:00:00,15.59999999,15.62000000,15.50010143,15.58999947,954.96298987,0,0,0E-8
2017-08-10 16:30:00,15.58999943,15.61000000,15.50010000,15.50010008,10970.36348039,0,0,0E-8
2017-08-10 17:00:00,15.50010000,15.50999979,15.40000100,15.42000000,1069.62087532,0,0,0E-8
2017-08-10 17:30:00,15.47999977,15.47999977,15.35000000,15.38000000,5447.19169340,0,0,0E-8
2017-08-10 18:00:00,15.44887830,15.44887830,15.30000000,15.31999999,3318.24013173,0,0,0E-8
2017-08-10 18:30:00,15.31999997,15.31999997,15.25000000,15.26982084,2062.37514075,0,0,0E-8
2017-08-10 19:00:00,15.26999974,15.40000000,15.24999969,15.39605001,1422.45824243,0,0,0E-8
2017-08-10 19:30:00,15.39605001,15.43046997,15.30000043,15.35000003,807.00460188,0,0,0E-8
2017-08-10 20:00:00,15.43000000,15.43000000,15.22222000,15.34999934,4913.13437854,0,0,0E-8
2017-08-10 20:30:00,15.23000001,15.34999686,15.23000001,15.26100023,471.00479180,0,0,0E-8
2017-08-10 21:00:00,15.34999677,15.34999677,15.27324679,15.29000023,107.72662540,0,0,0E-8
2017-08-10 21:30:00,15.29000001,15.36534678,15.27324681,15.27324682,277.54098962,0,0,0E-8
2017-08-10 22:00:00,15.30019930,15.35019811,15.20980000,15.21284197,2003.15563204,0,0,0E-8
2017-08-10 22:30:00,15.22822815,15.35019684,15.21601049,15.35019684,129.80952588,0,0,0E-8
2017-08-10 23:00:00,15.34100000,15.36887110,15.25005093,15.36886737,136.34054137,0,0,0E-8
2017-08-10 23:30:00,15.36886000,15.36886000,15.20000000,15.20000000,1848.06655853,0,0,0E-8
2017-08-11 00:00:00,15.19999999,15.26150032,15.17999999,15.26150032,333.03506933,0,0,0E-8
2017-08-11 00:30:00,15.18000000,15.34207828,15.13000000,15.21063061,2015.30463796,0,0,0E-8
2017-08-11 01:00:00,15.21063053,15.21063053,15.12345670,15.19849496,1981.63156097,0,0,0E-8
2017-08-11 01:30:00,15.19849463,15.21063127,15.11000000,15.12345671,1683.33377029,0,0,0E-8
2017-08-11 02:00:00,15.12345670,15.21062724,15.10000777,15.12000000,1017.52591251,0,0,0E-8
2017-08-11 02:30:00,15.12000000,15.20889359,15.10000000,15.10000110,667.06808456,0,0,0E-8
2017-08-11 03:00:00,15.13100093,15.20889955,15.13100093,15.13200983,207.85135131,0,0,0E-8
2017-08-11 03:30:00,15.20889861,15.20889999,15.10000021,15.20000000,527.35341089,0,0,0E-8
2017-08-11 04:00:00,15.20889562,15.35000000,15.20000000,15.33999999,1027.35580172,0,0,0E-8
2017-08-11 04:30:00,15.29999991,15.33990000,15.21063003,15.29999774,1757.79019681,0,0,0E-8
2017-08-11 05:00:00,15.21063027,15.33999793,15.21063015,15.33999379,383.08778802,0,0,0E-8
2017-08-11 05:30:00,15.21070119,15.46886000,15.21070119,15.33800050,9459.41699722,0,0,0E-8
2017-08-11 06:00:00,15.44999997,15.46885990,15.35000005,15.35001150,2060.12555331,NaN,NaN,0E-8
2017-08-11 06:30:00,15.35001116,15.39999998,15.35001116,15.39000993,751.85644023,NaN,NaN,NaN
2017-08-11 07:00:00,15.37000992,15.41999997,15.36000000,15.36000000,1064.24449419,NaN,NaN,NaN
2017-08-11 07:30:00,15.36000000,15.41999978,15.28600000,15.30500000,2811.43625374,NaN,NaN,NaN
2017-08-11 08:00:00,15.28600002,15.39899907,15.25000000,15.29468821,635.63524511,NaN,NaN,NaN
2017-08-11 08:30:00,15.25999827,15.26000000,15.19999760,15.19999761,524.88336001,NaN,NaN,NaN
2017-08-11 09:00:00,15.19999761,15.25949999,15.10000000,15.20400000,7516.78021005,NaN,NaN,NaN
2017-08-11 09:30:00,15.25949997,15.25949997,15.12400140,15.12559166,1242.29766316,NaN,NaN,NaN
2017-08-11 10:00:00,15.12559271,15.25949924,15.12559271,15.15949882,317.47595315,NaN,NaN,NaN
2017-08-11 10:30:00,15.20999999,15.20999999,15.00140001,15.18999925,1721.47183923,NaN,NaN,NaN
2017-08-11 11:00:00,15.14999914,15.14999914,15.01300140,15.11499999,1406.77719355,NaN,NaN,NaN
2017-08-11 11:30:00,15.04820015,15.13999900,15.04820015,15.11000000,487.97527711,NaN,NaN,NaN
2017-08-11 12:00:00,15.11000000,15.25459099,15.11000000,15.20000018,476.94888416,NaN,NaN,NaN
2017-08-11 12:30:00,15.22143637,15.25681030,15.20000000,15.20000253,274.42279881,NaN,NaN,NaN
2017-08-11 13:00:00,15.25949971,15.25949971,15.10000000,15.11000000,667.76533033,NaN,NaN,NaN
2017-08-11 13:30:00,15.10000000,15.18399989,15.10000000,15.10000027,1294.66493080,NaN,NaN,NaN
2017-08-11 14:00:00,15.16999982,15.16999982,15.03700053,15.04000795,3462.02775752,NaN,NaN,NaN
2017-08-11 14:30:00,15.04000795,15.11713313,14.91000000,14.95000002,6636.47847936,NaN,NaN,NaN
2017-08-11 15:00:00,15.01999983,15.10879999,14.97500005,15.00100000,5363.83268675,NaN,NaN,NaN
2017-08-11 15:30:00,15.08799375,15.10000032,15.00100000,15.10000032,3612.86810168,NaN,NaN,NaN
2017-08-11 16:00:00,15.01100000,15.11000000,15.01100000,15.10880000,548.29603009,NaN,NaN,NaN
2017-08-11 16:30:00,15.10879814,15.14999999,15.01688546,15.03400064,4933.68926277,NaN,NaN,NaN
2017-08-11 17:00:00,15.03400214,15.14799928,15.03400214,15.13999814,1310.26056920,NaN,NaN,NaN
2017-08-11 17:30:00,15.13999696,15.13999696,15.01100001,15.02000257,2089.58101487,NaN,NaN,NaN
2017-08-11 18:00:00,15.02000010,15.12999541,15.02000001,15.10999991,3061.72515909,NaN,NaN,NaN
2017-08-11 18:30:00,15.02000007,15.12511000,15.02000007,15.08000075,2027.88100002,NaN,NaN,NaN
2017-08-11 19:00:00,15.08000095,15.12999541,15.02100004,15.02100296,2602.46246309,NaN,NaN,NaN
2017-08-11 19:30:00,15.02100308,15.09809800,15.01100000,15.01100001,2673.25658190,NaN,NaN,NaN
2017-08-11 20:00:00,15.11492033,15.11492033,15.01100001,15.02000005,1297.30403941,NaN,NaN,NaN
2017-08-11 20:30:00,15.05000005,15.10999796,15.00000000,15.09360000,601.23021256,NaN,NaN,NaN
2017-08-11 21:00:00,15.09999569,15.09999965,15.00000051,15.08900000,948.85523975,NaN,NaN,NaN
2017-08-11 21:30:00,15.08899999,15.08899999,14.95555587,15.07999480,1921.62243144,NaN,NaN,NaN
2017-08-11 22:00:00,15.07899956,15.07899956,14.95000000,14.95000016,1874.46037735,NaN,NaN,NaN
2017-08-11 22:30:00,14.95000017,15.15900000,14.95000017,15.11600016,1244.49511363,NaN,NaN,NaN
2017-08-11 23:00:00,15.18000000,15.20929999,15.07000000,15.07000001,2216.35572316,NaN,NaN,NaN
2017-08-11 23:30:00,15.20421893,15.20421893,15.02800005,15.18999987,509.81160118,NaN,NaN,NaN
2017-08-12 00:00:00,15.10000001,15.25999999,15.10000001,15.24999999,1239.97485937,NaN,NaN,NaN
2017-08-12 00:30:00,15.22000004,15.29459100,15.20000005,15.20000010,2284.45576810,NaN,NaN,NaN
2017-08-12 01:00:00,15.20000010,15.32999994,15.20000000,15.31100000,1027.15798395,NaN,NaN,NaN
2017-08-12 01:30:00,15.32999981,15.32999981,15.15000010,15.15000012,1893.75018509,NaN,NaN,NaN
2017-08-12 02:00:00,15.14000007,15.23000000,15.05000000,15.20000000,1129.08158923,NaN,NaN,NaN
2017-08-12 02:30:00,15.20000000,15.20000000,15.10000000,15.11000001,1349.83252452,NaN,NaN,NaN
2017-08-12 03:00:00,15.07700071,15.17799502,15.06670080,15.17799146,314.61525431,NaN,NaN,NaN
2017-08-12 03:30:00,15.06670171,15.17799081,15.06670171,15.16999991,273.58653855,NaN,NaN,NaN
2017-08-12 04:00:00,15.10000035,15.17800000,15.10000012,15.17800000,2636.82367667,NaN,NaN,NaN
2017-08-12 04:30:00,15.17800000,15.27119993,15.11300140,15.21000001,978.42339654,NaN,NaN,NaN
2017-08-12 05:00:00,15.27119978,15.27119978,15.06348219,15.15000000,5120.84111998,NaN,NaN,NaN
2017-08-12 05:30:00,15.08500001,15.20000005,15.04800000,15.19799674,2405.94805369,NaN,NaN,NaN
2017-08-12 06:00:00,15.07000000,15.19589978,15.04800001,15.05589962,79.04538673,NaN,NaN,NaN
2017-08-12 06:30:00,15.05589963,15.19579795,14.96000000,15.00000000,2117.48527474,NaN,NaN,NaN
2017-08-12 07:00:00,15.00000000,15.10682588,14.89000000,15.10682577,3769.96175532,NaN,NaN,NaN
2017-08-12 07:30:00,15.01517537,15.11517681,14.80000010,14.97999999,2247.55106552,NaN,NaN,NaN
2017-08-12 08:00:00,14.98999994,15.02800306,14.84446407,15.00000000,470.74383971,NaN,NaN,NaN
2017-08-12 08:30:00,15.00000001,15.04999987,14.90000000,14.93899999,1263.33489477,NaN,NaN,NaN
2017-08-12 09:00:00,14.90100000,14.97484053,14.85000000,14.97484052,1817.02094861,NaN,NaN,NaN
2017-08-12 09:30:00,14.96000000,15.04899994,14.94999999,14.97828340,183.71314712,NaN,NaN,NaN
2017-08-12 10:00:00,14.95000000,15.00000000,14.94437189,14.99999999,130.37030980,NaN,NaN,NaN
2017-08-12 10:30:00,14.99999997,14.99999997,14.91360005,14.92100001,548.35988534,NaN,NaN,NaN
2017-08-12 11:00:00,14.92100000,14.99999517,14.85010114,14.94999948,2307.71242879,NaN,NaN,NaN
2017-08-12 11:30:00,14.94999996,14.99999310,14.87980314,14.88000000,424.98348650,NaN,NaN,NaN
2017-08-12 12:00:00,14.94999989,14.97399910,14.87980530,14.93554105,706.61146368,NaN,NaN,NaN
2017-08-12 12:30:00,14.91845222,14.97399782,14.82000005,14.82000005,542.02290299,NaN,NaN,NaN
2017-08-12 13:00:00,14.83500005,14.97399141,14.82000036,14.82000064,1355.51943565,NaN,NaN,NaN
2017-08-12 13:30:00,14.82000074,14.97396962,14.82000074,14.95578793,401.16683361,NaN,NaN,NaN
2017-08-12 14:00:00,14.90000000,14.97396299,14.85100030,14.85100031,1921.34104136,NaN,NaN,NaN
2017-08-12 14:30:00,14.86000001,14.97400000,14.85396153,14.86000001,2165.11494438,NaN,NaN,NaN
2017-08-12 15:00:00,14.96000101,15.08080132,14.91000050,15.07999880,1712.82693647,NaN,NaN,NaN
2017-08-12 15:30:00,15.07999984,15.10000000,14.90547357,15.04998869,3235.73601475,NaN,NaN,NaN
2017-08-12 16:00:00,14.91000031,15.04988792,14.87081282,15.00982982,3983.76015121,NaN,NaN,NaN
2017-08-12 16:30:00,14.89220010,15.00982922,14.80100000,14.80396153,1909.05608609,NaN,NaN,NaN
2017-08-12 17:00:00,14.80100000,14.92799982,14.53000000,14.53554085,10031.13967633,NaN,NaN,NaN
2017-08-12 17:30:00,14.70679994,14.83043628,14.67996700,14.75000097,1275.10764843,NaN,NaN,NaN
2017-08-12 18:00:00,14.83999781,14.85750000,14.71970955,14.77100003,451.73916005,NaN,NaN,NaN
2017-08-12 18:30:00,14.75100007,14.86061010,14.72999890,14.72999890,167.33355586,NaN,NaN,NaN
2017-08-12 19:00:00,14.70000000,14.82999999,14.65047337,14.82999999,369.34593669,NaN,NaN,NaN
2017-08-12 19:30:00,14.82999998,14.85064170,14.77784290,14.85063979,150.96787968,NaN,NaN,NaN
2017-08-12 20:00:00,14.77784257,14.78891887,14.53000000,14.65000029,842.17481500,NaN,NaN,NaN
2017-08-12 20:30:00,14.65000005,14.71281518,14.45000000,14.67754933,5261.54121949,NaN,NaN,NaN
2017-08-12 21:00:00,14.67754946,14.69256923,14.46276570,14.55175314,3623.96668843,NaN,NaN,NaN
2017-08-12 21:30:00,14.50159540,14.62189854,14.50159540,14.60000000,1674.64113920,NaN,NaN,NaN
2017-08-12 22:00:00,14.62189855,14.73000000,14.45000000,14.60629994,2217.57077457,NaN,NaN,NaN
2017-08-12 22:30:00,14.44000000,14.68000000,14.41006993,14.65486448,616.36321294,NaN,NaN,NaN
2017-08-12 23:00:00,14.61000004,14.65486311,14.54100035,14.61300007,232.35594561,NaN,NaN,NaN
2017-08-12 23:30:00,14.64179845,14.69620312,14.54100327,14.69620172,673.62649202,NaN,NaN,NaN
2017-08-13 00:00:00,14.69620095,14.69620095,14.50000000,14.50000000,1971.70302626,NaN,NaN,NaN
2017-08-13 00:30:00,14.62514514,14.62514514,14.47301267,14.47301267,233.78394278,NaN,NaN,NaN
2017-08-13 01:00:00,14.44761768,14.59999325,14.01000001,14.12719964,5595.79940715,NaN,NaN,NaN
2017-08-13 01:30:00,14.05010001,14.14203400,13.70000000,13.90279975,12259.73164144,NaN,NaN,NaN
2017-08-13 02:00:00,13.90279975,14.40000400,13.80139987,14.19999932,8660.18604860,NaN,NaN,NaN
2017-08-13 02:30:00,14.13000016,14.58738908,14.13000016,14.41371161,4289.81394211,NaN,NaN,NaN
2017-08-13 03:00:00,14.51430890,14.57899989,14.40000000,14.40000003,2325.92970928,NaN,NaN,NaN
2017-08-13 03:30:00,14.40000002,14.45000002,14.10000001,14.35640377,7796.12087108,NaN,NaN,NaN
2017-08-13 04:00:00,14.24900002,14.53999854,14.24900002,14.44999998,1251.59086584,NaN,NaN,NaN
2017-08-13 04:30:00,14.43000003,14.48265676,14.32154970,14.37000000,1834.48493692,NaN,NaN,NaN
2017-08-13 05:00:00,14.32154972,14.32154972,14.18499971,14.25000000,405.70259694,NaN,NaN,NaN
2017-08-13 05:30:00,14.20000006,14.30425047,14.18500044,14.30425047,568.47958524,NaN,NaN,NaN
2017-08-13 06:00:00,14.20000366,14.42066306,14.20000366,14.39899987,899.09400995,NaN,NaN,NaN
2017-08-13 06:30:00,14.27712507,14.30000000,14.18394286,14.20000016,4798.16198000,NaN,NaN,NaN
2017-08-13 07:00:00,14.20000021,14.31000000,14.20000000,14.30889737,1603.99058224,NaN,NaN,NaN
2017-08-13 07:30:00,14.30889808,14.36999952,14.23000000,14.32000000,2968.23019322,NaN,NaN,NaN
2017-08-13 08:00:00,14.32000000,14.36999820,14.03422593,14.03422593,1739.08963205,NaN,NaN,NaN
2017-08-13 08:30:00,14.03422593,14.20429955,14.03422593,14.20429891,1930.73398908,NaN,NaN,NaN
2017-08-13 09:00:00,14.08000007,14.19999976,14.04314969,14.05000000,291.10028274,NaN,NaN,NaN
2017-08-13 09:30:00,14.04314969,14.18999661,14.01700000,14.05500000,5432.58924553,NaN,NaN,NaN
2017-08-13 10:00:00,14.05500000,14.24999998,13.95000004,14.24899991,4056.69325011,NaN,NaN,NaN
2017-08-13 10:30:00,14.20899993,14.20899993,14.06000030,14.11320000,914.25699480,NaN,NaN,NaN
2017-08-13 11:00:00,14.11320000,14.25448000,14.07100001,14.16001000,823.13229335,NaN,NaN,NaN
2017-08-13 11:30:00,14.09500000,14.25545000,13.95155872,14.25545000,5481.55347516,NaN,NaN,NaN
2017-08-13 12:00:00,14.05000059,14.30010000,14.05000000,14.10000001,3640.50704199,NaN,NaN,NaN
2017-08-13 12:30:00,14.04314984,14.33000000,14.04314984,14.30010000,2643.31824042,NaN,NaN,NaN
2017-08-13 13:00:00,14.30010000,14.39393883,14.15000000,14.15000000,2794.13158227,NaN,NaN,NaN
2017-08-13 13:30:00,14.14999680,14.28999999,14.10300014,14.14000089,491.84902309,NaN,NaN,NaN
2017-08-13 14:00:00,14.12000003,14.19499999,14.12000000,14.19499983,81.01638651,NaN,NaN,NaN
2017-08-13 14:30:00,14.19499983,14.29999990,14.02200006,14.19988245,1340.35283137,NaN,NaN,NaN
2017-08-13 15:00:00,14.19999999,14.35499982,14.14385581,14.30000001,1135.96975077,NaN,NaN,NaN
2017-08-13 15:30:00,14.30000001,14.34800000,14.24346974,14.34799000,286.91835255,NaN,NaN,NaN
2017-08-13 16:00:00,14.29000010,14.39500000,14.24802106,14.39499999,1074.97662823,NaN,NaN,NaN
2017-08-13 16:30:00,14.38617240,14.39499988,14.24802100,14.24802101,1099.05794726,NaN,NaN,NaN
2017-08-13 17:00:00,14.36999955,14.36999955,14.10000000,14.12000001,1237.04716540,NaN,NaN,NaN
2017-08-13 17:30:00,14.25000000,14.25000000,14.03000000,14.12999992,1748.74178807,NaN,NaN,NaN
2017-08-13 18:00:00,14.02200000,14.18999999,14.02000000,14.18999995,424.78767892,NaN,NaN,NaN
2017-08-13 18:30:00,14.05000250,14.18999986,14.05000250,14.06000000,7265.56239382,NaN,NaN,NaN
2017-08-13 19:00:00,14.05000230,14.11000007,13.98000000,14.07000000,1948.11885728,NaN,NaN,NaN
2017-08-13 19:30:00,14.00000000,14.38999988,14.00000000,14.20000001,1399.93394867,NaN,NaN,NaN
2017-08-13 20:00:00,14.15400003,14.28281243,14.00000000,14.03000000,809.54525072,NaN,NaN,NaN
2017-08-13 20:30:00,14.10000000,14.10000000,13.88271926,14.04999998,9193.01440913,NaN,NaN,NaN
2017-08-13 21:00:00,14.05000000,14.11496167,13.95100152,14.11496167,549.77075443,NaN,NaN,NaN
2017-08-13 21:30:00,14.11496167,14.20430000,14.11496167,14.15073187,266.15485986,NaN,NaN,NaN
2017-08-13 22:00:00,14.25449985,14.25449985,14.06000000,14.07000006,490.30472218,NaN,NaN,NaN
2017-08-13 22:30:00,14.15072949,14.19064572,14.03887657,14.17747893,1070.34711951,NaN,NaN,NaN
2017-08-13 23:00:00,14.13877857,14.17747891,14.03887660,14.17747249,1164.19950352,NaN,NaN,NaN
2017-08-13 23:30:00,14.17747052,14.17747893,14.10000000,14.10000000,82.64296800,NaN,NaN,NaN
2017-08-14 00:00:00,14.10000001,14.23000000,14.10000001,14.10814568,275.96451323,NaN,NaN,NaN
2017-08-14 00:30:00,14.11000000,14.20686202,14.10000000,14.14000000,472.47728036,NaN,NaN,NaN
2017-08-14 01:00:00,14.14000000,14.20685580,14.10000000,14.17000000,353.19974408,NaN,NaN,NaN
2017-08-14 01:30:00,14.20686251,14.28329834,14.17690613,14.23306369,660.55943845,NaN,NaN,NaN
2017-08-14 02:00:00,14.28329832,14.46555133,14.23306369,14.30000000,1551.48537000,NaN,NaN,NaN
2017-08-14 02:30:00,14.28000000,14.40099996,14.20000000,14.40000000,1130.35015989,NaN,NaN,NaN
2017-08-14 03:00:00,14.40099907,14.40099934,14.26270543,14.39999645,635.81521043,NaN,NaN,NaN
2017-08-14 03:30:00,14.39999650,14.54000000,14.39999648,14.48053666,9737.28942577,NaN,NaN,NaN
2017-08-14 04:00:00,14.44282968,14.48053656,14.32599495,14.39999999,4602.55441789,NaN,NaN,NaN
2017-08-14 04:30:00,14.40000000,14.40000000,14.25000000,14.38799986,727.51475406,NaN,NaN,NaN
2017-08-14 05:00:00,14.39899546,14.43534414,14.37000000,14.43534412,3097.08688823,NaN,NaN,NaN
2017-08-14 05:30:00,14.43531110,14.43534371,14.33215805,14.43534330,249.62725626,NaN,NaN,NaN
2017-08-14 06:00:00,14.33534374,14.52052633,14.33534374,14.52052624,2134.94350617,NaN,NaN,NaN
2017-08-14 06:30:00,14.45520686,14.51999699,14.42907362,14.42907362,403.69715825,NaN,NaN,NaN
2017-08-14 07:00:00,14.42907372,14.49999762,14.39999999,14.39999999,233.56753031,NaN,NaN,NaN
2017-08-14 07:30:00,14.42907326,14.42907326,14.25000000,14.39521368,576.32002672,NaN,NaN,NaN
2017-08-14 08:00:00,14.29775409,14.40097912,14.29775409,14.40097912,48.09612560,NaN,NaN,NaN
2017-08-14 08:30:00,14.29775540,14.40529998,14.19718381,14.19718381,4535.07795827,NaN,NaN,NaN
2017-08-14 09:00:00,14.19718380,14.30479611,14.15000000,14.30479611,315.37360644,NaN,NaN,NaN
2017-08-14 09:30:00,14.30000000,14.33465985,14.24000081,14.24005001,608.26253161,NaN,NaN,NaN
2017-08-14 10:00:00,14.24290879,14.28799953,14.05000175,14.20799863,2382.18698737,NaN,NaN,NaN
2017-08-14 10:30:00,14.20799833,14.20799833,14.04314969,14.14999999,479.88281558,NaN,NaN,NaN
2017-08-14 11:00:00,14.14999999,14.25000000,14.10000000,14.12000504,747.19985709,NaN,NaN,NaN
2017-08-14 11:30:00,14.12000502,14.24988993,14.05000012,14.07501012,897.03656480,NaN,NaN,NaN
2017-08-14 12:00:00,14.06100000,14.19526997,14.03000000,14.19526996,648.47473614,NaN,NaN,NaN
2017-08-14 12:30:00,14.19526996,14.20429999,14.03000000,14.03300003,4666.94239462,NaN,NaN,NaN
2017-08-14 13:00:00,14.03300011,14.22599588,14.03300011,14.21595697,1181.72895992,NaN,NaN,NaN
2017-08-14 13:30:00,14.10710158,14.16670572,14.03300013,14.03310005,1501.11072676,NaN,NaN,NaN
2017-08-14 14:00:00,14.13973822,14.25450000,14.01900000,14.01900001,6977.50041350,NaN,NaN,NaN
2017-08-14 14:30:00,14.01900002,14.09999695,14.00000000,14.00010001,5271.08934915,NaN,NaN,NaN
2017-08-14 15:00:00,14.00010006,14.13995122,14.00000000,14.00000000,6921.39481301,NaN,NaN,NaN
2017-08-14 15:30:00,14.00000000,14.20429883,14.00000000,14.00000166,6577.40620716,NaN,NaN,NaN
2017-08-14 16:00:00,14.19009062,14.19009062,14.00000000,14.05000000,10725.27657866,NaN,NaN,NaN
2017-08-14 16:30:00,14.05000000,14.06999999,14.00000000,14.00000001,4072.19403247,NaN,NaN,NaN
2017-08-14 17:00:00,14.00000001,14.10999874,14.00000000,14.00000000,1770.86231419,NaN,NaN,NaN
2017-08-14 17:30:00,14.00000000,14.05000000,14.00000000,14.00000000,5336.97598212,NaN,NaN,NaN
2017-08-14 18:00:00,14.00000000,14.03997767,13.87000000,13.89934077,15496.62558556,NaN,NaN,NaN
2017-08-14 18:30:00,13.89934076,13.99756180,13.76992001,13.92937263,991.93918987,NaN,NaN,NaN
2017-08-14 19:00:00,13.90000012,14.03199510,13.85000074,13.91600028,701.37492404,NaN,NaN,NaN
2017-08-14 19:30:00,13.85000105,14.09999999,13.85000105,14.03199740,1056.85974185,NaN,NaN,NaN
2017-08-14 20:00:00,14.09999977,14.13399767,13.93100073,14.13199611,345.50291849,NaN,NaN,NaN
2017-08-14 20:30:00,14.00000000,14.09999882,13.92999999,14.06299890,114.77208877,NaN,NaN,NaN
2017-08-14 21:00:00,13.93000004,14.06299731,13.93000004,14.06299173,155.81792652,NaN,NaN,NaN
2017-08-14 21:30:00,14.06298887,14.06298887,13.85000062,13.96721760,135.73045454,NaN,NaN,NaN
2017-08-14 22:00:00,13.96721759,13.96721759,13.73617557,13.80000004,2494.53274854,NaN,NaN,NaN
2017-08-14 22:30:00,13.89931624,14.03494979,13.89931622,13.93071974,564.83644927,NaN,NaN,NaN
2017-08-14 23:00:00,14.02815469,14.02815586,13.93000000,14.02057364,81.53221799,NaN,NaN,NaN
2017-08-14 23:30:00,13.95000001,14.05680353,13.92000101,13.92000208,642.39082919,NaN,NaN,NaN
2017-08-15 00:00:00,13.94000016,14.13199611,13.94000016,13.97435927,1123.51796522,NaN,NaN,NaN
2017-08-15 00:30:00,13.98000002,13.99271340,13.87030025,13.90000001,378.59708602,NaN,NaN,NaN
2017-08-15 01:00:00,13.97672975,13.97672975,13.82868936,13.83000001,879.24673035,NaN,NaN,NaN
2017-08-15 01:30:00,13.83000001,13.94579832,13.75000000,13.78500000,1669.75324828,NaN,NaN,NaN
2017-08-15 02:00:00,13.75000000,13.78500000,13.50000000,13.64028080,7272.54358267,NaN,NaN,NaN
2017-08-15 02:30:00,13.64028241,13.64028241,13.47924316,13.49999944,904.49851857,NaN,NaN,NaN
2017-08-15 03:00:00,13.47924317,13.70699994,13.45260201,13.70699994,1056.81839903,NaN,NaN,NaN
2017-08-15 03:30:00,13.68899998,13.68899998,13.50000000,13.53448858,1381.54515799,NaN,NaN,NaN
2017-08-15 04:00:00,13.50000000,13.68289597,13.40000000,13.68289597,1416.52933210,NaN,NaN,NaN
2017-08-15 04:30:00,13.68289589,13.68289589,13.48979355,13.50435600,517.21031235,NaN,NaN,NaN
2017-08-15 05:00:00,13.55435566,13.60010000,13.49779076,13.54999992,478.62201181,NaN,NaN,NaN
2017-08-15 05:30:00,13.48979354,13.55000000,13.45000061,13.45000062,1903.63808437,NaN,NaN,NaN
2017-08-15 06:00:00,13.45000060,13.55000000,13.36630356,13.43000000,2658.40058715,NaN,NaN,NaN
2017-08-15 06:30:00,13.43000000,13.54999999,13.37643597,13.54999999,1465.94618594,NaN,NaN,NaN
2017-08-15 07:00:00,13.46400034,13.54088480,13.45247382,13.47000003,462.11836616,NaN,NaN,NaN
2017-08-15 07:30:00,13.54088481,13.64359797,13.51019735,13.62570000,2902.73155605,NaN,NaN,NaN
2017-08-15 08:00:00,13.63000000,13.79999991,13.62999999,13.79999991,2316.33873046,NaN,NaN,NaN
2017-08-15 08:30:00,13.79999991,13.79999991,13.50907302,13.50907302,1544.02891636,NaN,NaN,NaN
2017-08-15 09:00:00,13.50907316,13.60000000,13.50000000,13.51000001,807.56791498,NaN,NaN,NaN
2017-08-15 09:30:00,13.60000000,13.65799988,13.50000000,13.62999999,8061.19723172,NaN,NaN,NaN
2017-08-15 10:00:00,13.50600087,13.68000000,13.27500000,13.44999968,4197.61100588,NaN,NaN,NaN
2017-08-15 10:30:00,13.44999969,13.55999999,13.35489561,13.50000001,996.78034359,NaN,NaN,NaN
2017-08-15 11:00:00,13.56000000,13.63399999,13.35000018,13.49999788,947.79492939,NaN,NaN,NaN
2017-08-15 11:30:00,13.48844049,13.59999890,13.40000000,13.40000000,1477.08218356,NaN,NaN,NaN
2017-08-15 12:00:00,13.39999998,13.40862527,13.25000000,13.40862527,8263.77873505,NaN,NaN,NaN
2017-08-15 12:30:00,13.40862494,13.40862494,13.00000000,13.30257235,5967.93833660,NaN,NaN,NaN
2017-08-15 13:00:00,13.24870762,13.38223750,13.22200000,13.35999999,3102.92255095,NaN,NaN,NaN
2017-08-15 13:30:00,13.36000000,13.36000000,13.10000001,13.27036100,1949.46065127,NaN,NaN,NaN
2017-08-15 14:00:00,13.28011415,13.35999852,13.15621156,13.20000002,3048.90900350,NaN,NaN,NaN
2017-08-15 14:30:00,13.20000001,13.35999885,13.03098815,13.20543820,5713.00731296,NaN,NaN,NaN
2017-08-15 15:00:00,13.20543820,13.34990002,13.00000000,13.00000000,12637.65111516,NaN,NaN,NaN
2017-08-15 15:30:00,13.00000000,13.31299986,13.00000000,13.10000001,2566.91951712,NaN,NaN,NaN
2017-08-15 16:00:00,13.07868400,13.30000001,13.07868400,13.23500022,907.31224391,NaN,NaN,NaN
2017-08-15 16:30:00,13.23500027,13.35999868,13.18660592,13.35999868,1314.25740067,NaN,NaN,NaN
2017-08-15 17:00:00,13.35999868,13.44999939,13.30000000,13.30000000,1143.63852320,NaN,NaN,NaN
2017-08-15 17:30:00,13.41499809,13.41499809,13.20000000,13.27000006,1459.19167577,NaN,NaN,NaN
2017-08-15 18:00:00,13.36028414,13.49800000,13.36028414,13.42711402,2002.98722158,NaN,NaN,NaN
