date,open,high,low,close,volume,prev_position,position,amount
2017-08-15 20:00:00,42.55000000,42.85099920,42.50000000,42.50000033,652.09393844,NaN,NaN,NaN
2017-08-15 20:30:00,42.50000030,43.20000000,42.50000028,43.18060000,408.75742299,NaN,NaN,NaN
2017-08-15 21:00:00,43.16060000,43.23241983,42.83000082,43.20924000,69.02847954,NaN,NaN,NaN
2017-08-15 21:30:00,43.23651883,43.26700185,42.86000016,42.99673075,265.47842272,NaN,NaN,NaN
2017-08-15 22:00:00,43.03200000,43.40000000,42.99511470,43.39999999,658.12365458,NaN,NaN,NaN
2017-08-15 22:30:00,43.38999991,43.72329974,43.25000052,43.33113829,426.49210940,NaN,NaN,NaN
2017-08-15 23:00:00,43.33100703,43.55436595,43.00000000,43.10743046,209.72259356,NaN,NaN,NaN
2017-08-15 23:30:00,43.10743046,43.10743047,42.79389640,43.02105867,266.92105552,NaN,NaN,NaN
2017-08-16 00:00:00,43.02105869,43.27797485,42.97108688,43.19338815,682.28846979,NaN,NaN,NaN
2017-08-16 00:30:00,43.10021700,43.19389791,42.60000001,42.96943126,252.02743778,NaN,NaN,NaN
2017-08-16 01:00:00,42.78921378,43.00125816,42.78920521,42.78958644,137.43998247,NaN,NaN,NaN
2017-08-16 01:30:00,42.90000000,43.06000000,42.78958653,42.98747773,307.86551590,NaN,NaN,NaN
2017-08-16 02:00:00,42.98747774,43.06501528,42.80809714,43.00615189,113.81314241,NaN,NaN,NaN
2017-08-16 02:30:00,42.90000000,43.06555823,42.60000016,42.94845839,236.49806018,NaN,NaN,NaN
2017-08-16 03:00:00,42.66193119,42.94845999,42.66193119,42.83000000,294.18121054,NaN,NaN,NaN
2017-08-16 03:30:00,42.97960000,42.97960000,42.70000000,42.75161388,254.29815343,NaN,NaN,NaN
2017-08-16 04:00:00,42.94999787,42.94999787,42.60000000,42.87824999,265.35304996,NaN,NaN,NaN
2017-08-16 04:30:00,42.74249991,42.97272459,42.74249990,42.84393529,525.34877045,NaN,NaN,NaN
2017-08-16 05:00:00,42.78524239,42.87072749,42.25000000,42.25000001,318.98597499,NaN,NaN,NaN
2017-08-16 05:30:00,42.25000001,42.58777877,42.25000001,42.27000101,368.85187047,NaN,NaN,NaN
2017-08-16 06:00:00,42.25000001,42.39680984,41.98404790,42.33639999,1277.26205604,NaN,NaN,NaN
2017-08-16 06:30:00,42.21000000,42.50312799,42.01000033,42.50312798,189.86771539,NaN,NaN,NaN
2017-08-16 07:00:00,42.50312799,42.83692401,42.35812401,42.35812590,636.26728457,NaN,NaN,NaN
2017-08-16 07:30:00,42.45634741,42.58366881,42.35812618,42.44151592,130.38019412,NaN,NaN,NaN
2017-08-16 08:00:00,42.51526430,42.52719999,42.30000000,42.50000000,306.75403448,NaN,NaN,NaN
2017-08-16 08:30:00,42.53091230,42.99999990,42.16919270,42.78000000,671.62928295,NaN,NaN,NaN
2017-08-16 09:00:00,42.44000000,43.12370163,42.44000000,42.94999901,1175.23706197,NaN,NaN,NaN
2017-08-16 09:30:00,43.10000000,43.19999999,42.86502544,42.88391701,489.66592539,NaN,NaN,NaN
2017-08-16 10:00:00,42.88391705,43.20000000,42.80000100,42.82611056,595.03139546,NaN,NaN,NaN
2017-08-16 10:30:00,42.80000001,42.92839990,42.78000000,42.78000000,102.75822003,NaN,NaN,NaN
2017-08-16 11:00:00,42.70030100,42.77000000,42.39000000,42.76859998,435.50584574,NaN,NaN,NaN
2017-08-16 11:30:00,42.76859977,42.99969853,42.68010212,42.74780094,755.79046083,NaN,NaN,NaN
2017-08-16 12:00:00,42.67068792,42.77899990,42.30000000,42.53803215,656.13313087,NaN,NaN,NaN
2017-08-16 12:30:00,42.53803198,42.73517263,42.27303684,42.73417259,337.46875064,NaN,NaN,NaN
2017-08-16 13:00:00,42.73417247,42.73417247,42.20000000,42.20000000,760.77673184,NaN,NaN,NaN
2017-08-16 13:30:00,42.20000001,42.99999999,42.20000001,42.99999999,6094.72524125,NaN,NaN,NaN
2017-08-16 14:00:00,42.99999994,44.08644511,42.81000001,43.60270000,3210.08792362,NaN,NaN,NaN
2017-08-16 14:30:00,43.62836580,43.78213265,43.31000000,43.58243274,1659.28463244,NaN,NaN,NaN
2017-08-16 15:00:00,43.59243274,44.79099998,43.31000004,44.69000003,3369.52859998,NaN,NaN,NaN
2017-08-16 15:30:00,44.71016000,44.79869995,44.35471202,44.45000000,4464.58612956,NaN,NaN,NaN
2017-08-16 16:00:00,44.45000000,44.88871425,44.39000000,44.58334999,1898.16285676,NaN,NaN,NaN
2017-08-16 16:30:00,44.56630122,44.73380000,44.21200000,44.50000000,1317.89832749,NaN,NaN,NaN
2017-08-16 17:00:00,44.49999996,44.70599974,44.36000038,44.45000000,641.84798198,NaN,NaN,NaN
2017-08-16 17:30:00,44.36000054,44.70589919,44.36000039,44.45772571,1736.22123030,NaN,NaN,NaN
2017-08-16 18:00:00,44.45772569,44.45772569,44.12000001,44.12000003,306.39616741,NaN,NaN,NaN
2017-08-16 18:30:00,44.12000002,44.69337167,44.00000001,44.55000010,412.44016652,NaN,NaN,NaN
2017-08-16 19:00:00,44.55000010,44.70000181,44.40000010,44.67810000,236.63476567,NaN,NaN,NaN
2017-08-16 19:30:00,44.67810000,44.67810000,44.47704854,44.57754488,208.25492361,NaN,NaN,NaN
2017-08-16 20:00:00,44.67809888,44.75899947,44.43620108,44.62700025,309.69287946,NaN,NaN,NaN
2017-08-16 20:30:00,44.60000300,44.66288789,44.40000018,44.66288789,401.24317055,NaN,NaN,NaN
2017-08-16 21:00:00,44.80661529,44.80661529,44.40000000,44.59999999,477.27244606,NaN,NaN,NaN
2017-08-16 21:30:00,44.59999999,44.60199885,44.26000000,44.26000001,619.18821866,NaN,NaN,NaN
2017-08-16 22:00:00,44.26000000,44.30679401,44.00000000,44.00000000,344.30649683,NaN,NaN,NaN
2017-08-16 22:30:00,44.00000002,44.00000003,43.99900269,44.00000000,158.30288883,NaN,NaN,NaN
2017-08-16 23:00:00,44.13209995,44.13210000,43.88388015,44.03999984,305.74922604,NaN,NaN,NaN
2017-08-16 23:30:00,44.07000000,44.21278819,43.85936299,43.85936299,494.04185540,NaN,NaN,NaN
2017-08-17 00:00:00,43.85558976,44.11204037,43.61000001,43.88060772,1564.95552545,NaN,NaN,NaN
2017-08-17 00:30:00,43.88060773,44.49699997,43.88060773,44.42877828,1209.24529468,NaN,NaN,NaN
2017-08-17 01:00:00,44.42877828,44.56280269,44.31360432,44.37822414,328.85208905,NaN,NaN,NaN
2017-08-17 01:30:00,44.37822414,44.37822414,43.88388025,44.25000000,100.92036627,NaN,NaN,NaN
2017-08-17 02:00:00,44.25000000,44.27171788,43.72889108,43.74216590,75.36497755,NaN,NaN,NaN
2017-08-17 02:30:00,43.71000000,43.81471756,43.61159456,43.80000000,249.11527438,NaN,NaN,NaN
2017-08-17 03:00:00,43.86008669,43.86008669,43.60259220,43.81996669,755.66864048,NaN,NaN,NaN
2017-08-17 03:30:00,43.68893412,44.00159733,43.68893412,43.99168030,295.03965042,NaN,NaN,NaN
2017-08-17 04:00:00,43.99168030,44.00469998,43.58522517,43.77999998,1250.63573310,NaN,NaN,NaN
2017-08-17 04:30:00,43.78000000,43.98460000,43.60097191,43.86895378,204.17170141,NaN,NaN,NaN
2017-08-17 05:00:00,43.60097217,44.00470000,43.60097217,44.00470000,65.27623328,NaN,NaN,NaN
2017-08-17 05:30:00,44.00470000,44.01479999,43.73509400,44.01133845,108.77756030,NaN,NaN,NaN
2017-08-17 06:00:00,43.86081766,44.05000000,43.74000033,43.94184080,340.85688467,NaN,NaN,NaN
2017-08-17 06:30:00,43.94184080,44.09593613,43.94184080,44.03637531,298.59696351,NaN,NaN,NaN
2017-08-17 07:00:00,44.03637531,44.18049869,44.03637531,44.08529000,644.91975761,NaN,NaN,NaN
2017-08-17 07:30:00,44.08528999,44.32640000,44.05839349,44.24608689,425.57872053,NaN,NaN,NaN
2017-08-17 08:00:00,44.24610001,44.27593079,44.15380218,44.22572300,864.45251188,NaN,NaN,NaN
2017-08-17 08:30:00,44.22572300,44.22572300,43.82000002,43.99999991,745.32903603,NaN,NaN,NaN
2017-08-17 09:00:00,43.94682869,44.29985664,43.82000001,44.29620000,957.15439070,NaN,NaN,NaN
2017-08-17 09:30:00,44.31629975,44.58683615,44.03000011,44.56356839,1237.05053095,NaN,NaN,NaN
2017-08-17 10:00:00,44.51001034,44.57999999,44.30109660,44.30109670,469.35217021,NaN,NaN,NaN
2017-08-17 10:30:00,44.42455295,44.50000000,44.30109660,44.49999995,611.84468163,NaN,NaN,NaN
2017-08-17 11:00:00,44.37111129,44.60136555,44.37000002,44.60136555,1124.37373607,NaN,NaN,NaN
2017-08-17 11:30:00,44.50000000,44.64330959,44.46660020,44.53590002,699.48543482,NaN,NaN,NaN
2017-08-17 12:00:00,44.53590002,44.66517705,44.42999982,44.44000000,665.25008205,NaN,NaN,NaN
2017-08-17 12:30:00,44.56338960,44.56338960,44.22899999,44.22899999,778.39242152,NaN,NaN,NaN
2017-08-17 13:00:00,44.22879741,44.41514692,44.19925093,44.41514692,374.94736473,NaN,NaN,NaN
2017-08-17 13:30:00,44.41143580,44.44999995,43.91733074,44.00000000,1002.48282545,NaN,NaN,NaN
2017-08-17 14:00:00,44.00000000,44.31875860,43.85000001,44.31629999,253.03582842,NaN,NaN,NaN
2017-08-17 14:30:00,44.32639998,44.39669979,43.96000010,43.96000010,453.19630486,NaN,NaN,NaN
2017-08-17 15:00:00,44.04276678,44.29999999,43.94000000,44.05200001,472.24229054,NaN,NaN,NaN
2017-08-17 15:30:00,44.05200003,44.22590000,43.79508671,44.15627120,764.49510019,NaN,NaN,NaN
2017-08-17 16:00:00,44.15627121,44.22500000,43.62000001,43.92999999,1100.43670900,NaN,NaN,NaN
2017-08-17 16:30:00,43.80100001,43.98460000,43.61936400,43.98459999,386.00817254,NaN,NaN,NaN
2017-08-17 17:00:00,44.00000000,44.00469999,43.44969205,43.78394910,916.26223088,NaN,NaN,NaN
2017-08-17 17:30:00,43.84999997,43.85000000,43.52000044,43.71979999,387.81439998,NaN,NaN,NaN
2017-08-17 18:00:00,43.71979999,43.79369999,43.33000001,43.70996726,1317.28319118,NaN,NaN,NaN
2017-08-17 18:30:00,43.54027921,43.54027921,43.23000000,43.37637166,1497.99991687,NaN,NaN,NaN
2017-08-17 19:00:00,43.37637162,43.61280000,43.00100000,43.61279726,1482.79009589,NaN,NaN,NaN
2017-08-17 19:30:00,43.49950462,43.73079929,43.37209009,43.44000000,582.09377649,NaN,NaN,NaN
2017-08-17 20:00:00,43.58034991,43.67061999,43.39000000,43.67000000,126.92837816,NaN,NaN,NaN
2017-08-17 20:30:00,43.66999999,43.80000000,43.53760001,43.80000000,228.76071016,NaN,NaN,NaN
2017-08-17 21:00:00,43.80000000,44.00160998,43.77700000,43.96619461,256.02603524,NaN,NaN,NaN
2017-08-17 21:30:00,43.95016273,44.00000000,43.80100100,43.80100100,16.61473280,NaN,NaN,NaN
2017-08-17 22:00:00,43.80100100,44.00000000,43.57000018,43.92430000,268.69518363,NaN,NaN,NaN
2017-08-17 22:30:00,44.02999999,44.20551533,43.98464611,43.98464612,340.26943588,NaN,NaN,NaN
2017-08-17 23:00:00,43.98464611,44.11655303,43.76471065,43.84756961,38.78322212,NaN,NaN,NaN
2017-08-17 23:30:00,43.87375685,43.87375685,43.62884371,43.62911270,86.22426847,NaN,NaN,NaN
2017-08-18 00:00:00,43.62884371,43.75998729,43.59878068,43.66281183,196.96453420,NaN,NaN,NaN
2017-08-18 00:30:00,43.66281183,43.75998665,43.19800610,43.37000000,484.85763840,NaN,NaN,NaN
2017-08-18 01:00:00,43.37000000,43.71918631,43.00000000,43.71918631,2148.08033896,NaN,NaN,NaN
2017-08-18 01:30:00,43.71918630,45.23648833,43.70088857,44.67278801,2594.83637147,NaN,NaN,NaN
2017-08-18 02:00:00,44.79999998,45.20037160,44.51821075,44.60000000,1789.86261403,NaN,NaN,NaN
2017-08-18 02:30:00,44.52000005,45.10019999,44.50252356,44.79750007,1008.63327987,NaN,NaN,NaN
2017-08-18 03:00:00,44.74000000,44.80114131,44.35889503,44.40499998,872.30533896,NaN,NaN,NaN
2017-08-18 03:30:00,44.36000000,44.76859992,44.30368420,44.30368459,606.31356051,NaN,NaN,NaN
2017-08-18 04:00:00,44.30368463,44.44206599,44.17118641,44.37000000,434.66808598,NaN,NaN,NaN
2017-08-18 04:30:00,44.37000001,45.55500000,44.37000001,45.53240000,1523.25470878,NaN,NaN,NaN
2017-08-18 05:00:00,45.56719845,46.05500000,45.50200000,46.02040970,5128.42939823,NaN,NaN,NaN
2017-08-18 05:30:00,46.05999989,46.05999996,45.56014246,45.80185754,1302.50690823,NaN,NaN,NaN
2017-08-18 06:00:00,45.80185753,46.00000000,45.75000000,46.00000000,1797.13594850,NaN,NaN,NaN
2017-08-18 06:30:00,46.00000000,47.09999999,46.00000000,47.04000000,3411.35828643,NaN,NaN,NaN
2017-08-18 07:00:00,47.09999999,47.90419998,46.89639200,46.92276788,4296.47629998,NaN,NaN,NaN
2017-08-18 07:30:00,46.89639200,47.17763000,46.15934400,46.67000003,4830.75134229,NaN,NaN,NaN
2017-08-18 08:00:00,46.58000021,46.88999970,46.20000004,46.37739999,1591.74917411,NaN,NaN,NaN
2017-08-18 08:30:00,46.35240002,46.50000000,46.21000000,46.47000001,1500.56531950,NaN,NaN,NaN
2017-08-18 09:00:00,46.53920000,47.30000000,46.42000036,46.66000001,1176.74748941,NaN,NaN,NaN
2017-08-18 09:30:00,46.67000001,46.89999996,46.21000001,46.40923440,470.55865131,NaN,NaN,NaN
2017-08-18 10:00:00,46.38797688,46.41115492,46.00000000,46.00000001,971.61292767,NaN,NaN,NaN
2017-08-18 10:30:00,46.16604945,46.99523465,45.90000000,46.80880000,987.20224150,NaN,NaN,NaN
2017-08-18 11:00:00,46.80880000,47.10799999,46.34071219,46.91000000,656.66278466,NaN,NaN,NaN
2017-08-18 11:30:00,46.92000000,46.97000000,46.41088286,46.72940010,440.26120262,NaN,NaN,NaN
2017-08-18 12:00:00,46.76909999,46.88999996,46.59500000,46.88999956,404.96184290,NaN,NaN,NaN
2017-08-18 12:30:00,46.63632015,46.89000000,46.30844075,46.54000000,625.03018395,NaN,NaN,NaN
2017-08-18 13:00:00,46.49669454,46.60000000,46.30698377,46.30698379,1052.31197894,NaN,NaN,NaN
2017-08-18 13:30:00,46.30698379,46.71499991,46.30698377,46.45902291,847.14080736,NaN,NaN,NaN
2017-08-18 14:00:00,46.60007974,46.60007974,45.52582279,45.58000001,1606.26290093,NaN,NaN,NaN
2017-08-18 14:30:00,45.58000000,45.70319999,45.29173296,45.50000002,2002.45956417,NaN,NaN,NaN
2017-08-18 15:00:00,45.50000000,45.61019989,45.09633128,45.10400002,1816.08516637,NaN,NaN,NaN
2017-08-18 15:30:00,45.38574940,45.61019999,45.32500004,45.41888429,85.10640206,NaN,NaN,NaN
2017-08-18 16:00:00,45.42179432,45.48000000,45.26000001,45.36896886,455.36574345,NaN,NaN,NaN
2017-08-18 16:30:00,45.35391570,45.61020001,45.20000000,45.35300001,1153.72844790,NaN,NaN,NaN
2017-08-18 17:00:00,45.55249999,45.61020000,45.31110819,45.44703329,424.89600773,NaN,NaN,NaN
2017-08-18 17:30:00,45.26000000,45.33221610,44.05000000,45.09000018,3023.40821171,NaN,NaN,NaN
2017-08-18 18:00:00,45.13039976,45.13039976,44.56000000,44.56000000,1081.15111254,NaN,NaN,NaN
2017-08-18 18:30:00,44.57000000,44.85415985,44.01000000,44.01000000,1111.03896695,NaN,NaN,NaN
2017-08-18 19:00:00,44.01000000,44.28299996,43.41000001,44.20000000,1148.80084295,NaN,NaN,NaN
2017-08-18 19:30:00,44.20000000,44.62919983,44.20000000,44.55750000,1112.79836139,NaN,NaN,NaN
2017-08-18 20:00:00,44.31089819,44.34650000,43.85000001,44.00000001,658.96596943,NaN,NaN,NaN
2017-08-18 20:30:00,44.13199987,44.39601468,43.85000024,44.04000000,443.71261007,NaN,NaN,NaN
2017-08-18 21:00:00,43.90000000,44.22829970,43.52999997,43.52999998,1066.17387788,NaN,NaN,NaN
2017-08-18 21:30:00,43.54000001,43.77152177,43.50000000,43.73882400,1620.83508178,NaN,NaN,NaN
2017-08-18 22:00:00,43.77151900,44.22590000,43.57000002,44.22589999,8029.47479149,NaN,NaN,NaN
2017-08-18 22:30:00,44.15550001,44.64799999,44.09361914,44.64799999,1312.39953595,NaN,NaN,NaN
2017-08-18 23:00:00,44.63324606,45.22346453,44.29000001,45.11483955,1211.05157168,NaN,NaN,NaN
2017-08-18 23:30:00,45.22346452,47.25000000,45.04967054,46.48985001,8162.83030525,NaN,NaN,NaN
2017-08-19 00:00:00,46.79999997,46.79999997,45.98000000,46.07200597,2921.70847819,NaN,NaN,NaN
2017-08-19 00:30:00,46.17229983,46.17229983,45.66666670,45.99999999,393.13442348,NaN,NaN,NaN
2017-08-19 01:00:00,46.00000000,46.11999998,45.86241281,45.86241285,344.59583073,NaN,NaN,NaN
2017-08-19 01:30:00,45.86241285,45.89522448,45.71000000,45.71000032,2523.88717376,NaN,NaN,NaN
2017-08-19 02:00:00,45.71000032,45.83809934,45.60000003,45.83809900,78.01164153,NaN,NaN,NaN
2017-08-19 02:30:00,45.83809900,45.95244500,45.64105881,45.95244499,377.55686883,NaN,NaN,NaN
2017-08-19 03:00:00,45.95244500,45.95244500,45.37862006,45.43431010,125.25970633,NaN,NaN,NaN
2017-08-19 03:30:00,45.37862023,45.47607752,45.26585053,45.28394820,268.24173149,NaN,NaN,NaN
2017-08-19 04:00:00,45.28394820,45.40169770,45.27489941,45.40169770,116.21573109,NaN,NaN,NaN
2017-08-19 04:30:00,45.25600005,45.40999999,45.13000000,45.17698989,249.30180003,NaN,NaN,NaN
2017-08-19 05:00:00,45.10739772,45.17662401,44.68820000,44.70000001,597.86619528,NaN,NaN,NaN
2017-08-19 05:30:00,44.68820001,44.88054983,44.68820000,44.70000000,58.22061448,NaN,NaN,NaN
2017-08-19 06:00:00,44.70000000,44.81103086,44.40582226,44.60571002,710.67513475,NaN,NaN,NaN
2017-08-19 06:30:00,44.45292028,44.68820000,44.08520261,44.08520261,374.70447108,NaN,NaN,NaN
2017-08-19 07:00:00,44.08520261,44.57759997,43.90000000,44.25599999,2282.48055975,NaN,NaN,NaN
2017-08-19 07:30:00,44.26610000,44.27610000,43.89839994,44.14202990,1380.68934518,NaN,NaN,NaN
2017-08-19 08:00:00,44.14202990,44.49231105,43.80000000,43.85883002,419.13343792,NaN,NaN,NaN
2017-08-19 08:30:00,43.91000001,44.24600000,43.81000001,44.10000001,507.46360787,NaN,NaN,NaN
2017-08-19 09:00:00,44.11500034,44.40000000,43.89748857,44.16401782,141.98716326,NaN,NaN,NaN
2017-08-19 09:30:00,44.07582211,44.81879993,43.95908990,44.58124370,531.98549599,NaN,NaN,NaN
2017-08-19 10:00:00,44.46000000,44.49557507,43.63188065,43.67000000,339.12715284,NaN,NaN,NaN
2017-08-19 10:30:00,43.67890001,43.99845362,43.20000000,43.49766016,1473.81405318,NaN,NaN,NaN
2017-08-19 11:00:00,43.36759720,43.89925814,43.36759720,43.43000005,977.18169471,NaN,NaN,NaN
2017-08-19 11:30:00,43.00000000,43.78359914,42.60000000,42.81420049,3168.30569175,NaN,NaN,NaN
2017-08-19 12:00:00,42.82800000,43.50000000,42.70015522,43.49999999,3314.11148359,NaN,NaN,NaN
2017-08-19 12:30:00,43.50000000,44.29999994,43.49999901,43.74384143,2639.45381006,NaN,NaN,NaN
2017-08-19 13:00:00,43.74333673,44.20596947,43.54000000,44.20596946,1009.67277020,NaN,NaN,NaN
2017-08-19 13:30:00,44.20596946,44.20596946,43.63400022,43.68867149,687.67171934,NaN,NaN,NaN
2017-08-19 14:00:00,43.81633735,43.86620478,43.59000001,43.59000001,278.89306662,NaN,NaN,NaN
2017-08-19 14:30:00,43.59000001,44.73890002,43.01000004,44.44618953,7000.77270021,NaN,NaN,NaN
2017-08-19 15:00:00,44.32692048,44.40174339,43.52000001,43.81999992,2205.65861217,NaN,NaN,NaN
2017-08-19 15:30:00,43.81999998,44.90000000,43.78863411,44.82419043,1746.76181734,NaN,NaN,NaN
2017-08-19 16:00:00,44.82419037,44.84899999,44.44617199,44.44617199,1294.99808731,NaN,NaN,NaN
2017-08-19 16:30:00,44.44617199,44.50000988,44.00000000,44.00000000,1672.03590398,NaN,NaN,NaN
2017-08-19 17:00:00,44.09999999,44.56759974,44.09999999,44.31730050,572.66890809,NaN,NaN,NaN
2017-08-19 17:30:00,44.56759939,44.99999999,44.21994321,44.36000016,763.57460923,NaN,NaN,NaN
2017-08-19 18:00:00,44.62202443,44.63350000,44.33000003,44.63350000,1982.73325457,NaN,NaN,NaN
2017-08-19 18:30:00,44.65099406,44.95058355,44.62009089,44.86075093,747.95961641,NaN,NaN,NaN
2017-08-19 19:00:00,44.76490532,44.99999974,44.76490531,44.78064215,409.80202620,NaN,NaN,NaN
2017-08-19 19:30:00,44.75872598,44.78082603,44.23476926,44.64799998,254.92701288,NaN,NaN,NaN
2017-08-19 20:00:00,44.46940798,44.91494175,44.35000000,44.38585142,141.45272458,NaN,NaN,NaN
2017-08-19 20:30:00,44.38585142,44.68819997,44.31770888,44.68819997,211.43789763,NaN,NaN,NaN
2017-08-19 21:00:00,44.68819000,44.99999999,44.45104690,44.90089996,1152.40843264,NaN,NaN,NaN
2017-08-19 21:30:00,44.90089998,45.00000000,44.80287139,44.80287139,818.52640728,NaN,NaN,NaN
2017-08-19 22:00:00,44.78574280,45.02990000,44.78574280,45.02386759,396.79357382,NaN,NaN,NaN
2017-08-19 22:30:00,45.02989998,45.19365737,44.90518442,45.19365737,1842.61669207,NaN,NaN,NaN
2017-08-19 23:00:00,45.19365736,45.30000000,45.01288237,45.20362965,829.06918403,NaN,NaN,NaN
2017-08-19 23:30:00,45.25000000,45.25000000,44.91432435,45.06750000,96.37656483,NaN,NaN,NaN
2017-08-20 00:00:00,44.91432435,45.08999986,44.14000000,44.24639142,511.75977630,NaN,NaN,NaN
2017-08-20 00:30:00,44.47512629,44.47512629,44.14000001,44.32608049,589.86632560,NaN,NaN,NaN
2017-08-20 01:00:00,44.32608049,44.37910366,43.90000000,43.99386333,288.68597578,NaN,NaN,NaN
2017-08-20 01:30:00,43.99386332,44.03169972,43.89000000,43.91000001,140.98747980,NaN,NaN,NaN
2017-08-20 02:00:00,44.03169999,44.45907830,43.92100001,44.40680010,328.19183841,NaN,NaN,NaN
2017-08-20 02:30:00,44.40680012,44.86944225,44.35000003,44.53669007,175.44551469,NaN,NaN,NaN
2017-08-20 03:00:00,44.59716754,44.77859999,44.32000000,44.49999995,760.10469996,NaN,NaN,NaN
2017-08-20 03:30:00,44.50499999,44.78006588,44.32000150,44.50000000,123.08478951,NaN,NaN,NaN
2017-08-20 04:00:00,44.50000000,44.60999985,44.42000001,44.42000001,200.02298824,NaN,NaN,NaN
2017-08-20 04:30:00,44.46098793,44.86362075,44.45000000,44.50999984,320.81829505,NaN,NaN,NaN
2017-08-20 05:00:00,44.49249991,44.65000000,44.28406337,44.64999962,357.67780281,NaN,NaN,NaN
2017-08-20 05:30:00,44.51645063,44.64999932,44.30000001,44.42795974,450.23962855,NaN,NaN,NaN
2017-08-20 06:00:00,44.42795974,44.65000000,44.40202476,44.60000000,256.90252193,NaN,NaN,NaN
2017-08-20 06:30:00,44.60000000,44.65299883,44.33360176,44.40000000,72.12058109,NaN,NaN,NaN
2017-08-20 07:00:00,44.65299655,44.69438288,44.48866250,44.69438288,261.33186067,NaN,NaN,NaN
2017-08-20 07:30:00,44.69438289,44.78220597,44.65000002,44.67000000,227.36369568,NaN,NaN,NaN
2017-08-20 08:00:00,44.57457630,44.96827841,44.51645060,44.80880000,217.51164488,NaN,NaN,NaN
2017-08-20 08:30:00,44.80879999,45.13399999,44.73861440,45.13199994,1057.78951777,NaN,NaN,NaN
2017-08-20 09:00:00,45.05000001,45.06568653,44.73470270,44.77000000,274.69665123,NaN,NaN,NaN
2017-08-20 09:30:00,44.68959221,45.07200000,44.68959221,44.89713602,190.16895327,NaN,NaN,NaN
2017-08-20 10:00:00,44.89693372,44.97999991,44.72173555,44.84331171,241.07246259,NaN,NaN,NaN
2017-08-20 10:30:00,44.90665588,44.96999999,44.46005071,44.53000000,169.89148836,NaN,NaN,NaN
2017-08-20 11:00:00,44.53000000,44.65356000,44.49000001,44.65356000,493.67086105,NaN,NaN,NaN
2017-08-20 11:30:00,44.63533110,44.86282228,44.60000000,44.84900000,529.04459696,NaN,NaN,NaN
2017-08-20 12:00:00,44.85639239,44.87100000,44.60000000,44.60000000,536.79155334,NaN,NaN,NaN
2017-08-20 12:30:00,44.60746853,44.94950000,44.60746853,44.87909998,150.76658968,NaN,NaN,NaN
2017-08-20 13:00:00,44.88000000,44.88000002,44.58000001,44.61861697,100.28400199,NaN,NaN,NaN
2017-08-20 13:30:00,44.59930849,44.61861698,44.34000000,44.39999985,172.69918770,NaN,NaN,NaN
2017-08-20 14:00:00,44.35000001,44.48999996,44.30000002,44.48979892,404.25220534,NaN,NaN,NaN
2017-08-20 14:30:00,44.62346865,45.00000000,44.48979999,44.86540383,324.71093985,NaN,NaN,NaN
2017-08-20 15:00:00,44.99999970,46.40000000,44.86540412,46.40000000,2886.00261482,NaN,NaN,NaN
2017-08-20 15:30:00,46.36181482,46.50000000,45.86090334,46.24531934,3740.64221963,NaN,NaN,NaN
2017-08-20 16:00:00,46.29620000,46.50000000,46.16151547,46.30000000,1799.31811905,NaN,NaN,NaN
2017-08-20 16:30:00,46.27897527,47.00000000,46.16200006,46.65604918,1870.89612539,NaN,NaN,NaN
2017-08-20 17:00:00,46.69000002,47.30000000,46.69000002,47.30000000,2985.36588111,NaN,NaN,NaN
2017-08-20 17:30:00,47.30000000,47.30000000,46.61000002,46.61000002,973.70886911,NaN,NaN,NaN
2017-08-20 18:00:00,46.61000014,46.77004996,46.01000001,46.42897680,995.75925434,NaN,NaN,NaN
2017-08-20 18:30:00,46.42897680,46.81794366,46.42897680,46.78999999,341.44018834,NaN,NaN,NaN
2017-08-20 19:00:00,46.78999999,46.96000000,46.58000001,46.71140022,874.03869940,NaN,NaN,NaN
2017-08-20 19:30:00,46.71140031,46.94039977,46.42627541,46.43100012,221.06043085,NaN,NaN,NaN
2017-08-20 20:00:00,46.50000000,46.58579995,46.12000010,46.29999999,586.73800317,NaN,NaN,NaN
2017-08-20 20:30:00,46.29999999,46.72555717,46.13000000,46.72555706,352.42046652,NaN,NaN,NaN
2017-08-20 21:00:00,46.72555740,46.80137638,46.42509997,46.55673048,209.63699437,NaN,NaN,NaN
2017-08-20 21:30:00,46.55125133,46.74000000,46.50755159,46.51000018,265.24043040,NaN,NaN,NaN
2017-08-20 22:00:00,46.55125124,46.78459083,46.55125124,46.63914138,262.45590081,NaN,NaN,NaN
2017-08-20 22:30:00,46.65607013,46.78459083,46.64000001,46.77480702,232.47251345,NaN,NaN,NaN
2017-08-20 23:00:00,46.70973676,46.80055190,46.64000008,46.66215077,568.63478055,NaN,NaN,NaN
2017-08-20 23:30:00,46.64000008,46.67731655,45.52000002,45.89999986,727.78293801,NaN,NaN,NaN
2017-08-21 00:00:00,45.89999975,46.00000000,45.61000001,45.94199999,478.94748666,NaN,NaN,NaN
2017-08-21 00:30:00,46.00469999,46.08510000,45.65900000,46.03490000,306.69494321,NaN,NaN,NaN
2017-08-21 01:00:00,46.09519999,46.33859686,45.98046935,46.19578038,89.13686379,NaN,NaN,NaN
2017-08-21 01:30:00,46.00808731,46.00808731,45.86000012,45.97999998,268.74405856,NaN,NaN,NaN
