date,open,high,low,close,volume,prev_position,position,amount
2017-08-15 21:30:00,48.07167543,48.69999994,47.94239700,48.30000000,332.55530280,NaN,NaN,NaN
2017-08-15 22:00:00,48.24999999,48.87680002,48.22186024,48.87680001,168.12452255,NaN,NaN,NaN
2017-08-15 22:30:00,48.73016962,49.10398935,48.58444676,48.95667738,177.63584108,NaN,NaN,NaN
2017-08-15 23:00:00,49.10356973,49.10356979,48.71189409,48.71189409,42.65221686,NaN,NaN,NaN
2017-08-15 23:30:00,48.71189400,49.10398937,48.59900301,48.71189401,80.71246372,NaN,NaN,NaN
2017-08-16 00:00:00,48.71189402,49.01524021,48.71189402,49.01523994,103.35983691,NaN,NaN,NaN
2017-08-16 00:30:00,49.01523989,49.01523989,48.20000000,48.30000002,106.72064369,NaN,NaN,NaN
2017-08-16 01:00:00,48.71188696,48.71188696,47.89239875,47.96190000,3.04037658,NaN,NaN,NaN
2017-08-16 01:30:00,48.05554440,48.39999983,47.88067077,48.38989988,68.85770924,NaN,NaN,NaN
2017-08-16 02:00:00,48.39999902,48.39999999,47.73000020,47.73000021,50.13491623,NaN,NaN,NaN
2017-08-16 02:30:00,47.73000041,47.87318960,47.20000000,47.41827027,173.39291491,NaN,NaN,NaN
2017-08-16 03:00:00,47.41827028,48.09999982,47.41824606,47.90030001,62.93796769,NaN,NaN,NaN
2017-08-16 03:30:00,47.90030000,48.40000000,47.51010000,48.25480000,358.12171688,NaN,NaN,NaN
2017-08-16 04:00:00,48.25654244,48.47227203,48.14000000,48.28442000,5.14030974,NaN,NaN,NaN
2017-08-16 04:30:00,48.13559332,48.47227203,48.11046882,48.32685520,87.02713093,NaN,NaN,NaN
2017-08-16 05:00:00,48.18235290,48.32676726,47.60557087,47.60557096,73.72469663,NaN,NaN,NaN
2017-08-16 05:30:00,47.60557188,47.74841679,47.00000000,47.26963462,177.40622088,NaN,NaN,NaN
2017-08-16 06:00:00,47.19892512,47.59800000,47.10478074,47.59799999,97.74825832,NaN,NaN,NaN
2017-08-16 06:30:00,47.59799999,48.49999999,47.19941600,48.49999989,209.94330783,NaN,NaN,NaN
2017-08-16 07:00:00,48.51940242,48.80000001,48.16828035,48.16828035,264.81661706,NaN,NaN,NaN
2017-08-16 07:30:00,48.02422730,48.45422712,47.21211596,47.21211602,107.71445561,NaN,NaN,NaN
2017-08-16 08:00:00,48.19999954,48.19999954,47.55000042,47.69265001,237.04492173,NaN,NaN,NaN
2017-08-16 08:30:00,47.69265000,48.22812415,47.69265000,48.20300000,17.96548547,NaN,NaN,NaN
2017-08-16 09:00:00,48.08344007,48.49999870,47.87216259,47.87216273,10.48791432,NaN,NaN,NaN
2017-08-16 09:30:00,48.01581660,48.01581660,47.87218340,47.87218340,0.01968853,NaN,NaN,NaN
2017-08-16 10:00:00,48.01574507,48.01574507,47.13999961,47.19990000,135.50019269,NaN,NaN,NaN
2017-08-16 10:30:00,47.10478074,47.64249529,47.10478074,47.34159992,55.24859144,NaN,NaN,NaN
2017-08-16 11:00:00,47.21000001,47.33317380,47.10478074,47.19162510,51.92945006,NaN,NaN,NaN
2017-08-16 11:30:00,47.10478568,47.58422546,47.10478568,47.33316908,227.00565034,NaN,NaN,NaN
2017-08-16 12:00:00,47.10478074,47.47350000,47.10000000,47.47329999,54.78029708,NaN,NaN,NaN
2017-08-16 12:30:00,47.47209999,47.81721834,47.25792039,47.56871464,54.93306466,NaN,NaN,NaN
2017-08-16 13:00:00,47.81721834,47.81721834,47.67417752,47.81721834,180.19374272,NaN,NaN,NaN
2017-08-16 13:30:00,47.81721834,47.81721834,47.61238960,47.61238960,260.63939791,NaN,NaN,NaN
2017-08-16 14:00:00,47.75523000,47.75523557,47.56384314,47.75523470,57.99841928,NaN,NaN,NaN
2017-08-16 14:30:00,47.75523457,47.75523457,47.47786642,47.69335209,4.68692433,NaN,NaN,NaN
2017-08-16 15:00:00,47.69335208,48.87216257,47.64752028,48.49173261,778.37822975,NaN,NaN,NaN
2017-08-16 15:30:00,48.49170000,48.63717510,47.82070006,48.31200000,1190.74868144,NaN,NaN,NaN
2017-08-16 16:00:00,48.14350000,48.78649996,47.89970001,48.54479998,652.98205656,NaN,NaN,NaN
2017-08-16 16:30:00,48.39970090,48.79999999,48.39486092,48.78420000,531.50781830,NaN,NaN,NaN
2017-08-16 17:00:00,48.79999999,49.01000000,48.62700006,48.72050000,460.20747922,NaN,NaN,NaN
2017-08-16 17:30:00,48.72100000,48.76916990,48.50320000,48.76800340,85.82818906,NaN,NaN,NaN
2017-08-16 18:00:00,48.76800300,48.76800300,48.30320000,48.49870000,96.00619685,NaN,NaN,NaN
2017-08-16 18:30:00,48.44931320,48.87598027,48.30320002,48.58330000,201.63525059,NaN,NaN,NaN
2017-08-16 19:00:00,48.91549996,49.10357001,48.73545847,48.73545847,87.32765938,NaN,NaN,NaN
2017-08-16 19:30:00,48.73545847,48.95926628,48.59100002,48.76008001,39.52238999,NaN,NaN,NaN
2017-08-16 20:00:00,48.94629992,49.10356885,48.79970095,49.09690000,67.21188923,NaN,NaN,NaN
2017-08-16 20:30:00,48.99999989,49.08999996,48.59200185,48.90520000,161.05191984,NaN,NaN,NaN
2017-08-16 21:00:00,49.04499999,49.08988700,48.55394396,48.59310000,81.45568896,NaN,NaN,NaN
2017-08-16 21:30:00,48.59310001,48.89519998,48.04591073,48.39822606,524.49456319,NaN,NaN,NaN
2017-08-16 22:00:00,48.04600000,48.54339243,47.87774912,48.00000013,42.54364968,NaN,NaN,NaN
2017-08-16 22:30:00,48.14400000,48.30000000,47.87910002,48.20120000,2.78204367,NaN,NaN,NaN
2017-08-16 23:00:00,48.40508089,48.40508089,48.05702933,48.40479999,22.73863201,NaN,NaN,NaN
2017-08-16 23:30:00,48.40460000,48.90000000,48.40459999,48.60030001,76.03209650,NaN,NaN,NaN
2017-08-17 00:00:00,48.64470000,48.69999999,48.49920240,48.50250000,262.56290130,NaN,NaN,NaN
2017-08-17 00:30:00,48.57837600,48.89999999,48.46400800,48.75329999,62.73169295,NaN,NaN,NaN
2017-08-17 01:00:00,48.90000000,49.15000000,48.62340005,49.14980000,328.89943887,NaN,NaN,NaN
2017-08-17 01:30:00,49.14990000,49.17629800,48.72370733,48.90377250,105.00017653,NaN,NaN,NaN
2017-08-17 02:00:00,49.00199963,49.00199963,48.50000000,48.50040000,24.35601214,NaN,NaN,NaN
2017-08-17 02:30:00,48.50210001,48.87699240,48.50210001,48.59656328,122.12410739,NaN,NaN,NaN
2017-08-17 03:00:00,48.74238980,48.90899600,47.85040001,47.85110000,213.04908264,NaN,NaN,NaN
2017-08-17 03:30:00,48.29683979,48.54596438,48.29683979,48.42969999,40.65013301,NaN,NaN,NaN
2017-08-17 04:00:00,48.42969999,48.47829989,48.28144534,48.28230000,6.38324111,NaN,NaN,NaN
2017-08-17 04:30:00,48.33040000,48.77909999,48.28144525,48.56102266,71.52197009,NaN,NaN,NaN
2017-08-17 05:00:00,48.28480003,48.72749995,48.28480003,48.72749994,10.58150319,NaN,NaN,NaN
2017-08-17 05:30:00,48.72659997,48.72659997,48.27006087,48.60889966,20.41311266,NaN,NaN,NaN
2017-08-17 06:00:00,48.21708464,48.60224995,48.21708464,48.22930001,48.40509678,NaN,NaN,NaN
2017-08-17 06:30:00,48.44489999,48.58909999,48.22552341,48.43971937,9.33764534,NaN,NaN,NaN
2017-08-17 07:00:00,48.45550007,48.45550008,47.94490000,48.14400000,33.59927265,NaN,NaN,NaN
2017-08-17 07:30:00,48.03000000,48.57854250,48.03000000,48.57730000,50.32332365,NaN,NaN,NaN
2017-08-17 08:00:00,48.57840000,48.59029765,48.32022001,48.58830000,89.50110437,NaN,NaN,NaN
2017-08-17 08:30:00,48.59029764,48.79685269,48.58950000,48.65185258,63.96609618,NaN,NaN,NaN
2017-08-17 09:00:00,48.65185258,49.14947668,48.65185258,49.14760000,135.00779751,NaN,NaN,NaN
2017-08-17 09:30:00,49.14599975,49.45466900,48.71549850,48.81590000,559.01599502,NaN,NaN,NaN
2017-08-17 10:00:00,48.81670000,49.26869996,48.71549850,49.26869996,209.67191064,NaN,NaN,NaN
2017-08-17 10:30:00,49.17999982,49.62453137,48.71750003,49.45699845,437.06259188,NaN,NaN,NaN
2017-08-17 11:00:00,49.45699868,49.46699992,49.08105680,49.08105680,73.92602229,NaN,NaN,NaN
2017-08-17 11:30:00,49.00000000,49.09000000,48.57980001,48.58120000,302.29559747,NaN,NaN,NaN
2017-08-17 12:00:00,48.60762645,49.08900000,48.60762645,48.84610000,433.30899665,NaN,NaN,NaN
2017-08-17 12:30:00,48.70070000,49.08989999,48.70000000,48.70000002,118.21449237,NaN,NaN,NaN
2017-08-17 13:00:00,48.70000011,49.00000000,48.70000011,48.85343993,108.56711033,NaN,NaN,NaN
2017-08-17 13:30:00,48.99994050,49.37678700,48.85344022,49.10000000,240.75261956,NaN,NaN,NaN
2017-08-17 14:00:00,49.20000001,49.37389988,48.85343972,48.85700003,158.91085171,NaN,NaN,NaN
2017-08-17 14:30:00,49.20000000,49.29000000,49.05284150,49.05300000,9.27431731,NaN,NaN,NaN
2017-08-17 15:00:00,49.06000000,49.19995593,48.91400002,49.10000000,13.51142636,NaN,NaN,NaN
2017-08-17 15:30:00,49.00000000,49.00000059,48.23484845,48.40426338,1022.18099190,NaN,NaN,NaN
2017-08-17 16:00:00,48.54951263,48.99999979,47.64752028,48.60873479,669.62837285,NaN,NaN,NaN
2017-08-17 16:30:00,48.45038617,48.60873479,48.19590002,48.19600000,54.41577535,NaN,NaN,NaN
2017-08-17 17:00:00,48.19800000,48.59559389,47.87960377,47.87960377,125.81579967,NaN,NaN,NaN
2017-08-17 17:30:00,47.88050000,47.88050000,47.55001000,47.85004937,260.20681164,NaN,NaN,NaN
2017-08-17 18:00:00,47.55001000,47.69265000,47.00000000,47.63610000,681.23283768,NaN,NaN,NaN
2017-08-17 18:30:00,47.69250000,48.02684955,47.10000000,47.49899985,249.74129080,NaN,NaN,NaN
2017-08-17 19:00:00,47.10000000,47.86159996,47.00000000,47.86150000,149.95016176,NaN,NaN,NaN
2017-08-17 19:30:00,47.40089750,48.66218184,47.40089750,47.99990000,51.49108927,NaN,NaN,NaN
2017-08-17 20:00:00,47.98516748,47.98516748,47.22300000,47.24950000,66.70061819,NaN,NaN,NaN
2017-08-17 20:30:00,47.07878217,47.84977978,47.07878217,47.74490000,77.30429632,NaN,NaN,NaN
2017-08-17 21:00:00,47.84977949,48.49999960,47.74450000,48.45030000,122.25838254,NaN,NaN,NaN
2017-08-17 21:30:00,48.06602661,48.43489997,48.06602661,48.39330000,37.18241407,NaN,NaN,NaN
2017-08-17 22:00:00,48.39329993,48.39329993,47.81445675,48.07000000,25.46631558,NaN,NaN,NaN
2017-08-17 22:30:00,48.21409999,48.30000000,47.83140002,48.30000000,70.71787846,NaN,NaN,NaN
2017-08-17 23:00:00,47.82290000,47.82300001,47.72227265,47.82270000,26.95356837,NaN,NaN,NaN
2017-08-17 23:30:00,47.68850000,47.68850000,47.05150005,47.20000000,42.67261781,NaN,NaN,NaN
2017-08-18 00:00:00,47.20000000,47.67690288,47.20000000,47.39212551,34.69805968,NaN,NaN,NaN
2017-08-18 00:30:00,47.39212420,47.67620000,47.10470003,47.10670000,63.79089621,NaN,NaN,NaN
2017-08-18 01:00:00,47.53437534,47.53437534,46.40711902,46.94920000,856.53745557,NaN,NaN,NaN
2017-08-18 01:30:00,46.95020000,47.09004741,46.67000001,46.95043000,42.92725498,NaN,NaN,NaN
2017-08-18 02:00:00,47.08910000,47.52698806,47.08909998,47.38527949,33.26801068,NaN,NaN,NaN
2017-08-18 02:30:00,46.95050102,47.37299961,46.81100003,47.09004760,9.84944162,NaN,NaN,NaN
2017-08-18 03:00:00,47.14598664,47.49919996,47.00498926,47.49240000,11.36339012,NaN,NaN,NaN
2017-08-18 03:30:00,47.00499087,47.48269996,46.70000018,47.47719997,717.70992317,NaN,NaN,NaN
2017-08-18 04:00:00,47.49529999,47.51511900,47.33600000,47.51511900,35.50883196,NaN,NaN,NaN
2017-08-18 04:30:00,47.51511900,47.96586714,47.00750147,47.96419996,34.64095101,NaN,NaN,NaN
2017-08-18 05:00:00,47.96179997,48.25000000,47.72089999,48.10525005,240.92222761,NaN,NaN,NaN
2017-08-18 05:30:00,48.10525008,48.30839998,48.10525000,48.10630000,2.49924750,NaN,NaN,NaN
2017-08-18 06:00:00,48.12991555,48.12991555,47.96000000,48.04999993,7.88187495,NaN,NaN,NaN
2017-08-18 06:30:00,47.90670003,48.10549999,47.90670003,48.10549999,135.58468634,NaN,NaN,NaN
2017-08-18 07:00:00,48.17999976,48.39395434,47.90628185,48.28874037,334.55966776,NaN,NaN,NaN
2017-08-18 07:30:00,48.41799996,48.44489996,47.94360002,48.44130000,37.07128294,NaN,NaN,NaN
2017-08-18 08:00:00,48.20000182,48.29956526,48.10364825,48.12000000,39.05624520,NaN,NaN,NaN
2017-08-18 08:30:00,48.39899996,48.39899996,47.47997416,47.81674970,291.37162261,NaN,NaN,NaN
2017-08-18 09:00:00,47.45000003,48.26435973,47.45000003,48.26219983,1325.41108098,NaN,NaN,NaN
2017-08-18 09:30:00,48.26209996,48.26209996,47.96090000,48.11956667,106.48869391,NaN,NaN,NaN
2017-08-18 10:00:00,47.96560004,48.51619529,47.96560004,48.50530000,45.69377427,NaN,NaN,NaN
2017-08-18 10:30:00,48.64499849,48.86467197,48.50000000,48.50170000,61.18278967,NaN,NaN,NaN
2017-08-18 11:00:00,48.50110001,48.77359849,48.47448756,48.47448758,37.11049709,NaN,NaN,NaN
2017-08-18 11:30:00,48.47448759,48.77299997,48.47448759,48.52931153,116.95419302,NaN,NaN,NaN
2017-08-18 12:00:00,48.52931104,48.81200403,48.38320000,48.81080000,262.83433143,NaN,NaN,NaN
2017-08-18 12:30:00,48.44190059,48.80980000,48.44190059,48.50000000,148.71230077,NaN,NaN,NaN
2017-08-18 13:00:00,48.64349996,48.64550000,48.07393690,48.07410000,257.81573141,NaN,NaN,NaN
2017-08-18 13:30:00,48.07393690,48.11042523,47.51224493,47.93079966,1259.08989105,NaN,NaN,NaN
2017-08-18 14:00:00,47.91999995,47.91999995,47.00000000,47.30807532,228.36270329,NaN,NaN,NaN
2017-08-18 14:30:00,47.30807449,47.49999991,46.74000000,47.30720000,408.99059958,NaN,NaN,NaN
2017-08-18 15:00:00,46.87000136,47.88434398,46.87000136,47.00731486,1101.74180584,NaN,NaN,NaN
2017-08-18 15:30:00,46.90000000,47.47650347,46.90000000,47.38640000,92.22380602,NaN,NaN,NaN
2017-08-18 16:00:00,47.47639999,47.90000000,47.25000013,47.74107697,160.29965416,NaN,NaN,NaN
2017-08-18 16:30:00,47.74114504,47.74115436,47.28269708,47.36050001,79.53531952,NaN,NaN,NaN
2017-08-18 17:00:00,47.28390001,47.28480001,46.80000000,47.19919990,79.84899477,NaN,NaN,NaN
2017-08-18 17:30:00,46.87080001,47.89999990,46.31000000,47.89990000,873.59754351,NaN,NaN,NaN
2017-08-18 18:00:00,47.75629990,47.84837001,46.30830000,47.22266322,1097.29846246,NaN,NaN,NaN
2017-08-18 18:30:00,47.65504404,48.50000000,47.27993093,48.50000000,861.96800916,NaN,NaN,NaN
2017-08-18 19:00:00,48.35450000,48.42724998,47.22266322,47.22270000,166.13875849,NaN,NaN,NaN
2017-08-18 19:30:00,47.36436795,50.00000000,47.22360001,49.02320000,3538.60604740,NaN,NaN,NaN
2017-08-18 20:00:00,48.90046900,48.99920240,48.19970197,48.19970197,386.11327579,NaN,NaN,NaN
2017-08-18 20:30:00,48.17016154,48.21880000,47.54097710,47.68370000,64.47349287,NaN,NaN,NaN
2017-08-18 21:00:00,47.49999000,47.64249751,46.89000000,46.89000008,356.57525271,NaN,NaN,NaN
2017-08-18 21:30:00,46.89000064,48.16348590,46.89000064,48.11200000,839.51419689,NaN,NaN,NaN
2017-08-18 22:00:00,47.96809570,48.23500005,47.53168202,48.23500005,58.78329182,NaN,NaN,NaN
2017-08-18 22:30:00,48.09029542,48.09029549,45.10000000,46.48620000,3117.31575777,NaN,NaN,NaN
2017-08-18 23:00:00,46.48570000,47.40705068,46.48570000,47.26482953,159.34506209,NaN,NaN,NaN
2017-08-18 23:30:00,47.02860000,47.02860000,46.45979999,46.46000001,68.28182491,NaN,NaN,NaN
2017-08-19 00:00:00,46.46000000,48.40000000,46.44067800,48.00010006,2113.48237091,NaN,NaN,NaN
2017-08-19 00:30:00,48.09273394,49.47376664,48.09273394,49.09090000,524.65498810,NaN,NaN,NaN
2017-08-19 01:00:00,48.80085673,49.10460000,48.58810001,49.09089987,167.13061386,NaN,NaN,NaN
2017-08-19 01:30:00,48.60600003,49.10002041,48.59200000,49.07760000,116.65899778,NaN,NaN,NaN
2017-08-19 02:00:00,49.00266278,49.20000000,48.62370002,49.05284153,75.64519838,NaN,NaN,NaN
2017-08-19 02:30:00,49.20000000,49.60000000,49.19980000,49.46000002,44.95428400,NaN,NaN,NaN
2017-08-19 03:00:00,49.78588122,49.78588122,49.36697116,49.43170490,21.51094594,NaN,NaN,NaN
2017-08-19 03:30:00,49.36697116,50.36697116,49.36697116,50.30530001,625.45371041,NaN,NaN,NaN
2017-08-19 04:00:00,50.36697116,50.80000000,50.36670000,50.55070002,151.54663592,NaN,NaN,NaN
2017-08-19 04:30:00,50.60300001,50.80528000,50.21660002,50.21860001,206.24238102,NaN,NaN,NaN
2017-08-19 05:00:00,50.21780000,50.54898500,50.04449999,50.12000001,199.78101051,NaN,NaN,NaN
2017-08-19 05:30:00,50.54779998,50.54779998,50.12000000,50.22830000,261.62727192,NaN,NaN,NaN
2017-08-19 06:00:00,49.47178466,51.81000006,49.47178466,51.60000011,653.07426022,NaN,NaN,NaN
2017-08-19 06:30:00,51.75480000,52.63603999,51.60000000,52.63599999,1849.08552553,NaN,NaN,NaN
2017-08-19 07:00:00,52.63549999,52.63549999,50.80994633,51.02000000,525.18822492,NaN,NaN,NaN
2017-08-19 07:30:00,51.02000000,51.72820613,50.51425028,51.42430000,360.73363289,NaN,NaN,NaN
2017-08-19 08:00:00,51.31515645,51.51000000,50.37000010,51.05880000,95.19179579,NaN,NaN,NaN
2017-08-19 08:30:00,51.04999991,51.04999991,50.32446051,50.38785000,88.95229466,NaN,NaN,NaN
2017-08-19 09:00:00,50.85741564,50.85741564,50.59770000,50.74745499,71.78515954,NaN,NaN,NaN
2017-08-19 09:30:00,50.74745499,52.40000000,50.74745499,52.24000000,399.94635040,NaN,NaN,NaN
2017-08-19 10:00:00,52.22940000,52.39671996,52.05974324,52.06000000,149.44363156,NaN,NaN,NaN
2017-08-19 10:30:00,52.35619998,52.35619998,50.69497693,51.39320612,307.82131173,NaN,NaN,NaN
2017-08-19 11:00:00,51.39320693,51.70464999,50.87927404,51.15433701,391.97053510,NaN,NaN,NaN
2017-08-19 11:30:00,51.15433701,51.15433701,50.19503553,50.40000000,674.45200824,NaN,NaN,NaN
2017-08-19 12:00:00,50.44675973,51.70465000,49.85044873,51.29178847,1239.79573299,NaN,NaN,NaN
2017-08-19 12:30:00,51.29178853,52.39581198,51.03532945,51.99999941,613.85435289,NaN,NaN,NaN
2017-08-19 13:00:00,51.67344592,51.87999993,51.44180635,51.63900000,120.28609829,NaN,NaN,NaN
2017-08-19 13:30:00,51.65000000,51.79391700,50.92738828,51.00581396,77.52168168,NaN,NaN,NaN
2017-08-19 14:00:00,51.00581329,51.26212792,50.80000000,51.24993998,202.93872085,NaN,NaN,NaN
2017-08-19 14:30:00,51.24993992,51.80294385,50.52137812,51.46668359,4061.94834416,NaN,NaN,NaN
2017-08-19 15:00:00,51.46668364,51.69999983,50.52137812,50.52147804,620.63215393,NaN,NaN,NaN
2017-08-19 15:30:00,50.52142811,52.00000000,50.11633775,51.95730570,1450.01308166,NaN,NaN,NaN
2017-08-19 16:00:00,52.00000000,55.00000000,51.94663965,54.01658078,5925.64587697,NaN,NaN,NaN
2017-08-19 16:30:00,53.78788807,55.10000000,53.04666806,53.04666806,3690.51735147,NaN,NaN,NaN
2017-08-19 17:00:00,53.04666807,54.96999998,53.04666806,54.96999952,963.55658192,NaN,NaN,NaN
2017-08-19 17:30:00,54.97000000,57.14000000,54.69514983,56.00000000,2652.28381250,NaN,NaN,NaN
2017-08-19 18:00:00,56.20999993,56.21000007,54.00000000,54.25100003,917.66525675,NaN,NaN,NaN
2017-08-19 18:30:00,54.00000054,54.66349800,54.00000000,54.49300000,540.22331616,NaN,NaN,NaN
2017-08-19 19:00:00,54.20000000,54.99999986,53.25000000,54.07000250,203.81669367,NaN,NaN,NaN
2017-08-19 19:30:00,54.07000378,55.92407587,54.07000110,55.92407587,431.32601413,NaN,NaN,NaN
2017-08-19 20:00:00,55.92407587,56.89999999,55.86815180,56.10260640,1013.93164437,NaN,NaN,NaN
2017-08-19 20:30:00,56.00000000,57.16842420,54.72929999,57.05408735,903.72608008,NaN,NaN,NaN
2017-08-19 21:00:00,57.05408735,58.50000000,57.05408735,58.42244756,1005.08838117,NaN,NaN,NaN
2017-08-19 21:30:00,58.42244756,58.50000000,56.44039923,56.89556383,391.74186563,NaN,NaN,NaN
2017-08-19 22:00:00,56.89556383,56.89556385,56.00000000,56.10000001,705.60926750,NaN,NaN,NaN
2017-08-19 22:30:00,56.76979738,57.06628655,56.00000000,56.83314319,277.08018186,NaN,NaN,NaN
2017-08-19 23:00:00,56.79999953,56.97039999,56.30001008,56.79998901,156.92553089,NaN,NaN,NaN
2017-08-19 23:30:00,56.79998901,56.79998901,54.90000000,55.63210570,571.72196749,NaN,NaN,NaN
2017-08-20 00:00:00,56.11999998,56.11999998,54.73579268,55.14000012,442.82205356,NaN,NaN,NaN
2017-08-20 00:30:00,55.28268987,55.32587935,54.83549359,54.91774689,139.54275893,NaN,NaN,NaN
2017-08-20 01:00:00,54.91774684,55.08245309,53.66260000,54.05338039,305.40038947,NaN,NaN,NaN
2017-08-20 01:30:00,54.05338039,54.72688674,54.05338039,54.56344344,266.42251700,NaN,NaN,NaN
2017-08-20 02:00:00,54.72688954,55.69000000,54.07433271,55.68999999,708.52187698,NaN,NaN,NaN
2017-08-20 02:30:00,55.52709021,55.68999999,54.99000000,55.15496975,149.74666159,NaN,NaN,NaN
2017-08-20 03:00:00,54.99002993,55.15497000,54.61000000,54.61000000,51.20095793,NaN,NaN,NaN
2017-08-20 03:30:00,54.59048161,55.26529980,54.25537575,54.25537576,42.86126619,NaN,NaN,NaN
2017-08-20 04:00:00,54.17447678,54.41816620,54.17447678,54.20000000,65.89311556,NaN,NaN,NaN
2017-08-20 04:30:00,54.09999995,54.58145453,53.66260000,53.66260001,176.38993324,NaN,NaN,NaN
2017-08-20 05:00:00,53.41437518,54.26991011,53.41437518,54.26990981,199.88414297,NaN,NaN,NaN
2017-08-20 05:30:00,54.58144604,54.58144604,53.41437500,53.78818600,125.44753822,NaN,NaN,NaN
2017-08-20 06:00:00,53.41437503,53.78818522,52.66644974,53.16000001,1675.53775748,NaN,NaN,NaN
2017-08-20 06:30:00,53.16000000,53.78476574,53.16000000,53.70000000,278.24883632,NaN,NaN,NaN
2017-08-20 07:00:00,53.47234071,54.26992280,53.47234071,54.26992280,118.28508358,NaN,NaN,NaN
2017-08-20 07:30:00,53.75000043,54.10757730,53.75000043,53.91124988,57.72445059,NaN,NaN,NaN
2017-08-20 08:00:00,53.75000043,53.82851450,53.00099806,53.63271583,617.11067996,NaN,NaN,NaN
2017-08-20 08:30:00,53.63271495,53.63271495,52.11960748,52.53992689,58.21343356,NaN,NaN,NaN
2017-08-20 09:00:00,52.75229453,52.75229453,52.20042757,52.30000000,87.77158484,NaN,NaN,NaN
2017-08-20 09:30:00,52.22171280,52.73212320,52.11960747,52.37000000,226.77918928,NaN,NaN,NaN
2017-08-20 10:00:00,52.73211831,52.73211831,52.11960753,52.13000003,151.27770761,NaN,NaN,NaN
2017-08-20 10:30:00,52.69999677,52.69999677,51.90000002,51.92000000,89.29474123,NaN,NaN,NaN
2017-08-20 11:00:00,51.90000000,52.10000000,51.90000000,52.10000000,41.93930657,NaN,NaN,NaN
2017-08-20 11:30:00,52.24025200,52.81000128,52.10000004,52.81000128,127.19821023,NaN,NaN,NaN
2017-08-20 12:00:00,52.81316032,52.84999953,52.44267206,52.44267260,44.14670715,NaN,NaN,NaN
2017-08-20 12:30:00,52.44267294,53.16746780,52.44267211,53.16746775,276.05000041,NaN,NaN,NaN
2017-08-20 13:00:00,53.16746440,54.99999999,53.10000008,54.71043129,351.29958418,NaN,NaN,NaN
2017-08-20 13:30:00,54.71043128,55.01000000,54.00000000,54.37912010,446.68896469,NaN,NaN,NaN
2017-08-20 14:00:00,53.74649788,54.54223705,53.74649788,54.00000000,188.37407211,NaN,NaN,NaN
2017-08-20 14:30:00,54.00000000,54.00000000,53.83259628,54.00000000,1325.85220446,NaN,NaN,NaN
2017-08-20 15:00:00,54.00000000,54.00000000,53.83848450,54.00000000,561.20179783,NaN,NaN,NaN
2017-08-20 15:30:00,53.99999000,56.00000000,53.83848453,55.44110517,404.45370894,NaN,NaN,NaN
2017-08-20 16:00:00,55.44089611,55.72055247,55.00140807,55.08474640,214.83527625,NaN,NaN,NaN
2017-08-20 16:30:00,55.72055147,55.72055147,54.66366386,55.33399807,172.62752024,NaN,NaN,NaN
2017-08-20 17:00:00,55.00000000,56.25455581,55.00000000,56.13162178,112.21244908,NaN,NaN,NaN
2017-08-20 17:30:00,56.14204671,56.45999956,55.88716000,55.88716000,146.29312448,NaN,NaN,NaN
2017-08-20 18:00:00,55.88716000,56.05507999,54.66366370,54.66366371,62.53374894,NaN,NaN,NaN
2017-08-20 18:30:00,55.19786122,55.19786122,54.55962112,54.72333348,95.49369498,NaN,NaN,NaN
2017-08-20 19:00:00,54.72333347,55.88317691,54.39034539,55.14731813,1484.38205888,NaN,NaN,NaN
2017-08-20 19:30:00,55.00000000,55.64366183,54.81870576,55.64366182,1444.65766450,NaN,NaN,NaN
2017-08-20 20:00:00,55.64366182,55.64366183,55.08722521,55.25246160,179.26159107,NaN,NaN,NaN
2017-08-20 20:30:00,55.35000000,55.35000000,55.01575271,55.06445545,35.18307729,NaN,NaN,NaN
2017-08-20 21:00:00,55.06445545,55.20211657,54.92679431,55.01575266,17.67642071,NaN,NaN,NaN
2017-08-20 21:30:00,55.01575265,55.09158039,54.69002997,55.09158039,19.29229048,NaN,NaN,NaN
2017-08-20 22:00:00,55.09158039,55.62828569,54.92682011,55.00151101,198.56306856,NaN,NaN,NaN
2017-08-20 22:30:00,55.42614108,55.75727149,55.00151101,55.35715339,125.31547374,NaN,NaN,NaN
2017-08-20 23:00:00,55.35715339,55.35864003,54.88000000,55.29550882,315.56320153,NaN,NaN,NaN
2017-08-20 23:30:00,55.46138328,55.46138328,54.36694540,55.29510557,749.26794736,NaN,NaN,NaN
2017-08-21 00:00:00,55.29550857,55.29550882,54.36728019,54.73000075,168.98471093,NaN,NaN,NaN
2017-08-21 00:30:00,55.29550562,55.34777688,54.80000032,55.34777688,153.83977478,NaN,NaN,NaN
2017-08-21 01:00:00,55.34777737,55.75727148,55.34777737,55.71575576,64.46729566,NaN,NaN,NaN
2017-08-21 01:30:00,55.71575576,55.71575576,54.73550562,54.73550562,368.00912981,NaN,NaN,NaN
2017-08-21 02:00:00,54.73550562,54.79429909,54.00052970,54.00052970,798.95704281,NaN,NaN,NaN
2017-08-21 02:30:00,54.00052970,54.60838994,54.00052970,54.18427997,1026.70036185,NaN,NaN,NaN
2017-08-21 03:00:00,54.18427997,54.60838968,54.18420779,54.32099998,1190.94886218,NaN,NaN,NaN
2017-08-21 03:30:00,54.32099998,54.32100000,53.80000000,53.80000000,30.03616258,NaN,NaN,NaN
