date,open,high,low,close,volume,prev_position,position,amount
2017-08-17 14:30:00,306.00832500,306.91799997,305.16000000,306.91799939,1510.41580345,NaN,NaN,NaN
2017-08-17 15:00:00,306.00000000,306.91499696,304.87000000,305.16000001,365.88074945,NaN,NaN,NaN
2017-08-17 15:30:00,305.16000000,306.62727996,300.10000003,300.50000000,2076.98267864,NaN,NaN,NaN
2017-08-17 16:00:00,300.20000017,302.00000000,298.28016401,301.62000993,2333.46110994,NaN,NaN,NaN
2017-08-17 16:30:00,300.80000000,303.99992996,300.12380000,303.70814587,1187.15032616,NaN,NaN,NaN
2017-08-17 17:00:00,303.68055723,303.89999990,300.00000000,302.48998300,826.54505722,NaN,NaN,NaN
2017-08-17 17:30:00,301.90696409,303.43099985,300.10008800,301.00000000,957.55598664,NaN,NaN,NaN
2017-08-17 18:00:00,301.09200000,301.98999997,298.23862791,299.81697262,1071.57038058,NaN,NaN,NaN
2017-08-17 18:30:00,299.70000000,301.69480223,298.11100000,300.00000000,1041.82792818,NaN,NaN,NaN
2017-08-17 19:00:00,300.28909987,303.35370600,297.50000000,299.21999996,1573.79347751,NaN,NaN,NaN
2017-08-17 19:30:00,299.20000000,300.99999983,298.70000001,300.20000000,403.93584003,NaN,NaN,NaN
2017-08-17 20:00:00,300.64420060,301.53780762,299.50000000,299.99999999,464.17131132,NaN,NaN,NaN
2017-08-17 20:30:00,299.99999999,303.85999998,299.44326750,303.43099972,884.39490416,NaN,NaN,NaN
2017-08-17 21:00:00,303.43099971,304.29999899,302.24181573,304.04999999,176.01859493,NaN,NaN,NaN
2017-08-17 21:30:00,304.08799998,304.21246340,299.30209376,301.46420748,415.32004923,NaN,NaN,NaN
2017-08-17 22:00:00,302.08615255,303.47047965,300.51182643,303.05700094,195.25012622,NaN,NaN,NaN
2017-08-17 22:30:00,303.05692996,303.79999986,300.99000000,301.00000001,201.28564940,NaN,NaN,NaN
2017-08-17 23:00:00,301.10000002,302.00000000,300.00000000,301.80000000,773.50846953,NaN,NaN,NaN
2017-08-17 23:30:00,301.79999999,301.80000000,299.00000000,300.00999999,664.49779952,NaN,NaN,NaN
2017-08-18 00:00:00,299.00000000,301.00000000,298.25000000,300.00000000,607.72093814,NaN,NaN,NaN
2017-08-18 00:30:00,299.99999994,299.99999994,295.28000002,296.48671767,1915.50951919,NaN,NaN,NaN
2017-08-18 01:00:00,296.39999999,296.79427679,294.00000000,295.00000000,2100.41270604,NaN,NaN,NaN
2017-08-18 01:30:00,295.00000000,297.89099997,294.00000000,297.29999996,632.30938540,NaN,NaN,NaN
2017-08-18 02:00:00,297.29999991,298.80356600,295.01300003,298.79999985,802.26218365,NaN,NaN,NaN
2017-08-18 02:30:00,298.79999979,300.00000000,297.71000000,300.00000000,340.36671967,NaN,NaN,NaN
2017-08-18 03:00:00,300.28000002,302.11124988,298.90000000,299.99999970,956.66119086,NaN,NaN,NaN
2017-08-18 03:30:00,299.34630901,301.00000000,298.10568290,300.00000002,157.09673859,NaN,NaN,NaN
2017-08-18 04:00:00,300.10000020,300.82700000,298.68534390,300.12421342,232.98082533,NaN,NaN,NaN
2017-08-18 04:30:00,300.12421342,301.17543598,299.61012460,301.00000000,356.94539844,NaN,NaN,NaN
2017-08-18 05:00:00,300.99999999,303.00000000,300.31100000,302.99999999,589.04143525,NaN,NaN,NaN
2017-08-18 05:30:00,302.00000025,303.98000000,302.00000024,303.31718066,540.75177469,NaN,NaN,NaN
2017-08-18 06:00:00,303.12799404,304.25423000,301.99000024,303.45000000,419.13955310,NaN,NaN,NaN
2017-08-18 06:30:00,303.99885996,303.99885996,302.00007009,303.69999998,520.96206010,NaN,NaN,NaN
2017-08-18 07:00:00,303.00100000,304.99985983,302.10168001,304.50000000,732.27367680,NaN,NaN,NaN
2017-08-18 07:30:00,304.85857894,305.49999999,303.89000000,304.70000000,482.25961042,NaN,NaN,NaN
2017-08-18 08:00:00,305.00552300,305.49999999,304.50760000,304.75380000,285.66820114,NaN,NaN,NaN
2017-08-18 08:30:00,305.00000000,305.50000000,301.50000001,302.55999999,748.68385847,NaN,NaN,NaN
2017-08-18 09:00:00,302.55999999,303.99994999,301.17000002,303.00001010,565.32745483,NaN,NaN,NaN
2017-08-18 09:30:00,303.00000003,303.99756999,302.22000055,303.51911182,255.64073947,NaN,NaN,NaN
2017-08-18 10:00:00,303.99993000,305.89000000,303.00000009,305.89000000,539.53187922,NaN,NaN,NaN
2017-08-18 10:30:00,305.89999999,305.99000000,304.65178003,304.91932524,354.20159448,NaN,NaN,NaN
2017-08-18 11:00:00,305.30999999,306.63509999,304.37049996,306.30000003,426.41088497,NaN,NaN,NaN
2017-08-18 11:30:00,306.50374034,306.85000001,304.76666502,305.00000000,366.56433753,NaN,NaN,NaN
2017-08-18 12:00:00,304.76695019,305.99989998,304.76695001,305.00000008,302.87550897,NaN,NaN,NaN
2017-08-18 12:30:00,305.00000008,305.70000000,304.50000000,304.50000000,445.70443862,NaN,NaN,NaN
2017-08-18 13:00:00,304.50000000,305.49499999,302.00100002,302.00100003,960.28903594,NaN,NaN,NaN
2017-08-18 13:30:00,302.00100006,302.65100002,300.40000000,300.50000000,1214.44924060,NaN,NaN,NaN
2017-08-18 14:00:00,300.60001010,301.17000000,297.00000000,298.00000000,1566.27894926,NaN,NaN,NaN
2017-08-18 14:30:00,298.00000000,298.99564948,295.70595146,297.31684195,1912.11037467,NaN,NaN,NaN
2017-08-18 15:00:00,298.11904114,298.85982490,296.29600001,297.89050991,783.75180247,NaN,NaN,NaN
2017-08-18 15:30:00,297.36129997,299.00000000,296.29600000,297.30000000,659.53912293,NaN,NaN,NaN
2017-08-18 16:00:00,297.05156216,299.32087700,296.70526000,299.19999982,417.49826763,NaN,NaN,NaN
2017-08-18 16:30:00,298.90082141,299.60000000,296.01000000,297.70400000,751.47547616,NaN,NaN,NaN
2017-08-18 17:00:00,298.00000000,298.59974994,294.00000000,294.00100001,1435.16786319,NaN,NaN,NaN
2017-08-18 17:30:00,294.00100000,297.46086998,291.81867797,297.46086998,916.17047236,NaN,NaN,NaN
2017-08-18 18:00:00,296.00000004,297.89799996,294.00000000,294.00000001,988.62105635,NaN,NaN,NaN
2017-08-18 18:30:00,294.00000000,296.00000000,290.45000000,290.49999995,1351.58926617,NaN,NaN,NaN
2017-08-18 19:00:00,290.60000001,292.26587495,289.20000001,291.26500000,1685.31283885,NaN,NaN,NaN
2017-08-18 19:30:00,291.00014008,295.51049993,291.00000000,295.00000000,1068.43838006,NaN,NaN,NaN
2017-08-18 20:00:00,295.00000000,295.51042994,290.00000000,290.00000000,614.14773344,NaN,NaN,NaN
2017-08-18 20:30:00,290.00000000,293.39998195,289.08615255,290.12961110,558.35313920,NaN,NaN,NaN
2017-08-18 21:00:00,290.12961110,290.69999991,285.87736799,287.99979000,1982.32151155,NaN,NaN,NaN
2017-08-18 21:30:00,288.95000000,289.78249993,285.00000000,286.13579402,1511.38763303,NaN,NaN,NaN
2017-08-18 22:00:00,286.13579402,293.78157597,282.00000000,291.08880000,3552.19748601,NaN,NaN,NaN
2017-08-18 22:30:00,291.08880000,293.50000000,289.36796501,292.56960000,896.70532621,NaN,NaN,NaN
2017-08-18 23:00:00,293.00000000,294.99999996,290.00000001,292.79986000,2861.40328366,NaN,NaN,NaN
2017-08-18 23:30:00,291.99999978,293.23778105,290.57014006,291.89985936,235.55663039,NaN,NaN,NaN
2017-08-19 00:00:00,292.03081300,294.59399995,291.50000000,294.59393000,466.44181424,NaN,NaN,NaN
2017-08-19 00:30:00,294.59376980,296.62571540,293.86000000,296.56150394,878.58681779,NaN,NaN,NaN
2017-08-19 01:00:00,296.56150394,297.00000000,294.87427537,295.99999999,635.27174957,NaN,NaN,NaN
2017-08-19 01:30:00,296.50000000,297.18689396,294.61824000,295.11465599,350.76328436,NaN,NaN,NaN
2017-08-19 02:00:00,295.11465599,298.00000000,294.54961001,297.60178625,972.58509069,NaN,NaN,NaN
2017-08-19 02:30:00,298.01300000,298.99999989,296.80799955,297.45000000,332.81196528,NaN,NaN,NaN
2017-08-19 03:00:00,297.00000008,297.99999976,294.00000000,294.00000000,243.20310847,NaN,NaN,NaN
2017-08-19 03:30:00,295.07788883,296.00000000,291.00000000,294.11000000,758.01810990,NaN,NaN,NaN
2017-08-19 04:00:00,294.11000001,295.98000000,293.07168001,295.09200000,524.31324995,NaN,NaN,NaN
2017-08-19 04:30:00,295.68811608,295.98000000,294.50000500,294.50000502,767.74775156,NaN,NaN,NaN
2017-08-19 05:00:00,294.50000501,295.88457890,293.02020001,294.00000000,325.67737242,NaN,NaN,NaN
2017-08-19 05:30:00,294.49908998,295.49999998,292.72717978,292.80835985,680.88456543,NaN,NaN,NaN
2017-08-19 06:00:00,293.22246327,294.99999999,291.00100122,291.57499298,736.97855029,NaN,NaN,NaN
2017-08-19 06:30:00,291.66000000,291.87300000,289.00014001,289.94542000,419.88307864,NaN,NaN,NaN
2017-08-19 07:00:00,290.07480000,290.99993000,285.50000000,288.02812846,1471.42259355,NaN,NaN,NaN
2017-08-19 07:30:00,288.70266118,289.80270028,286.32505998,289.80270028,523.59556866,NaN,NaN,NaN
2017-08-19 08:00:00,289.80270028,291.27431000,286.14179000,288.01828086,1118.27910164,NaN,NaN,NaN
2017-08-19 08:30:00,288.01828086,288.58000000,286.14179011,286.51110001,377.92567895,NaN,NaN,NaN
2017-08-19 09:00:00,286.14179013,288.57985987,286.14179013,287.52410418,227.86336279,NaN,NaN,NaN
2017-08-19 09:30:00,287.52410419,292.32434980,287.21700001,290.00000000,515.11580806,NaN,NaN,NaN
2017-08-19 10:00:00,289.99986000,290.49999999,285.01122438,286.49896997,987.37359270,NaN,NaN,NaN
2017-08-19 10:30:00,286.49889998,286.66992997,284.00007003,286.36430987,1011.99577538,NaN,NaN,NaN
2017-08-19 11:00:00,286.16764999,286.50000000,283.00000000,286.49965000,1128.76406298,NaN,NaN,NaN
2017-08-19 11:30:00,285.00042000,286.49950998,277.52412253,278.53007002,2948.24260310,NaN,NaN,NaN
2017-08-19 12:00:00,280.41275572,284.99999999,276.87401569,284.47710500,3040.71119618,NaN,NaN,NaN
2017-08-19 12:30:00,284.99999995,292.75699980,284.28100006,290.00000000,2814.12106448,NaN,NaN,NaN
2017-08-19 13:00:00,290.00000000,291.98985999,287.00000000,289.99999999,1114.68340222,NaN,NaN,NaN
2017-08-19 13:30:00,289.50000000,291.58272990,287.50000000,288.00000004,1040.15229565,NaN,NaN,NaN
2017-08-19 14:00:00,288.00000002,290.91170598,284.65614394,287.35928999,1192.65281768,NaN,NaN,NaN
2017-08-19 14:30:00,287.35935999,287.86089967,282.69674140,284.65614401,1582.33514055,NaN,NaN,NaN
2017-08-19 15:00:00,283.93596027,286.20003195,283.07078801,284.62000000,1055.13813739,NaN,NaN,NaN
2017-08-19 15:30:00,284.89502781,288.41000000,283.00000001,287.30002000,1256.99231292,NaN,NaN,NaN
2017-08-19 16:00:00,287.30000003,289.31014998,285.76999930,288.28999956,1192.55415120,NaN,NaN,NaN
2017-08-19 16:30:00,287.42772710,289.99999997,285.04094861,287.56000001,850.70317169,NaN,NaN,NaN
2017-08-19 17:00:00,288.56645897,290.00000000,286.60000000,288.49990503,1094.43253544,NaN,NaN,NaN
2017-08-19 17:30:00,289.21050000,294.00000000,288.49990500,292.70002000,1412.77226442,NaN,NaN,NaN
2017-08-19 18:00:00,293.23258038,294.88000000,291.01000002,294.16555000,1177.14205015,NaN,NaN,NaN
2017-08-19 18:30:00,294.79999998,295.00000000,292.81580792,294.00000000,828.86677300,NaN,NaN,NaN
2017-08-19 19:00:00,293.99999983,293.99999983,291.05999998,292.20006001,381.28329864,NaN,NaN,NaN
2017-08-19 19:30:00,292.14999999,292.91071999,290.00000000,291.01391999,369.05443802,NaN,NaN,NaN
2017-08-19 20:00:00,291.01391999,292.97971984,288.10000000,290.11000019,610.66006141,NaN,NaN,NaN
2017-08-19 20:30:00,290.11001016,292.67529958,290.11001016,291.20000000,341.85300219,NaN,NaN,NaN
2017-08-19 21:00:00,292.05956980,294.70489996,290.45506000,294.21110000,882.30459814,NaN,NaN,NaN
2017-08-19 21:30:00,294.70392438,294.70490000,291.62664000,293.00000001,725.30981123,NaN,NaN,NaN
2017-08-19 22:00:00,293.00000001,294.21099293,293.00000000,293.53953344,492.19028251,NaN,NaN,NaN
2017-08-19 22:30:00,293.53953300,295.00234905,291.20933002,292.60000001,968.95224388,NaN,NaN,NaN
2017-08-19 23:00:00,292.60000001,294.35823308,292.60000001,293.99999958,701.63687117,NaN,NaN,NaN
2017-08-19 23:30:00,293.80000000,294.10000000,291.20926236,291.60463120,702.04912984,NaN,NaN,NaN
2017-08-20 00:00:00,292.22775392,293.10448339,287.10000000,287.28014006,783.26508508,NaN,NaN,NaN
2017-08-20 00:30:00,288.57629996,290.20419767,287.10000000,289.68681235,702.15691674,NaN,NaN,NaN
2017-08-20 01:00:00,288.00000002,291.73429998,287.50000000,289.46443477,1427.66981489,NaN,NaN,NaN
2017-08-20 01:30:00,288.71317202,290.44803790,287.84965102,289.79977877,502.70760314,NaN,NaN,NaN
2017-08-20 02:00:00,288.79131926,290.30020000,288.00070000,290.30019998,327.18418340,NaN,NaN,NaN
2017-08-20 02:30:00,290.30020000,292.64942187,289.97082308,291.17595769,202.29351806,NaN,NaN,NaN
2017-08-20 03:00:00,291.18588806,292.54035774,288.00000001,291.09508700,206.42108784,NaN,NaN,NaN
2017-08-20 03:30:00,288.79802027,292.67081389,288.79802027,292.60000000,213.67796065,NaN,NaN,NaN
2017-08-20 04:00:00,292.60000000,292.67080000,289.63329000,291.20800319,124.41907708,NaN,NaN,NaN
2017-08-20 04:30:00,291.20800389,294.57074000,290.02829009,290.42441114,617.02075985,NaN,NaN,NaN
2017-08-20 05:00:00,291.89999253,293.25187002,290.42455001,292.99999999,356.59721805,NaN,NaN,NaN
2017-08-20 05:30:00,292.99999998,292.99999999,290.00000001,291.21957193,348.74720711,NaN,NaN,NaN
2017-08-20 06:00:00,291.17204341,293.22254483,290.35500015,293.22254472,372.50128130,NaN,NaN,NaN
2017-08-20 06:30:00,293.22254461,294.42706275,292.62220000,293.76999999,496.09682666,NaN,NaN,NaN
2017-08-20 07:00:00,293.12085000,295.00000000,292.81474016,294.99999932,126.74237251,NaN,NaN,NaN
2017-08-20 07:30:00,294.58196265,295.00000000,293.01100001,294.03115157,367.05460332,NaN,NaN,NaN
2017-08-20 08:00:00,293.25019892,294.99992997,293.25019857,294.30541347,148.68427306,NaN,NaN,NaN
2017-08-20 08:30:00,294.69999973,295.49999977,293.81862300,294.89546777,291.57155994,NaN,NaN,NaN
2017-08-20 09:00:00,294.49999988,295.49999981,294.01254996,295.00000000,114.32838320,NaN,NaN,NaN
2017-08-20 09:30:00,294.79299994,295.15000000,293.00154000,294.11764711,143.51078107,NaN,NaN,NaN
2017-08-20 10:00:00,293.75373880,295.97300000,293.66038001,295.96740388,361.58999582,NaN,NaN,NaN
2017-08-20 10:30:00,295.96750387,298.00000000,293.62005002,294.32443865,784.71834767,NaN,NaN,NaN
2017-08-20 11:00:00,293.80000006,294.94712746,293.23788631,294.00000000,115.53706525,NaN,NaN,NaN
2017-08-20 11:30:00,294.00028001,296.10499997,293.06853896,295.50000001,423.76122611,NaN,NaN,NaN
2017-08-20 12:00:00,296.10499997,296.10499997,293.06924101,295.30000000,237.27077720,NaN,NaN,NaN
2017-08-20 12:30:00,295.00000062,297.49999999,294.02007001,294.31823002,643.05623436,NaN,NaN,NaN
2017-08-20 13:00:00,294.75908701,296.23305354,293.00000000,293.23728810,193.40477850,NaN,NaN,NaN
2017-08-20 13:30:00,293.23728810,293.49428996,292.00000000,292.00050023,353.61365738,NaN,NaN,NaN
2017-08-20 14:00:00,292.00050024,294.97000000,292.00000001,294.00001000,309.08705719,NaN,NaN,NaN
2017-08-20 14:30:00,294.00001000,296.00000000,293.60035000,294.00000000,223.91163958,NaN,NaN,NaN
2017-08-20 15:00:00,293.81844703,293.99999999,292.13254200,293.59959471,459.87533247,NaN,NaN,NaN
2017-08-20 15:30:00,292.51415701,294.82207074,292.00000002,293.92471764,665.43989550,NaN,NaN,NaN
2017-08-20 16:00:00,293.92471764,294.99992999,293.03000000,294.79992999,426.92395705,NaN,NaN,NaN
2017-08-20 16:30:00,294.79979000,295.99999999,293.98000001,295.42299981,257.64816695,NaN,NaN,NaN
2017-08-20 17:00:00,295.42299969,296.25000001,294.10000001,295.89000000,122.67568651,NaN,NaN,NaN
2017-08-20 17:30:00,295.99999999,299.06040268,295.30000008,297.99999998,706.00026002,NaN,NaN,NaN
2017-08-20 18:00:00,296.45910002,299.30221001,295.16046000,297.19992852,563.89543861,NaN,NaN,NaN
2017-08-20 18:30:00,297.19992852,298.11346539,295.83328000,296.20000000,545.60073128,NaN,NaN,NaN
2017-08-20 19:00:00,296.78796303,297.99992999,294.75118677,295.89999998,896.48106998,NaN,NaN,NaN
2017-08-20 19:30:00,295.89992999,297.89354995,294.50000007,296.10003988,1025.83100778,NaN,NaN,NaN
2017-08-20 20:00:00,296.49999988,296.49999988,294.19999990,294.21407230,364.83506124,NaN,NaN,NaN
2017-08-20 20:30:00,294.21407230,296.19799910,294.00000000,295.67416934,377.34068239,NaN,NaN,NaN
2017-08-20 21:00:00,294.15000000,295.88510001,294.15000000,295.88509919,84.72015361,NaN,NaN,NaN
2017-08-20 21:30:00,295.67392689,297.52490000,295.00040013,296.93815000,206.97671677,NaN,NaN,NaN
2017-08-20 22:00:00,297.22999998,297.22999998,296.41000000,297.04999999,181.11747761,NaN,NaN,NaN
2017-08-20 22:30:00,297.04999999,297.89110000,296.53480453,296.87198826,356.55088028,NaN,NaN,NaN
2017-08-20 23:00:00,297.00000000,298.00000000,296.55081340,297.00000000,650.04208454,NaN,NaN,NaN
2017-08-20 23:30:00,297.00000000,299.68252998,296.76789003,297.82223330,926.08599632,NaN,NaN,NaN
2017-08-21 00:00:00,298.70000000,299.70000000,297.30807572,299.69999999,209.25184018,NaN,NaN,NaN
2017-08-21 00:30:00,299.49330828,299.70000000,298.10000000,298.10000001,190.71283239,NaN,NaN,NaN
2017-08-21 01:00:00,298.10000001,299.20693000,296.33340003,297.20042001,774.12142383,NaN,NaN,NaN
2017-08-21 01:30:00,297.78738019,297.78738019,295.15000000,296.30000002,238.20743238,NaN,NaN,NaN
2017-08-21 02:00:00,296.30000000,297.77964998,295.15000000,296.29944000,263.14268626,NaN,NaN,NaN
2017-08-21 02:30:00,296.29943991,298.72146489,295.10000000,298.70000000,581.60974739,NaN,NaN,NaN
2017-08-21 03:00:00,297.57000002,298.72146493,297.16091725,298.44469012,352.89981924,NaN,NaN,NaN
2017-08-21 03:30:00,297.79689071,299.48000000,297.79668002,299.15651543,573.92926780,NaN,NaN,NaN
2017-08-21 04:00:00,299.23978000,300.56769691,298.24094000,300.56769691,936.20785016,NaN,NaN,NaN
2017-08-21 04:30:00,300.55128345,303.15053000,300.55128345,303.15052999,2873.04485765,NaN,NaN,NaN
2017-08-21 05:00:00,303.15053000,308.00000000,303.10000000,307.54000001,2437.67547690,NaN,NaN,NaN
2017-08-21 05:30:00,307.77000001,314.99999990,306.84000002,314.50000000,6238.51520415,NaN,NaN,NaN
2017-08-21 06:00:00,314.99999990,328.53300000,312.93668000,328.45001000,8513.39639634,NaN,NaN,NaN
2017-08-21 06:30:00,328.37600000,329.00000000,315.00000000,320.00000000,8241.86629096,NaN,NaN,NaN
2017-08-21 07:00:00,319.00000000,324.99800000,315.60000000,316.40000001,3733.00585076,NaN,NaN,NaN
2017-08-21 07:30:00,316.51000004,320.00000000,312.43647943,317.19999998,3038.88742286,NaN,NaN,NaN
2017-08-21 08:00:00,316.60001000,324.00000000,314.60000000,323.74808702,2704.95838975,NaN,NaN,NaN
2017-08-21 08:30:00,323.99999999,324.00000000,317.22597010,318.99999999,2191.63537041,NaN,NaN,NaN
2017-08-21 09:00:00,318.70000001,319.00000000,315.78999995,315.98893000,1232.16292342,NaN,NaN,NaN
2017-08-21 09:30:00,315.91000001,319.76101630,315.91000001,319.76101630,1026.12293509,NaN,NaN,NaN
2017-08-21 10:00:00,319.76101630,325.00000000,319.76101630,321.99999995,2798.19475047,NaN,NaN,NaN
2017-08-21 10:30:00,321.99963634,322.99999995,319.61017000,322.00000000,1610.05059928,NaN,NaN,NaN
2017-08-21 11:00:00,322.00000000,325.00000000,322.00000000,323.93712008,1758.69847346,NaN,NaN,NaN
2017-08-21 11:30:00,324.90000000,333.50000000,323.66000000,330.30007002,4753.43260096,NaN,NaN,NaN
2017-08-21 12:00:00,330.90000000,330.90000000,326.50001002,328.50008131,1972.95207789,NaN,NaN,NaN
2017-08-21 12:30:00,329.00000000,330.54999940,327.00000000,330.24489001,1248.95522241,NaN,NaN,NaN
2017-08-21 13:00:00,330.01600007,340.00000000,329.60017685,333.20701633,6527.95772243,NaN,NaN,NaN
2017-08-21 13:30:00,335.00000000,347.60017685,333.33921603,343.00007000,5689.50031149,NaN,NaN,NaN
2017-08-21 14:00:00,342.99999997,344.00000001,334.00000012,335.32225000,4421.43634363,NaN,NaN,NaN
2017-08-21 14:30:00,335.07099910,336.00000000,329.22151400,332.33200007,4140.95041926,NaN,NaN,NaN
2017-08-21 15:00:00,332.33200017,335.00000000,329.66999996,330.90000000,1238.11585626,NaN,NaN,NaN
2017-08-21 15:30:00,330.99992991,338.18993000,330.99992991,333.00000000,1106.25591918,NaN,NaN,NaN
2017-08-21 16:00:00,332.50007002,337.00000000,332.50007002,336.36073937,1047.71664472,NaN,NaN,NaN
2017-08-21 16:30:00,335.89920000,338.09913001,334.89999969,337.44063647,945.59003587,NaN,NaN,NaN
2017-08-21 17:00:00,337.59114673,341.50014999,336.95913260,338.45000339,1640.12676601,NaN,NaN,NaN
2017-08-21 17:30:00,338.45000340,339.99972000,330.00100000,330.51211001,2152.68895817,NaN,NaN,NaN
2017-08-21 18:00:00,330.51211000,333.35886000,328.00000000,332.20000004,2030.57907020,NaN,NaN,NaN
2017-08-21 18:30:00,332.20000000,333.26635999,325.84070801,326.12746006,1659.60683704,NaN,NaN,NaN
2017-08-21 19:00:00,326.47510000,330.00000000,326.47510000,328.53011100,711.84885289,NaN,NaN,NaN
2017-08-21 19:30:00,328.54011351,331.91831000,328.54011351,331.63270521,1031.35824372,NaN,NaN,NaN
2017-08-21 20:00:00,331.63270521,331.63270521,325.00000000,325.00000000,1899.38499917,NaN,NaN,NaN
2017-08-21 20:30:00,325.00000000,327.40345000,320.75000001,322.75999900,1984.69021473,NaN,NaN,NaN
2017-08-21 21:00:00,322.75999900,323.75999900,320.75000000,320.99000000,1134.71169450,NaN,NaN,NaN
2017-08-21 21:30:00,320.99000000,326.96729855,320.00000001,322.10007001,1240.66711168,NaN,NaN,NaN
2017-08-21 22:00:00,324.49999997,324.49999997,321.35070003,322.30009422,727.42057911,NaN,NaN,NaN
2017-08-21 22:30:00,323.89877903,323.89877903,318.65857734,318.65866290,1148.98079358,NaN,NaN,NaN
2017-08-21 23:00:00,319.75383183,321.73230000,317.00028003,318.48374283,2134.24235909,NaN,NaN,NaN
2017-08-21 23:30:00,318.49999994,324.14760000,317.55000000,321.00000001,1439.07967752,NaN,NaN,NaN
2017-08-22 00:00:00,321.00007001,321.42048798,317.54339352,319.00000000,1483.65589712,NaN,NaN,NaN
2017-08-22 00:30:00,319.99998991,330.50000004,318.50056001,326.35807999,5289.97333707,NaN,NaN,NaN
2017-08-22 01:00:00,326.37089700,327.00000000,320.74200000,320.74200000,1006.35509731,NaN,NaN,NaN
2017-08-22 01:30:00,320.74200000,321.98676649,315.00000000,315.99986000,3203.39003753,NaN,NaN,NaN
2017-08-22 02:00:00,315.99972000,317.50000000,314.49900000,317.00000002,2235.37256731,NaN,NaN,NaN
2017-08-22 02:30:00,317.00000000,317.00000000,314.01843760,315.11582502,1611.86245020,NaN,NaN,NaN
2017-08-22 03:00:00,316.00000000,318.53979000,314.01843765,314.42302022,625.98015454,NaN,NaN,NaN
2017-08-22 03:30:00,314.01843760,315.93225098,307.78999988,309.89372999,2638.80320455,NaN,NaN,NaN
2017-08-22 04:00:00,309.49985999,309.49985999,300.00000000,301.76996260,5414.28360433,NaN,NaN,NaN
2017-08-22 04:30:00,301.76996260,301.76996261,291.00000000,294.49999998,9695.91336233,NaN,NaN,NaN
2017-08-22 05:00:00,294.49999996,303.95400000,290.00000001,300.99978998,4626.16283789,NaN,NaN,NaN
2017-08-22 05:30:00,301.00000001,305.76300000,299.00000000,305.48000001,1592.31786494,NaN,NaN,NaN
2017-08-22 06:00:00,305.13843105,308.99986000,304.22999990,307.07999895,2883.15877432,NaN,NaN,NaN
2017-08-22 06:30:00,307.50000000,308.51204608,300.00000000,301.39992989,1911.24016685,NaN,NaN,NaN
2017-08-22 07:00:00,300.51204608,300.99999999,293.00000002,296.58812541,4590.99067495,NaN,NaN,NaN
2017-08-22 07:30:00,296.43983135,303.10540002,294.34565000,299.00000000,1742.34667282,NaN,NaN,NaN
2017-08-22 08:00:00,299.84760497,300.95008000,297.10010000,297.50499900,859.67367015,NaN,NaN,NaN
2017-08-22 08:30:00,298.99979000,299.10000000,295.49730010,299.09987100,883.24572752,NaN,NaN,NaN
2017-08-22 09:00:00,298.50000011,308.00000000,298.50000011,307.99990000,2266.69922427,NaN,NaN,NaN
2017-08-22 09:30:00,308.25900099,309.54001004,305.29200000,307.10000999,1468.20592027,NaN,NaN,NaN
2017-08-22 10:00:00,307.10000998,309.98680000,301.00000000,309.98679998,1089.28423096,NaN,NaN,NaN
2017-08-22 10:30:00,309.98679998,311.74999999,308.00000001,308.15291006,1102.11837451,NaN,NaN,NaN
2017-08-22 11:00:00,308.98999998,311.56848799,307.51072000,310.46860000,1176.66914022,NaN,NaN,NaN
2017-08-22 11:30:00,309.53990591,310.53990590,308.70000008,309.48110454,517.37922242,NaN,NaN,NaN
2017-08-22 12:00:00,309.87999999,310.00000000,305.00000000,309.12800018,1502.06894262,NaN,NaN,NaN
2017-08-22 12:30:00,310.00000000,310.21937386,306.81358477,307.87516002,663.48716155,NaN,NaN,NaN
2017-08-22 13:00:00,309.27781562,309.81656969,307.00000000,308.00000000,524.02175306,NaN,NaN,NaN
2017-08-22 13:30:00,308.00000000,310.90000000,307.42950040,307.55000000,859.57600769,NaN,NaN,NaN
2017-08-22 14:00:00,307.20000000,308.27264000,303.00000000,303.00000008,943.22836224,NaN,NaN,NaN
2017-08-22 14:30:00,303.59667199,306.93899999,302.69936998,306.70001000,832.40460240,NaN,NaN,NaN
2017-08-22 15:00:00,306.70001000,308.50000000,304.81957997,306.29997988,874.04377906,NaN,NaN,NaN
2017-08-22 15:30:00,306.29997987,309.70897992,305.00007000,307.15468269,1735.59436656,NaN,NaN,NaN
2017-08-22 16:00:00,307.15468259,311.77404896,305.62683002,311.53199991,850.07115459,NaN,NaN,NaN
2017-08-22 16:30:00,310.00014000,320.00000000,310.00014000,316.00000000,3421.63338602,NaN,NaN,NaN
2017-08-22 17:00:00,316.00000000,319.89999972,316.00000000,316.00000000,2200.37847212,NaN,NaN,NaN
2017-08-22 17:30:00,316.00000000,316.69999996,311.16650052,313.30798999,1928.54438794,NaN,NaN,NaN
2017-08-22 18:00:00,313.30798997,315.20000000,310.10000000,313.53628003,625.18088636,NaN,NaN,NaN
2017-08-22 18:30:00,313.53628003,314.58181096,308.65610000,312.00000003,1469.01572766,NaN,NaN,NaN
2017-08-22 19:00:00,312.00000003,314.00000000,308.65610000,311.20000000,508.46916537,NaN,NaN,NaN
2017-08-22 19:30:00,311.61082997,313.52219000,307.00000000,307.02170001,791.17562378,NaN,NaN,NaN
2017-08-22 20:00:00,307.02170100,311.01298208,306.00000000,308.25564634,1123.77580248,NaN,NaN,NaN
