date,open,high,low,close,volume,prev_position,position,amount
2017-07-18 00:30:00,0.16745995,0.16939999,0.16239413,0.16600131,734206.12320077,NaN,NaN,NaN
2017-07-18 01:00:00,0.16619560,0.16793900,0.16160001,0.16160005,373709.59114450,NaN,NaN,NaN
2017-07-18 01:30:00,0.16160008,0.16660000,0.16098700,0.16500000,612545.15508567,NaN,NaN,NaN
2017-07-18 02:00:00,0.16500000,0.16592901,0.16218430,0.16560000,431612.70628475,NaN,NaN,NaN
2017-07-18 02:30:00,0.16532556,0.16613000,0.16320004,0.16613000,188834.08935116,NaN,NaN,NaN
2017-07-18 03:00:00,0.16613000,0.16800000,0.16480000,0.16490004,224304.82579704,NaN,NaN,NaN
2017-07-18 03:30:00,0.16490004,0.16549995,0.16000000,0.16000000,662720.67977079,NaN,NaN,NaN
2017-07-18 04:00:00,0.16190899,0.16270352,0.15989367,0.16000000,340363.05194362,NaN,NaN,NaN
2017-07-18 04:30:00,0.16000001,0.16412000,0.15989413,0.16412000,142394.14694360,NaN,NaN,NaN
2017-07-18 05:00:00,0.16432100,0.16568151,0.16300000,0.16568151,358673.10963863,NaN,NaN,NaN
2017-07-18 05:30:00,0.16568151,0.16913800,0.16568150,0.16913796,697390.29068190,NaN,NaN,NaN
2017-07-18 06:00:00,0.16913797,0.17290000,0.16913796,0.17240000,720904.55709597,NaN,NaN,NaN
2017-07-18 06:30:00,0.17250005,0.17344099,0.16866244,0.16994000,422504.76067895,NaN,NaN,NaN
2017-07-18 07:00:00,0.17067048,0.17500000,0.17067048,0.17415944,1053508.72945128,NaN,NaN,NaN
2017-07-18 07:30:00,0.17310004,0.17549999,0.17069224,0.17094958,422405.26374621,NaN,NaN,NaN
2017-07-18 08:00:00,0.17217588,0.17263498,0.16930000,0.17199998,891570.14439550,NaN,NaN,NaN
2017-07-18 08:30:00,0.17150000,0.17249964,0.16770010,0.16781117,457704.41335904,NaN,NaN,NaN
2017-07-18 09:00:00,0.16781117,0.16880000,0.16620432,0.16680027,563935.16970935,NaN,NaN,NaN
2017-07-18 09:30:00,0.16680065,0.17075261,0.16680065,0.17000600,185640.98103849,NaN,NaN,NaN
2017-07-18 10:00:00,0.17075261,0.17099997,0.16800000,0.16899000,397655.95307826,NaN,NaN,NaN
2017-07-18 10:30:00,0.16810004,0.17035099,0.16810004,0.16993198,75976.05749035,NaN,NaN,NaN
2017-07-18 11:00:00,0.16993198,0.17305998,0.16993197,0.17305998,346825.21079152,NaN,NaN,NaN
2017-07-18 11:30:00,0.17310000,0.17499990,0.17080012,0.17400000,382027.17903974,NaN,NaN,NaN
2017-07-18 12:00:00,0.17350003,0.17440000,0.17100004,0.17382613,315072.61521487,NaN,NaN,NaN
2017-07-18 12:30:00,0.17382613,0.17382613,0.17240010,0.17251048,369533.83414118,NaN,NaN,NaN
2017-07-18 13:00:00,0.17349991,0.17489999,0.17349991,0.17486895,320263.99647490,NaN,NaN,NaN
2017-07-18 13:30:00,0.17486895,0.17500011,0.17280000,0.17500011,466783.18901447,NaN,NaN,NaN
2017-07-18 14:00:00,0.17500011,0.17718500,0.17395609,0.17707841,570036.22680027,NaN,NaN,NaN
2017-07-18 14:30:00,0.17740783,0.18440381,0.17728612,0.18440381,1058491.61372439,NaN,NaN,NaN
2017-07-18 15:00:00,0.18440394,0.18527999,0.17889995,0.17999999,1245853.60301349,NaN,NaN,NaN
2017-07-18 15:30:00,0.18000000,0.18442100,0.17900000,0.18352100,385546.59932289,NaN,NaN,NaN
2017-07-18 16:00:00,0.18442100,0.18480000,0.17600010,0.18000001,799744.30874154,NaN,NaN,NaN
2017-07-18 16:30:00,0.17919507,0.17950000,0.17500000,0.17659994,810750.27536125,NaN,NaN,NaN
2017-07-18 17:00:00,0.17659991,0.17839100,0.17350000,0.17798901,1709778.80181418,NaN,NaN,NaN
2017-07-18 17:30:00,0.17859200,0.18050106,0.17700002,0.18004021,294158.36014577,NaN,NaN,NaN
2017-07-18 18:00:00,0.18029997,0.18178800,0.17800004,0.18178798,205927.31829704,NaN,NaN,NaN
2017-07-18 18:30:00,0.18150000,0.18200169,0.18055683,0.18165000,373157.08915885,NaN,NaN,NaN
2017-07-18 19:00:00,0.18165000,0.18450000,0.18151000,0.18450000,580749.25813342,NaN,NaN,NaN
2017-07-18 19:30:00,0.18449905,0.18500904,0.18160056,0.18305006,655817.00362670,NaN,NaN,NaN
2017-07-18 20:00:00,0.18305007,0.18700000,0.18300000,0.18320317,1312359.08028477,NaN,NaN,NaN
2017-07-18 20:30:00,0.18400000,0.18542596,0.17809983,0.17891014,739499.16193899,NaN,NaN,NaN
2017-07-18 21:00:00,0.17891015,0.18120500,0.17700341,0.18019999,1132072.46266480,NaN,NaN,NaN
2017-07-18 21:30:00,0.18020000,0.18196021,0.17780062,0.17909844,463496.77993422,NaN,NaN,NaN
2017-07-18 22:00:00,0.17909825,0.18340000,0.17871034,0.18090459,606404.95928083,NaN,NaN,NaN
2017-07-18 22:30:00,0.18090459,0.18090476,0.17744572,0.17880001,761144.19561266,NaN,NaN,NaN
2017-07-18 23:00:00,0.17880001,0.17979800,0.17720256,0.17812402,520100.99824806,NaN,NaN,NaN
2017-07-18 23:30:00,0.17750040,0.17889999,0.17700341,0.17709999,170962.67149006,NaN,NaN,NaN
2017-07-19 00:00:00,0.17710000,0.17773160,0.17500000,0.17773160,416833.02421595,NaN,NaN,NaN
2017-07-19 00:30:00,0.17889900,0.17889900,0.17360453,0.17360453,622475.92563866,NaN,NaN,NaN
2017-07-19 01:00:00,0.17360456,0.17499637,0.17159001,0.17214683,733327.16723058,NaN,NaN,NaN
2017-07-19 01:30:00,0.17198923,0.17698399,0.17100003,0.17408001,533027.17791680,NaN,NaN,NaN
2017-07-19 02:00:00,0.17220000,0.17437099,0.17220000,0.17261626,275471.37362859,NaN,NaN,NaN
2017-07-19 02:30:00,0.17261629,0.17361623,0.17114110,0.17299929,146073.51027468,NaN,NaN,NaN
2017-07-19 03:00:00,0.17300000,0.17800000,0.17229803,0.17800000,207753.05777578,NaN,NaN,NaN
2017-07-19 03:30:00,0.17919500,0.18120499,0.17700001,0.17910000,369004.43095808,NaN,NaN,NaN
2017-07-19 04:00:00,0.17909999,0.17945820,0.17767774,0.17945820,205040.75347590,NaN,NaN,NaN
2017-07-19 04:30:00,0.17963150,0.17998856,0.17600001,0.17801829,231508.75465770,NaN,NaN,NaN
2017-07-19 05:00:00,0.17939976,0.17940261,0.17650003,0.17850000,212031.37891516,NaN,NaN,NaN
2017-07-19 05:30:00,0.17823385,0.17935756,0.17740000,0.17860000,90066.12093266,NaN,NaN,NaN
2017-07-19 06:00:00,0.17860000,0.18160700,0.17860000,0.18149236,489826.36154602,NaN,NaN,NaN
2017-07-19 06:30:00,0.18200000,0.18221000,0.18000001,0.18189999,184955.11308620,NaN,NaN,NaN
2017-07-19 07:00:00,0.18189999,0.18300000,0.17950041,0.18299998,374300.36872176,NaN,NaN,NaN
2017-07-19 07:30:00,0.18300000,0.18490000,0.18200053,0.18340000,392495.79287640,NaN,NaN,NaN
2017-07-19 08:00:00,0.18343300,0.18442099,0.18060062,0.18311689,611485.27411424,NaN,NaN,NaN
2017-07-19 08:30:00,0.18335142,0.18335142,0.18000003,0.18220976,286630.32423160,NaN,NaN,NaN
2017-07-19 09:00:00,0.18120899,0.18241094,0.17750057,0.17879998,427162.63922476,NaN,NaN,NaN
2017-07-19 09:30:00,0.17800506,0.18060000,0.17800506,0.17999999,193559.49928067,NaN,NaN,NaN
2017-07-19 10:00:00,0.17999999,0.18100400,0.17999999,0.18049999,468392.54910891,NaN,NaN,NaN
2017-07-19 10:30:00,0.18020000,0.18100000,0.17975090,0.18020000,193946.57883358,NaN,NaN,NaN
2017-07-19 11:00:00,0.18017884,0.18020000,0.17814761,0.17910241,119408.47382757,NaN,NaN,NaN
2017-07-19 11:30:00,0.18010000,0.18120499,0.17814760,0.17900000,1061585.58813908,NaN,NaN,NaN
2017-07-19 12:00:00,0.17984709,0.17984709,0.17550001,0.17698871,615492.01756065,NaN,NaN,NaN
2017-07-19 12:30:00,0.17568888,0.17698871,0.17568888,0.17679946,122327.57596107,NaN,NaN,NaN
2017-07-19 13:00:00,0.17679946,0.17679946,0.17300000,0.17330001,1008257.52855864,NaN,NaN,NaN
2017-07-19 13:30:00,0.17330000,0.17410000,0.17079100,0.17108360,972003.65205901,NaN,NaN,NaN
2017-07-19 14:00:00,0.17120001,0.17450000,0.16850010,0.17331819,578553.30528133,NaN,NaN,NaN
2017-07-19 14:30:00,0.17444178,0.17749998,0.17260000,0.17600003,710527.80435068,NaN,NaN,NaN
2017-07-19 15:00:00,0.17732218,0.17778800,0.17260021,0.17340005,237103.16242339,NaN,NaN,NaN
2017-07-19 15:30:00,0.17293703,0.17577781,0.17270060,0.17270060,310657.92014129,NaN,NaN,NaN
2017-07-19 16:00:00,0.17390000,0.17497399,0.17170001,0.17170001,202845.78937193,NaN,NaN,NaN
2017-07-19 16:30:00,0.17100000,0.17316500,0.17092491,0.17199995,558653.51672211,NaN,NaN,NaN
2017-07-19 17:00:00,0.17152995,0.17296395,0.17100000,0.17200040,427336.91756950,NaN,NaN,NaN
2017-07-19 17:30:00,0.17200057,0.17299987,0.17200057,0.17200100,124745.76854372,NaN,NaN,NaN
2017-07-19 18:00:00,0.17200101,0.17200110,0.16950000,0.17155675,413262.85156043,NaN,NaN,NaN
2017-07-19 18:30:00,0.17029599,0.17155554,0.16975676,0.17030261,353586.58289241,NaN,NaN,NaN
2017-07-19 19:00:00,0.17149997,0.17195895,0.16700001,0.16700638,217015.74434272,NaN,NaN,NaN
2017-07-19 19:30:00,0.16700638,0.16954699,0.16054218,0.16060000,1646605.67688645,NaN,NaN,NaN
2017-07-19 20:00:00,0.16060000,0.16204534,0.15860950,0.15999998,1343133.79915705,NaN,NaN,NaN
2017-07-19 20:30:00,0.16000000,0.16535517,0.15999997,0.16340001,588175.34760723,NaN,NaN,NaN
2017-07-19 21:00:00,0.16340001,0.16535518,0.16220002,0.16502200,399449.43763709,NaN,NaN,NaN
2017-07-19 21:30:00,0.16502200,0.16535518,0.16350000,0.16535515,418256.63354610,NaN,NaN,NaN
2017-07-19 22:00:00,0.16400002,0.16529999,0.16400001,0.16500000,75673.34502853,NaN,NaN,NaN
2017-07-19 22:30:00,0.16499999,0.16550000,0.16320002,0.16400000,259177.67419475,NaN,NaN,NaN
2017-07-19 23:00:00,0.16419680,0.16489814,0.15797362,0.15810932,552978.99255533,NaN,NaN,NaN
2017-07-19 23:30:00,0.15811721,0.16160000,0.15790453,0.16150001,281219.37747183,NaN,NaN,NaN
2017-07-20 00:00:00,0.16150001,0.16490013,0.16150000,0.16374562,816636.09928408,NaN,NaN,NaN
2017-07-20 00:30:00,0.16309614,0.16693393,0.16309610,0.16693391,328967.99903447,NaN,NaN,NaN
2017-07-20 01:00:00,0.16570001,0.16770000,0.16570001,0.16769999,45834.20993124,NaN,NaN,NaN
2017-07-20 01:30:00,0.16773800,0.17114999,0.16770000,0.17114999,545221.85823913,NaN,NaN,NaN
2017-07-20 02:00:00,0.17075299,0.17196410,0.17075299,0.17100000,409758.88635408,NaN,NaN,NaN
2017-07-20 02:30:00,0.17091361,0.17400992,0.16900000,0.17400989,691440.76463037,NaN,NaN,NaN
2017-07-20 03:00:00,0.17348826,0.17348826,0.16943306,0.16943306,204424.99681827,NaN,NaN,NaN
2017-07-20 03:30:00,0.16943306,0.17165799,0.16939142,0.17080879,62344.67836760,NaN,NaN,NaN
2017-07-20 04:00:00,0.16980878,0.17135592,0.16820000,0.17035577,101245.72748129,NaN,NaN,NaN
2017-07-20 04:30:00,0.17000000,0.17150000,0.16980002,0.17133779,108671.89703772,NaN,NaN,NaN
2017-07-20 05:00:00,0.16980011,0.16999998,0.16800000,0.16800109,447985.09798455,NaN,NaN,NaN
2017-07-20 05:30:00,0.16920278,0.16940571,0.16793900,0.16940496,253461.29151627,NaN,NaN,NaN
2017-07-20 06:00:00,0.16940500,0.17000000,0.16799999,0.16999995,513318.10911947,NaN,NaN,NaN
2017-07-20 06:30:00,0.16999990,0.16999990,0.16793900,0.16977416,457199.88510529,NaN,NaN,NaN
2017-07-20 07:00:00,0.16912221,0.16932391,0.16533525,0.16753699,841772.42513906,NaN,NaN,NaN
2017-07-20 07:30:00,0.16678109,0.16750348,0.16513159,0.16713500,52379.97075761,NaN,NaN,NaN
2017-07-20 08:00:00,0.16719001,0.16889983,0.16719000,0.16889983,88188.55764343,NaN,NaN,NaN
2017-07-20 08:30:00,0.16814001,0.16889865,0.16713540,0.16713541,107779.12928465,NaN,NaN,NaN
2017-07-20 09:00:00,0.16734000,0.16789344,0.16640001,0.16640001,6599.44882491,NaN,NaN,NaN
2017-07-20 09:30:00,0.16640001,0.16783540,0.16566870,0.16776122,237274.53714424,NaN,NaN,NaN
2017-07-20 10:00:00,0.16783496,0.16927158,0.16520005,0.16927158,285694.37746501,NaN,NaN,NaN
2017-07-20 10:30:00,0.16932520,0.17206460,0.16932520,0.17010362,915910.54213744,NaN,NaN,NaN
2017-07-20 11:00:00,0.17099995,0.17499999,0.17020000,0.17499900,466333.18260250,NaN,NaN,NaN
2017-07-20 11:30:00,0.17499990,0.18180790,0.17499900,0.17988604,1370190.35458694,NaN,NaN,NaN
2017-07-20 12:00:00,0.17920015,0.18341600,0.17762161,0.18199900,2486607.27444080,NaN,NaN,NaN
2017-07-20 12:30:00,0.18191770,0.18255999,0.17860002,0.18080300,917840.32324157,NaN,NaN,NaN
2017-07-20 13:00:00,0.18080300,0.18200000,0.17960008,0.18054842,525474.05719827,NaN,NaN,NaN
2017-07-20 13:30:00,0.18099999,0.18640000,0.18099997,0.18437494,1993728.99971307,NaN,NaN,NaN
2017-07-20 14:00:00,0.18429900,0.18601021,0.18160002,0.18369999,1129874.53089330,NaN,NaN,NaN
2017-07-20 14:30:00,0.18363170,0.18363170,0.17960000,0.18000000,800514.45944111,NaN,NaN,NaN
2017-07-20 15:00:00,0.18100000,0.18749999,0.18000000,0.18261619,907644.17142511,NaN,NaN,NaN
2017-07-20 15:30:00,0.18299995,0.18570000,0.18120000,0.18299900,614705.53569697,NaN,NaN,NaN
2017-07-20 16:00:00,0.18299555,0.18839855,0.18299000,0.18812100,1006608.81759630,NaN,NaN,NaN
2017-07-20 16:30:00,0.18812100,0.18839855,0.18134670,0.18160000,1107442.31401698,NaN,NaN,NaN
2017-07-20 17:00:00,0.18090500,0.18419999,0.18000000,0.18410001,351885.94092110,NaN,NaN,NaN
2017-07-20 17:30:00,0.18410000,0.18410000,0.18100001,0.18370000,202138.42691618,NaN,NaN,NaN
2017-07-20 18:00:00,0.18200103,0.18360000,0.18000004,0.18221879,429693.50574399,NaN,NaN,NaN
2017-07-20 18:30:00,0.18101705,0.18487327,0.18066679,0.18384999,460254.24093450,NaN,NaN,NaN
2017-07-20 19:00:00,0.18389000,0.18620000,0.18320001,0.18320001,342925.12482120,NaN,NaN,NaN
2017-07-20 19:30:00,0.18421877,0.18550000,0.18295999,0.18449999,87288.99044369,NaN,NaN,NaN
2017-07-20 20:00:00,0.18300039,0.18819968,0.18300039,0.18599994,429338.77104338,NaN,NaN,NaN
2017-07-20 20:30:00,0.18599994,0.18674978,0.18260005,0.18423834,465458.85019047,NaN,NaN,NaN
2017-07-20 21:00:00,0.18480265,0.18490000,0.18270000,0.18389995,513885.37409129,NaN,NaN,NaN
2017-07-20 21:30:00,0.18389995,0.18420038,0.18050000,0.18183023,542353.37812990,NaN,NaN,NaN
2017-07-20 22:00:00,0.18183023,0.18619000,0.18100002,0.18400000,255707.95154250,NaN,NaN,NaN
2017-07-20 22:30:00,0.18695147,0.19350000,0.18427778,0.19315648,1345462.11749429,NaN,NaN,NaN
2017-07-20 23:00:00,0.19358810,0.19500001,0.18523925,0.18619980,1492743.06713422,NaN,NaN,NaN
2017-07-20 23:30:00,0.18620000,0.19099981,0.18430000,0.19099981,1076249.01279825,NaN,NaN,NaN
2017-07-21 00:00:00,0.19004901,0.19165778,0.18360013,0.18520002,1152270.82492644,NaN,NaN,NaN
2017-07-21 00:30:00,0.18520000,0.18617200,0.18250000,0.18391020,422574.50889800,NaN,NaN,NaN
2017-07-21 01:00:00,0.18390000,0.18643099,0.18300032,0.18497703,332422.22580806,NaN,NaN,NaN
2017-07-21 01:30:00,0.18534540,0.18929998,0.18497704,0.18884300,372175.41043166,NaN,NaN,NaN
2017-07-21 02:00:00,0.18888880,0.18930000,0.18680000,0.18680000,331427.57776927,NaN,NaN,NaN
2017-07-21 02:30:00,0.18680000,0.18800000,0.18500000,0.18724860,426288.92028987,NaN,NaN,NaN
2017-07-21 03:00:00,0.18743591,0.18799558,0.18200000,0.18260234,1003915.74437034,NaN,NaN,NaN
2017-07-21 03:30:00,0.18401899,0.18799995,0.18100000,0.18750000,339812.90297443,NaN,NaN,NaN
2017-07-21 04:00:00,0.18580002,0.18779948,0.18345000,0.18469994,95870.61506562,NaN,NaN,NaN
2017-07-21 04:30:00,0.18469994,0.18803900,0.18345000,0.18800000,199126.24155398,NaN,NaN,NaN
2017-07-21 05:00:00,0.18590321,0.18823985,0.18348553,0.18663199,339550.07136110,NaN,NaN,NaN
2017-07-21 05:30:00,0.18723500,0.18835130,0.18520008,0.18835129,509706.80122234,NaN,NaN,NaN
2017-07-21 06:00:00,0.18835128,0.18835130,0.18800000,0.18835129,900231.82988787,NaN,NaN,NaN
2017-07-21 06:30:00,0.18820000,0.18930035,0.18721383,0.18930000,1218338.24159159,NaN,NaN,NaN
2017-07-21 07:00:00,0.18944527,0.19199941,0.18740005,0.19000001,893290.39773499,NaN,NaN,NaN
2017-07-21 07:30:00,0.19150000,0.19150000,0.18880000,0.19000001,193980.67617699,NaN,NaN,NaN
2017-07-21 08:00:00,0.19065000,0.19122880,0.18985403,0.19109900,256521.14375369,NaN,NaN,NaN
2017-07-21 08:30:00,0.19122880,0.19122880,0.18699997,0.18701383,871011.78162058,NaN,NaN,NaN
2017-07-21 09:00:00,0.18702471,0.19049998,0.18700000,0.19049998,127243.83392339,NaN,NaN,NaN
2017-07-21 09:30:00,0.19049998,0.19286300,0.19005000,0.19266197,410070.19884193,NaN,NaN,NaN
2017-07-21 10:00:00,0.19201230,0.19346600,0.19000000,0.19099955,484801.31680642,NaN,NaN,NaN
2017-07-21 10:30:00,0.19100000,0.19100000,0.18860000,0.18860000,264849.98089290,NaN,NaN,NaN
2017-07-21 11:00:00,0.18853394,0.18853394,0.18420000,0.18679800,625727.03340183,NaN,NaN,NaN
2017-07-21 11:30:00,0.18699990,0.18989850,0.18400000,0.18989850,456937.44908990,NaN,NaN,NaN
2017-07-21 12:00:00,0.19045100,0.19050147,0.18724184,0.18750001,231153.69071685,NaN,NaN,NaN
2017-07-21 12:30:00,0.18750001,0.18999999,0.18660074,0.18950099,305210.27755730,NaN,NaN,NaN
2017-07-21 13:00:00,0.18999993,0.18999999,0.18801192,0.18900000,203342.37222036,NaN,NaN,NaN
2017-07-21 13:30:00,0.18899000,0.18900000,0.18800000,0.18825000,68775.51951959,NaN,NaN,NaN
2017-07-21 14:00:00,0.18811100,0.18901658,0.18790011,0.18899996,173287.22243631,NaN,NaN,NaN
2017-07-21 14:30:00,0.18800000,0.19000000,0.18800000,0.18999000,267119.12512512,NaN,NaN,NaN
2017-07-21 15:00:00,0.18999898,0.18999898,0.18822000,0.18989840,149514.80018361,NaN,NaN,NaN
2017-07-21 15:30:00,0.18842692,0.18999706,0.18700011,0.18916721,123101.46747636,NaN,NaN,NaN
2017-07-21 16:00:00,0.18999619,0.18999619,0.18686711,0.18790006,128106.70224106,NaN,NaN,NaN
2017-07-21 16:30:00,0.18750011,0.18916700,0.18629106,0.18844097,123983.32634217,NaN,NaN,NaN
2017-07-21 17:00:00,0.18879978,0.18879978,0.18450002,0.18647626,515792.87607138,NaN,NaN,NaN
2017-07-21 17:30:00,0.18647626,0.18830000,0.18399999,0.18499973,453174.49810464,NaN,NaN,NaN
2017-07-21 18:00:00,0.18500000,0.18639639,0.18400037,0.18500064,524472.27335115,NaN,NaN,NaN
2017-07-21 18:30:00,0.18550000,0.18643100,0.18460000,0.18599900,72643.07712324,NaN,NaN,NaN
2017-07-21 19:00:00,0.18620237,0.18640000,0.18460006,0.18500001,133622.37722044,NaN,NaN,NaN
2017-07-21 19:30:00,0.18500001,0.18663199,0.18400000,0.18400101,121580.81078871,NaN,NaN,NaN
2017-07-21 20:00:00,0.18400101,0.18639959,0.18400001,0.18609941,539719.49541658,NaN,NaN,NaN
2017-07-21 20:30:00,0.18456791,0.18456796,0.18370406,0.18393770,412168.70342681,NaN,NaN,NaN
2017-07-21 21:00:00,0.18390000,0.18540101,0.18320000,0.18444100,221661.03896573,NaN,NaN,NaN
2017-07-21 21:30:00,0.18441400,0.18542446,0.18300414,0.18430381,117525.22440288,NaN,NaN,NaN
2017-07-21 22:00:00,0.18304074,0.18522222,0.18300414,0.18340020,42768.20766195,NaN,NaN,NaN
2017-07-21 22:30:00,0.18340019,0.18740500,0.18340019,0.18655000,250975.27765056,NaN,NaN,NaN
2017-07-21 23:00:00,0.18655000,0.18720450,0.18461409,0.18537380,120966.83246287,NaN,NaN,NaN
2017-07-21 23:30:00,0.18504320,0.18599533,0.18330199,0.18358358,70303.42156209,NaN,NaN,NaN
2017-07-22 00:00:00,0.18340000,0.18364689,0.18100000,0.18341900,409241.12721929,NaN,NaN,NaN
2017-07-22 00:30:00,0.18361499,0.18401895,0.18241104,0.18401687,24544.03752777,NaN,NaN,NaN
2017-07-22 01:00:00,0.18330947,0.18580375,0.18260000,0.18550000,115039.67177135,NaN,NaN,NaN
2017-07-22 01:30:00,0.18580374,0.18700000,0.18480001,0.18660023,128794.25536473,NaN,NaN,NaN
2017-07-22 02:00:00,0.18700000,0.19000000,0.18660000,0.19000000,1733465.89832723,NaN,NaN,NaN
2017-07-22 02:30:00,0.19000000,0.19000000,0.18560797,0.18560820,110405.44503823,NaN,NaN,NaN
2017-07-22 03:00:00,0.18783548,0.18783697,0.18590485,0.18650000,95379.58972933,NaN,NaN,NaN
2017-07-22 03:30:00,0.18630005,0.18685462,0.18500000,0.18570410,104844.19088421,NaN,NaN,NaN
2017-07-22 04:00:00,0.18570410,0.18677716,0.18514698,0.18658089,178466.12963020,NaN,NaN,NaN
2017-07-22 04:30:00,0.18590894,0.18656754,0.18440015,0.18440015,146723.48571966,NaN,NaN,NaN
2017-07-22 05:00:00,0.18440017,0.18854404,0.18440017,0.18820860,85326.93140479,NaN,NaN,NaN
2017-07-22 05:30:00,0.18820860,0.18877997,0.18696050,0.18696578,279393.38884879,NaN,NaN,NaN
2017-07-22 06:00:00,0.18697218,0.18875790,0.18697218,0.18875789,141690.15220750,NaN,NaN,NaN
2017-07-22 06:30:00,0.18875788,0.18875790,0.18701000,0.18701162,237636.55920673,NaN,NaN,NaN
2017-07-22 07:00:00,0.18701131,0.18814559,0.18600001,0.18700000,37049.45560892,NaN,NaN,NaN
2017-07-22 07:30:00,0.18690000,0.18800000,0.18690000,0.18777825,113242.88522154,NaN,NaN,NaN
2017-07-22 08:00:00,0.18777822,0.18920000,0.18762400,0.18900002,386295.88842898,NaN,NaN,NaN
2017-07-22 08:30:00,0.18900000,0.18990100,0.18757361,0.18989999,808726.75302659,NaN,NaN,NaN
2017-07-22 09:00:00,0.18890016,0.18966953,0.18800002,0.18850000,97270.49954205,NaN,NaN,NaN
2017-07-22 09:30:00,0.18870500,0.18999465,0.18800000,0.18800001,263396.40360115,NaN,NaN,NaN
2017-07-22 10:00:00,0.18800123,0.18988887,0.18800082,0.18941479,144119.97551006,NaN,NaN,NaN
2017-07-22 10:30:00,0.18988887,0.19075000,0.18800001,0.18991340,353930.76518195,NaN,NaN,NaN
2017-07-22 11:00:00,0.19019001,0.19020190,0.18800000,0.18999799,380921.52026825,NaN,NaN,NaN
2017-07-22 11:30:00,0.19000000,0.19039999,0.18875807,0.18878101,179487.85920584,NaN,NaN,NaN
2017-07-22 12:00:00,0.18878142,0.19010000,0.18810000,0.18999909,637002.94627039,NaN,NaN,NaN
2017-07-22 12:30:00,0.18999910,0.19010000,0.18820000,0.18980560,253104.09952066,NaN,NaN,NaN
2017-07-22 13:00:00,0.18980551,0.18980567,0.18830000,0.18830000,222958.27020994,NaN,NaN,NaN
2017-07-22 13:30:00,0.18830000,0.18880000,0.18700003,0.18800000,197612.04802435,NaN,NaN,NaN
2017-07-22 14:00:00,0.18750016,0.18850000,0.18661060,0.18850000,400141.78357305,NaN,NaN,NaN
2017-07-22 14:30:00,0.18850000,0.18880000,0.18799999,0.18869430,254055.89199815,NaN,NaN,NaN
2017-07-22 15:00:00,0.18879473,0.18879473,0.18749999,0.18850000,353033.62322836,NaN,NaN,NaN
2017-07-22 15:30:00,0.18784999,0.18900000,0.18628129,0.18849820,223475.11957550,NaN,NaN,NaN
2017-07-22 16:00:00,0.18849657,0.18950000,0.18849657,0.18900000,364395.46903149,NaN,NaN,NaN
2017-07-22 16:30:00,0.18949984,0.18949984,0.18800248,0.18900000,570738.64564437,NaN,NaN,NaN
2017-07-22 17:00:00,0.18900000,0.20290548,0.18899998,0.20190538,3301983.14087046,NaN,NaN,NaN
2017-07-22 17:30:00,0.20190538,0.20452099,0.19411001,0.20071974,2281131.53215176,NaN,NaN,NaN
2017-07-22 18:00:00,0.20100000,0.20125829,0.19500001,0.19540189,765291.76677014,NaN,NaN,NaN
2017-07-22 18:30:00,0.19550003,0.19678097,0.19100000,0.19180000,498418.94974370,NaN,NaN,NaN
2017-07-22 19:00:00,0.19150000,0.19406845,0.19001744,0.19246100,485435.33552890,NaN,NaN,NaN
2017-07-22 19:30:00,0.19150005,0.19628000,0.19150005,0.19576728,503518.82643612,NaN,NaN,NaN
2017-07-22 20:00:00,0.19540000,0.19610000,0.19270000,0.19340405,208448.02417581,NaN,NaN,NaN
2017-07-22 20:30:00,0.19340405,0.19562331,0.19300020,0.19431000,431841.54491250,NaN,NaN,NaN
2017-07-22 21:00:00,0.19431002,0.19664993,0.19400298,0.19562540,273446.31529141,NaN,NaN,NaN
2017-07-22 21:30:00,0.19562540,0.19800000,0.19562539,0.19800000,526086.32601888,NaN,NaN,NaN
2017-07-22 22:00:00,0.19800000,0.20111899,0.19780003,0.20090000,990367.06848268,NaN,NaN,NaN
2017-07-22 22:30:00,0.19950405,0.20170700,0.19900418,0.19950001,667609.09461832,NaN,NaN,NaN
2017-07-22 23:00:00,0.19950000,0.20099404,0.19880000,0.19899951,1045526.65820821,NaN,NaN,NaN
2017-07-22 23:30:00,0.19899950,0.20043490,0.19780001,0.19785923,336975.41656572,NaN,NaN,NaN
2017-07-23 00:00:00,0.19800000,0.19959761,0.19676316,0.19890000,1094679.79848293,NaN,NaN,NaN
2017-07-23 00:30:00,0.19889998,0.20010000,0.19750031,0.19900001,334439.69775689,NaN,NaN,NaN
2017-07-23 01:00:00,0.19937998,0.20200000,0.19937998,0.20190000,735358.18545712,NaN,NaN,NaN
2017-07-23 01:30:00,0.20181000,0.20500000,0.20119000,0.20330134,916645.09864195,NaN,NaN,NaN
2017-07-23 02:00:00,0.20330135,0.20415966,0.20119000,0.20119029,1092058.48483324,NaN,NaN,NaN
2017-07-23 02:30:00,0.20119000,0.20199990,0.20000000,0.20189929,987646.95492854,NaN,NaN,NaN
2017-07-23 03:00:00,0.20189856,0.20331500,0.20011780,0.20331500,371670.62922337,NaN,NaN,NaN
2017-07-23 03:30:00,0.20311400,0.20498103,0.20200000,0.20498008,454301.52964437,NaN,NaN,NaN
2017-07-23 04:00:00,0.20498006,0.20800000,0.20310001,0.20400000,1269290.95836659,NaN,NaN,NaN
2017-07-23 04:30:00,0.20311004,0.20451995,0.19663460,0.19845179,2079749.65674098,NaN,NaN,NaN
