date,open,high,low,close,volume,prev_position,position,amount
2017-03-12 14:00:00,0.00613678,0.00623000,0.00613677,0.00616696,270171.90947817,0.00041229812537778285475190363905274,0.00041230022583459255158944483478539,6.2224017134408006311042100672083
2017-03-12 14:30:00,0.00617153,0.00623999,0.00615801,0.00619016,307135.67154869,0.00041230022583459255158944483478539,0.00041230084502203877422391924355027,6.1979348966079934284755545543070
2017-03-12 15:00:00,0.00619016,0.00619017,0.00613400,0.00616422,142654.39348217,0.00041230084502203877422391924355027,0.00041229447667483335183373506757146,6.2317588023539683384738910930637
2017-03-12 15:30:00,0.00616546,0.00616546,0.00604000,0.00604000,377389.49225654,0.00041229447667483335183373506757146,0.00041227088681603033410762914510593,6.3543486289777466241166361659111
2017-03-12 16:00:00,0.00604000,0.00608998,0.00604000,0.00607827,198324.53737195,0.00041227088681603033410762914510593,0.00041227034727167749980133185785766,6.3168552301431700915737626717512
2017-03-12 16:30:00,0.00609656,0.00629942,0.00609656,0.00621120,447612.13032264,0.00041227034727167749980133185785766,0.00041227075781377689338488656357534,6.1827844650882697960016945854239
2017-03-12 17:00:00,0.00626700,0.00631820,0.00623603,0.00630000,528117.72682186,0.00041227075781377689338488656357534,0.00041227084621081567750492885654283,6.0943230926510269032006665813846
2017-03-12 17:30:00,0.00630000,0.00631799,0.00625057,0.00626937,12317.41363745,0.00041227084621081567750492885654283,0.00041226461940656857605698269156026,6.1269507900673595924943594807025
2017-03-12 18:00:00,0.00625792,0.00628864,0.00625201,0.00625202,20281.64910985,0.00041226461940656857605698269156026,0.00041225650933319232815579034163307,6.1486545308546878627681170734340
2017-03-12 18:30:00,0.00629157,0.00629800,0.00624367,0.00626546,29874.84075121,0.00041225650933319232815579034163307,0.00041226079343209155618751335142657,6.1360138884495829672458531195494
2017-03-12 19:00:00,0.00628038,0.00629800,0.00625021,0.00625021,10816.91028051,0.00041226079343209155618751335142657,0.00041225677068183283887790490260541,6.1560060131401303409561990300708
2017-03-12 19:30:00,0.00624512,0.00631700,0.00620001,0.00631700,54804.20390981,0.00041225677068183283887790490260541,0.00041226057758853442476346704462800,6.0869866148055783604242923862189
2017-03-12 20:00:00,0.00629990,0.00630000,0.00624073,0.00625800,219646.78636405,0.00041226057758853442476346704462800,0.00041225102804060902612078629546356,6.1421046321223395766647397863595
2017-03-12 20:30:00,0.00627683,0.00631871,0.00627683,0.00629000,312971.34146613,0.00041225102804060902612078629546356,0.00041225009606398557597266385395619,6.1103447789281769345794706742816
2017-03-12 21:00:00,0.00629010,0.00629010,0.00625816,0.00629009,8044.90518398,0.00041225009606398557597266385395619,0.00041225413307360829933685036653693,6.1120363580995906398166138445474
2017-03-12 21:30:00,0.00629009,0.00631871,0.00628867,0.00630000,90504.36000904,0.00041225413307360829933685036653693,0.00041225000083905566712018496584978,6.1023648112743883081059291893856
2017-03-12 22:00:00,0.00630000,0.00630000,0.00625822,0.00629999,108588.27817364,0.00041225000083905566712018496584978,0.00041224999836760557074024222450928,6.1023744569949847396814193603193
2017-03-12 22:30:00,0.00630000,0.00630000,0.00625829,0.00625829,103326.27870426,0.00041224999836760557074024222450928,0.00041224373388453846368403835489118,6.1411676295468528227862759773168
2017-03-12 23:00:00,0.00625829,0.00625829,0.00625828,0.00625828,349951.52272697,0.00041224373388453846368403835489118,0.00041224014736114969228577995637942,6.1401211578289990644810553523048
2017-03-12 23:30:00,0.00625828,0.00625829,0.00625824,0.00625828,103115.51917975,0.00041224014736114969228577995637942,0.00041223881949197303473803507844416,6.1471348547997989585395684940683
2017-03-13 00:00:00,0.00625829,0.00625829,0.00625823,0.00625823,115769.79960710,0.00041223881949197303473803507844416,0.00041224010311638934835723585915739,6.1465005697903134813709722977652
2017-03-13 00:30:00,0.00625824,0.00625829,0.00625824,0.00625824,71471.49642668,0.00041224010311638934835723585915739,0.00041224091293812124545653509640313,6.1402897053885237515635604662554
2017-03-13 01:00:00,0.00625822,0.00625829,0.00621001,0.00621001,134962.58578782,0.00041224091293812124545653509640313,0.00041223166827968756014995508420076,6.1902256926112210937682719357777
2017-03-13 01:30:00,0.00621000,0.00625829,0.00620000,0.00622868,339832.99794708,0.00041223166827968756014995508420076,0.00041223023689462600834790212410670,6.1700479355036165123202909909344
2017-03-13 02:00:00,0.00625829,0.00625829,0.00625829,0.00625829,45033.95631328,0.00041223023689462600834790212410670,0.00041223023832239315139812702160491,6.1392628833333958032590769137844
2017-03-13 02:30:00,0.00630000,0.00630000,0.00619909,0.00619910,72497.19619882,0.00041223023832239315139812702160491,0.00041222089356611629989362106816372,6.1956757013952722020984954459375
2017-03-13 03:00:00,0.00620000,0.00625000,0.00620000,0.00622091,41578.43283106,0.00041222089356611629989362106816372,0.00041222011852756970420064200347102,6.1747510302867775342912379343639
2017-03-13 03:30:00,0.00620000,0.00624998,0.00620000,0.00623724,24922.63511720,0.00041222011852756970420064200347102,0.00041222021777705199760849160873313,6.1600680028728082020349813345400
2017-03-13 04:00:00,0.00621851,0.00626251,0.00619000,0.00619003,59384.64312289,0.00041222021777705199760849160873313,0.00041221215743473322504197537814623,6.2072070153060623347255918669239
2017-03-13 04:30:00,0.00619605,0.00626300,0.00615000,0.00615000,231040.64160407,0.00041221215743473322504197537814623,0.00041220318369269032496927589679514,6.2484493194744816678231935733031
2017-03-13 05:00:00,0.00615000,0.00617974,0.00614003,0.00617974,141197.55119259,0.00041220318369269032496927589679514,0.00041220028900195657979247649714074,6.2203208618142446529684112441731
2017-03-13 05:30:00,0.00617974,0.00617974,0.00601000,0.00601002,442331.32473971,0.00041220028900195657979247649714074,0.00041217124581437809840241303976706,6.3984929936124310781387047856639
2017-03-13 06:00:00,0.00607200,0.00614145,0.00601166,0.00606325,68166.30432132,0.00041217124581437809840241303976706,0.00041217071947517399756973298220686,6.3373133182020372170078011752910
2017-03-13 06:30:00,0.00614162,0.00615945,0.00607010,0.00608872,160343.87022084,0.00041217071947517399756973298220686,0.00041217103844757150509538998896059,6.3035783099371169175248843535042
2017-03-13 07:00:00,0.00615944,0.00615944,0.00607051,0.00608873,165.01429138,0.00041217103844757150509538998896059,0.00041216921174833235542023329492079,6.3083851235362806782613307637274
2017-03-13 07:30:00,0.00607101,0.00607102,0.00593000,0.00606600,1973564.22122885,0.00041216921174833235542023329492079,0.00041216510829221805494195384839611,6.3384009576624101567906020189598
2017-03-13 08:00:00,0.00593216,0.00609999,0.00593216,0.00609998,31493.09025246,0.00041216510829221805494195384839611,0.00041217143556438846825106650000433,6.2932099026319212137197800160250
2017-03-13 08:30:00,0.00609998,0.00613170,0.00606300,0.00613125,267500.28840165,0.00041217143556438846825106650000433,0.00041217202385433358918576658933518,6.2751535614403216025964237322655
2017-03-13 09:00:00,0.00615934,0.00623616,0.00615934,0.00623200,201092.04366331,0.00041217202385433358918576658933518,0.00041217006566386871261789648697412,6.1733284597266834633344948113999
2017-03-13 09:30:00,0.00623399,0.00623399,0.00610089,0.00623260,95805.22475885,0.00041217006566386871261789648697412,0.00041217051284387322611024423623532,6.1692342350530785154914336979891
2017-03-13 10:00:00,0.00610146,0.00623330,0.00610146,0.00620130,70654.62065960,0.00041217051284387322611024423623532,0.00041216353579533601312248585830524,6.2080846285830989796417909761660
2017-03-13 10:30:00,0.00620129,0.00625000,0.00618016,0.00618901,96675.13916776,0.00041216353579533601312248585830524,0.00041215917890477081116109323882677,6.2164368863044949774110209392673
2017-03-13 11:00:00,0.00618602,0.00618602,0.00617190,0.00618602,98096.97341667,0.00041215917890477081116109323882677,0.00041215836796638916806609615368033,6.2262654751337918940046992249191
2017-03-13 11:30:00,0.00618602,0.00618602,0.00618602,0.00618602,23657.62790995,0.00041215836796638916806609615368033,0.00041215983529677949362040549406015,6.2272570066852016942838436637277
2017-03-13 12:00:00,0.00620762,0.00630000,0.00620000,0.00621867,1650133.70745715,0.00041215983529677949362040549406015,0.00041216059816716114320617741146513,6.1986698350064434238177155483700
2017-03-13 12:30:00,0.00620023,0.00629991,0.00620023,0.00629987,436065.77676552,0.00041216059816716114320617741146513,0.00041216051716712703426137844667626,6.1153467049511874211736560857368
2017-03-13 13:00:00,0.00629988,0.00629989,0.00624009,0.00629987,186020.72920951,0.00041216051716712703426137844667626,0.00041215901323931009404885374825820,6.1211856684751143074639186689149
2017-03-13 13:30:00,0.00629678,0.00629680,0.00625715,0.00628886,396645.86497734,0.00041215901323931009404885374825820,0.00041215848764710197600667052527777,6.1309690434528435884479209494218
2017-03-13 14:00:00,0.00621141,0.00628874,0.00619479,0.00619479,88140.69885177,0.00041215848764710197600667052527777,0.00015600094409339184544828887741608,2.3616125769989300490369580456907
2017-03-13 14:30:00,0.00627540,0.00627540,0.00616100,0.00627538,282389.13575717,0.00015600094409339184544828887741608,0.00015600217212120685984953117903355,2.3461737183885836686728504604920
2017-03-13 15:00:00,0.00617515,0.00633997,0.00617514,0.00633000,427692.97916193,0.00015600217212120685984953117903355,0.00015600225256667063157103305655935,2.3413204386869884051793204052466
2017-03-13 15:30:00,0.00636000,0.00639641,0.00632000,0.00633113,698183.37005720,0.00015600225256667063157103305655935,0.00015600140139293660200391698315342,2.3313178662935891411185539707528
2017-03-13 16:00:00,0.00636436,0.00639640,0.00632931,0.00639640,1238159.64603463,0.00015600140139293660200391698315342,0.00015600026311973681477722613453801,2.3092849226667629155356545495110
2017-03-13 16:30:00,0.00630000,0.00640000,0.00630000,0.00640000,388693.82799270,0.00015600026311973681477722613453801,0.00015599976001236589669191881784297,2.3106978871545982382215503764045
2017-03-13 17:00:00,0.00640000,0.00642237,0.00632791,0.00632791,667621.54563615,0.00015599976001236589669191881784297,0.00015599539321197758892971276576679,2.3382513769564787019859099424140
2017-03-13 17:30:00,0.00640304,0.00640304,0.00630800,0.00633200,286803.72839561,0.00015599539321197758892971276576679,0.00015600009858180401333772535712696,2.3374839624463644123536538030720
2017-03-13 18:00:00,0.00630863,0.00635216,0.00630862,0.00630862,505565.65266487,0.00015600009858180401333772535712696,0.00015600143802655758759474491371631,2.3363203534271838260138168594927
2017-03-13 18:30:00,0.00641998,0.00641998,0.00630863,0.00636295,61195.45332089,0.00015600143802655758759474491371631,0.00015600077604126448408984846965917,2.3111147472026750080151230661648
2017-03-13 19:00:00,0.00637939,0.00642000,0.00632895,0.00641212,165922.84471998,0.00015600077604126448408984846965917,0.00015600030130475123989938137416947,2.2954036363292313297584874587584
2017-03-13 19:30:00,0.00639992,0.00639998,0.00637790,0.00637790,27676.34837649,0.00015600030130475123989938137416947,0.00015599792424470590493428936208759,2.3076689176146224899061163898529
2017-03-13 20:00:00,0.00640000,0.00641000,0.00637790,0.00640999,326044.72441036,0.00015599792424470590493428936208759,0.00015600003505332568106838415467657,2.2959157944439649451061823906120
2017-03-13 20:30:00,0.00637790,0.00640999,0.00630864,0.00630864,198078.26839840,0.00015600003505332568106838415467657,0.00015599325265448285673588297090103,2.3362345367783660739509840427896
2017-03-13 21:00:00,0.00639797,0.00642237,0.00634023,0.00642199,100892.99097258,0.00015599325265448285673588297090103,0.00015599006946214767193396078548650,2.2954177706811701472256285931010
2017-03-13 21:30:00,0.00642200,0.00642237,0.00638001,0.00638001,490638.41352772,0.00015599006946214767193396078548650,0.00015598799405899187827994887983132,2.3087676743385775299524831058744
2017-03-13 22:00:00,0.00638000,0.00642108,0.00638000,0.00638003,335.29471352,0.00015598799405899187827994887983132,0.00015599000870791953087707026109642,2.3087313453859549060058467312295
2017-03-13 22:30:00,0.00641899,0.00641899,0.00636068,0.00636808,10276.77963550,0.00015599000870791953087707026109642,0.00015598892446970208447162640817101,2.3150971227968592652276122290433
2017-03-13 23:00:00,0.00636069,0.00637982,0.00636069,0.00637980,56035.39329838,0.00015598892446970208447162640817101,0.00015599031572566906861069615006397,2.3129959024467730800167290490177
2017-03-13 23:30:00,0.00637069,0.00641851,0.00634842,0.00637069,252409.63735142,0.00015599031572566906861069615006397,0.00015598926057124186173848832537025,2.3173773425779120859345624734669
2017-03-14 00:00:00,0.00635210,0.00635211,0.00630800,0.00634613,115989.14708103,0.00015598926057124186173848832537025,0.00015598818067108417524164362713663,2.3282098152523193696550080060003
2017-03-14 00:30:00,0.00634617,0.00635837,0.00634613,0.00635648,33707.72321985,0.00015598818067108417524164362713663,0.00015599026618388234146207155771585,2.3226399442696878183416290220625
2017-03-14 01:00:00,0.00636664,0.00641845,0.00634033,0.00641845,24322.03961539,0.00015599026618388234146207155771585,0.00015599116326129357669499717638781,2.2924233237763616901394142728078
2017-03-14 01:30:00,0.00641845,0.00642237,0.00641515,0.00641515,87053.28897472,0.00015599116326129357669499717638781,0.00015599099561810849811694660433644,2.2869284775549591028542822701134
2017-03-14 02:00:00,0.00642236,0.00642236,0.00630800,0.00630802,58538.95299873,0.00015599099561810849811694660433644,0.00015598286638474131483369789440667,2.3294340068337086718150885936265
2017-03-14 02:30:00,0.00630800,0.00636737,0.00630734,0.00630734,45025.14362776,0.00015598286638474131483369789440667,0.00015597941708488521080063280610856,2.3329064461395374834077757174142
2017-03-14 03:00:00,0.00632634,0.00642237,0.00632512,0.00638650,61604.62177692,0.00015597941708488521080063280610856,0.00015598042801139770726382716737588,2.3011302675301777882629154243006
2017-03-14 03:30:00,0.00633878,0.00642237,0.00633877,0.00642000,36409.82924480,0.00015598042801139770726382716737588,0.00015598000039818186239932958278111,2.2891184029673848149630715847579
2017-03-14 04:00:00,0.00641998,0.00642000,0.00638950,0.00640229,198954.00640006,0.00015598000039818186239932958278111,0.00015597999671105016263032139052452,2.2920795084070584356101122583254
2017-03-14 04:30:00,0.00635465,0.00639996,0.00635465,0.00639996,6.72620431,0.00015597999671105016263032139052452,0.00015597985811822345000860678442140,2.2929118202196309954217525706709
2017-03-14 05:00:00,0.00639933,0.00639933,0.00633874,0.00635453,15788.41902661,0.00015597985811822345000860678442140,0.00015597814148534790032068614082020,2.3063942809059820140190405019674
2017-03-14 05:30:00,0.00639802,0.00639802,0.00631100,0.00633880,9003.27603833,0.00015597814148534790032068614082020,0.00015597819355012219774965455828843,2.3170930079108445758002854702717
2017-03-14 06:00:00,0.00637308,0.00637309,0.00631175,0.00636611,28209.38187869,0.00015597819355012219774965455828843,0.00015598065604033082506028414834304,2.3027665686144807485421376415629
2017-03-14 06:30:00,0.00635726,0.00635726,0.00635726,0.00635726,29.61266997,0.00015598065604033082506028414834304,0.00015597925741153600176838721637741,2.3071473692411868886589059548052
2017-03-14 07:00:00,0.00631567,0.00635321,0.00631101,0.00635321,6748.93644433,0.00015597925741153600176838721637741,0.00015598001975290060241696438830937,2.3077757420037926343776766267109
2017-03-14 07:30:00,0.00639244,0.00639244,0.00639244,0.00639244,4.85113978,0.00015598001975290060241696438830937,0.00015598030217765377358048792569412,2.2956416544860470821255134869438
2017-03-14 08:00:00,0.00639244,0.00639353,0.00639244,0.00639351,43.50846960,0.00015598030217765377358048792569412,0.00015598030035156771132431829915983,2.2932394182040587187255404055808
2017-03-14 08:30:00,0.00639351,0.00641900,0.00639351,0.00641900,6023.28020633,0.00015598030035156771132431829915983,0.00015597992534003104119343460763737,2.2936579035696644845095230788945
2017-03-14 09:00:00,0.00639401,0.00639401,0.00639401,0.00639401,1089.90795494,0.00015597992534003104119343460763737,0.00015597798927778633353857032744330,2.3055122494529873904789001761378
2017-03-14 09:30:00,0.00639401,0.00639401,0.00639401,0.00639401,3356.53223408,0.00015597798927778633353857032744330,0.00015598082187781448086822770553844,2.3000153028428895377650814890915
2017-03-14 10:00:00,0.00639401,0.00639401,0.00636756,0.00638671,28468.12459850,0.00015598082187781448086822770553844,0.00015597971740866603731482938957327,2.3021214439306437159948481043921
2017-03-14 10:30:00,0.00638671,0.00638672,0.00638671,0.00638672,19966.54834600,0.00015597971740866603731482938957327,0.00015597958735503563644771819492161,2.3045493978405828886664099206954
2017-03-14 11:00:00,0.00640359,0.00640444,0.00636062,0.00638671,9539.71337712,0.00015597958735503563644771819492161,0.00015598013772724122293180065934252,2.3036314946266299168105311300869
2017-03-14 11:30:00,0.00640003,0.00640003,0.00636065,0.00636065,1769.66317816,0.00015598013772724122293180065934252,0.00015597839842739256898904522818779,2.3131094065708294107823003374564
2017-03-14 12:00:00,0.00638037,0.00639621,0.00636067,0.00637652,0E-8,0.00015597839842739256898904522818779,0.00015598014648468223403031408857577,2.3083651441190635646945076637337
2017-03-14 12:30:00,0.00636070,0.00639240,0.00636069,0.00639239,92468.42954714,0.00015598014648468223403031408857577,0.00015598007685864584502836192461208,2.3021170172461614812679990695203
2017-03-14 13:00:00,0.00639239,0.00639273,0.00639239,0.00639240,382.43694877,0.00015598007685864584502836192461208,0.00015597951532299799135129126150666,2.3049693100265581441769733089901
2017-03-14 13:30:00,0.00639239,0.00641000,0.00636202,0.00636202,153748.20340267,0.00015597951532299799135129126150666,0.00015597863309874856944026092974098,2.3123970697402761921186845211235
2017-03-14 14:00:00,0.00636069,0.00638115,0.00630000,0.00630000,385512.80801456,0.00015597863309874856944026092974098,0.00015597619637832214646479323756465,2.3351212944371169448425924114765
2017-03-14 14:30:00,0.00630000,0.00630000,0.00626859,0.00626862,194102.67937980,0.00015597619637832214646479323756465,0.00015597804882175738295786228979084,2.3468366904307440817451745101938
2017-03-14 15:00:00,0.00626862,0.00626862,0.00626862,0.00626862,759158.03799608,0.00015597804882175738295786228979084,0E-8,0E-30
2017-03-14 15:30:00,0.00626859,0.00626862,0.00626859,0.00626862,191049.45246613,0E-8,0E-8,0E-30
2017-03-14 16:00:00,0.00626862,0.00628949,0.00626861,0.00626861,28281.54649623,0E-8,0E-8,0E-30
2017-03-14 16:30:00,0.00626860,0.00629520,0.00626860,0.00626975,8754.55373029,0E-8,0E-8,0E-30
2017-03-14 17:00:00,0.00626863,0.00628996,0.00626798,0.00626975,252017.31458278,0E-8,0E-8,0E-30
2017-03-14 17:30:00,0.00625000,0.00625100,0.00620659,0.00622891,25494.57900150,0E-8,0E-8,0E-30
2017-03-14 18:00:00,0.00622929,0.00626216,0.00622929,0.00626152,4574.06918407,0E-8,0E-8,0E-30
2017-03-14 18:30:00,0.00626300,0.00627400,0.00626300,0.00627400,4830.19558790,0E-8,0E-8,0E-30
2017-03-14 19:00:00,0.00630923,0.00635400,0.00629519,0.00635400,9284.49626453,0E-8,0E-8,0E-30
2017-03-14 19:30:00,0.00635996,0.00635999,0.00631211,0.00631211,10301.37590825,0E-8,0E-8,0E-30
2017-03-14 20:00:00,0.00633604,0.00634126,0.00629811,0.00631472,0E-8,0E-8,0E-8,0E-30
2017-03-14 20:30:00,0.00631211,0.00632254,0.00628411,0.00631734,14223.21552198,0E-8,0E-8,0E-30
2017-03-14 21:00:00,0.00627403,0.00635995,0.00627300,0.00631602,75334.56585744,0E-8,0E-8,0E-30
2017-03-14 21:30:00,0.00631471,0.00631472,0.00625001,0.00631470,61881.11430024,0E-8,0E-8,0E-30
2017-03-14 22:00:00,0.00631399,0.00631399,0.00631398,0.00631398,1320.66000422,0E-8,0E-8,0E-30
2017-03-14 22:30:00,0.00631471,0.00633409,0.00631400,0.00633409,1218.46477349,0E-8,0E-8,0E-30
2017-03-14 23:00:00,0.00634051,0.00638000,0.00634051,0.00638000,24521.01190302,0E-8,0E-8,0E-30
2017-03-14 23:30:00,0.00640989,0.00640989,0.00637000,0.00640989,247375.01855124,0E-8,0E-8,0E-30
2017-03-15 00:00:00,0.00640984,0.00640985,0.00640980,0.00640980,5330.83048004,0E-8,0E-8,0E-30
2017-03-15 00:30:00,0.00637114,0.00640680,0.00637114,0.00640679,7187.58728522,0E-8,0E-8,0E-30
2017-03-15 01:00:00,0.00638279,0.00640990,0.00638019,0.00640990,74373.53833207,0E-8,0E-8,0E-30
2017-03-15 01:30:00,0.00640989,0.00640989,0.00636000,0.00636000,10859.39312744,0E-8,0E-8,0E-30
2017-03-15 02:00:00,0.00638056,0.00638588,0.00638056,0.00638588,6995.00280370,0E-8,0E-8,0E-30
2017-03-15 02:30:00,0.00635992,0.00639031,0.00635992,0.00639031,15053.80996955,0E-8,0E-8,0E-30
2017-03-15 03:00:00,0.00637532,0.00637532,0.00634989,0.00634989,5262.90685710,0E-8,0E-8,0E-30
2017-03-15 03:30:00,0.00637356,0.00637356,0.00637356,0.00637356,3684.74465200,0E-8,0E-8,0E-30
2017-03-15 04:00:00,0.00637809,0.00639031,0.00637809,0.00639031,730923.50312770,0E-8,0E-8,0E-30
2017-03-15 04:30:00,0.00637865,0.00638476,0.00637865,0.00638476,0E-8,0E-8,0E-8,0E-30
2017-03-15 05:00:00,0.00637921,0.00637921,0.00637921,0.00637921,50.18149036,0E-8,0E-8,0E-30
2017-03-15 05:30:00,0.00639031,0.00639031,0.00638887,0.00639031,72618.13097391,0E-8,0E-8,0E-30
2017-03-15 06:00:00,0.00639031,0.00639031,0.00639031,0.00639031,1000.00000000,0E-8,0E-8,0E-30
2017-03-15 06:30:00,0.00637809,0.00637810,0.00637809,0.00637810,121883.48771074,0E-8,0E-8,0E-30
2017-03-15 07:00:00,0.00635766,0.00637766,0.00635100,0.00637766,37389.57015115,0E-8,0E-8,0E-30
2017-03-15 07:30:00,0.00637765,0.00637766,0.00633452,0.00637766,43893.17347992,0E-8,0E-8,0E-30
2017-03-15 08:00:00,0.00637765,0.00637765,0.00637765,0.00637765,654.74141299,0E-8,0E-8,0E-30
2017-03-15 08:30:00,0.00637766,0.00637766,0.00637750,0.00637765,23467.03765983,0E-8,0E-8,0E-30
2017-03-15 09:00:00,0.00637450,0.00637765,0.00636200,0.00636200,3042.64880957,0E-8,0E-8,0E-30
2017-03-15 09:30:00,0.00635500,0.00635500,0.00635500,0.00635500,2005.00899999,0E-8,0E-8,0E-30
2017-03-15 10:00:00,0.00639000,0.00639000,0.00633475,0.00633475,18305.32883898,0E-8,0E-8,0E-30
2017-03-15 10:30:00,0.00633475,0.00633475,0.00633475,0.00633475,34673.94509792,0E-8,0E-8,0E-30
2017-03-15 11:00:00,0.00635380,0.00637291,0.00634072,0.00635380,12758.73267042,0E-8,0E-8,0E-30
2017-03-15 11:30:00,0.00634846,0.00639031,0.00634497,0.00634846,136277.31618800,0E-8,0E-8,0E-30
2017-03-15 12:00:00,0.00633526,0.00635431,0.00633402,0.00633402,16428.06689356,0E-8,0E-8,0E-30
2017-03-15 12:30:00,0.00635415,0.00638037,0.00631479,0.00631481,58073.56809188,0E-8,0E-8,0E-30
2017-03-15 13:00:00,0.00631100,0.00631484,0.00625003,0.00630000,24662.03792782,0E-8,0E-8,0E-30
2017-03-15 13:30:00,0.00630993,0.00631000,0.00629728,0.00631000,19828.99885542,0E-8,0E-8,0E-30
2017-03-15 14:00:00,0.00631000,0.00632000,0.00630648,0.00632000,162449.29275800,0E-8,0E-8,0E-30
2017-03-15 14:30:00,0.00632000,0.00632874,0.00630000,0.00630000,86948.39956240,0E-8,0E-8,0E-30
2017-03-15 15:00:00,0.00633383,0.00633592,0.00624000,0.00632993,234943.28188916,0E-8,0E-8,0E-30
2017-03-15 15:30:00,0.00632993,0.00634121,0.00631245,0.00631246,16535.05215584,0E-8,0E-8,0E-30
2017-03-15 16:00:00,0.00630241,0.00631246,0.00628754,0.00628754,98637.88517510,0E-8,0E-8,0E-30
2017-03-15 16:30:00,0.00626765,0.00628754,0.00625874,0.00626768,164841.43416302,0E-8,0E-8,0E-30
2017-03-15 17:00:00,0.00625101,0.00626769,0.00625000,0.00626769,560093.28331883,0E-8,0E-8,0E-30
2017-03-15 17:30:00,0.00626769,0.00626769,0.00624961,0.00625000,1127032.67973991,0E-8,0E-8,0E-30
2017-03-15 18:00:00,0.00626768,0.00627954,0.00624940,0.00624940,183617.99225869,0E-8,0E-8,0E-30
2017-03-15 18:30:00,0.00624940,0.00630000,0.00624940,0.00628953,178042.43739483,0E-8,0E-8,0E-30
2017-03-15 19:00:00,0.00631236,0.00631236,0.00627339,0.00627401,134912.52580902,0E-8,0E-8,0E-30
2017-03-15 19:30:00,0.00627400,0.00632873,0.00627400,0.00630100,228723.53382031,0E-8,0E-8,0E-30
2017-03-15 20:00:00,0.00630000,0.00630100,0.00629184,0.00630100,15525.17668108,0E-8,0E-8,0E-30
2017-03-15 20:30:00,0.00630099,0.00630100,0.00627400,0.00630100,82649.88224233,0E-8,0E-8,0E-30
2017-03-15 21:00:00,0.00630100,0.00630765,0.00625001,0.00625002,57373.05069821,0E-8,0E-8,0E-30
2017-03-15 21:30:00,0.00626001,0.00628982,0.00626001,0.00628982,24507.79225441,0E-8,0E-8,0E-30
2017-03-15 22:00:00,0.00628982,0.00631571,0.00626019,0.00631448,187790.93834422,0E-8,0E-8,0E-30
2017-03-15 22:30:00,0.00628895,0.00631709,0.00627910,0.00631709,639786.84732623,0E-8,0E-8,0E-30
2017-03-15 23:00:00,0.00631601,0.00632386,0.00621000,0.00631000,491881.62665832,0E-8,0E-8,0E-30
2017-03-15 23:30:00,0.00631000,0.00631000,0.00624867,0.00624867,40126.91244532,0E-8,0E-8,0E-30
2017-03-16 00:00:00,0.00625000,0.00626746,0.00620001,0.00621003,209597.73472185,0E-8,0E-8,0E-30
2017-03-16 00:30:00,0.00621000,0.00621000,0.00600000,0.00606704,2736962.76669198,0E-8,0E-8,0E-30
2017-03-16 01:00:00,0.00612907,0.00626819,0.00612907,0.00622815,298724.37237475,0E-8,0E-8,0E-30
2017-03-16 01:30:00,0.00620757,0.00630000,0.00614101,0.00623338,330496.93211677,0E-8,0E-8,0E-30
2017-03-16 02:00:00,0.00627165,0.00628589,0.00614161,0.00615578,218565.71160812,0E-8,0E-8,0E-30
2017-03-16 02:30:00,0.00621075,0.00623962,0.00614000,0.00614000,845402.69764739,0E-8,0E-8,0E-30
2017-03-16 03:00:00,0.00614000,0.00616166,0.00604000,0.00604002,656539.93235912,0E-8,0E-8,0E-30
2017-03-16 03:30:00,0.00605001,0.00610908,0.00604000,0.00610314,1261576.27375484,0E-8,0E-8,0E-30
2017-03-16 04:00:00,0.00604001,0.00604001,0.00595298,0.00600404,859441.22332708,0E-8,0E-8,0E-30
2017-03-16 04:30:00,0.00603995,0.00611448,0.00600002,0.00603000,323289.47611695,0E-8,0E-8,0E-30
2017-03-16 05:00:00,0.00602909,0.00611448,0.00593101,0.00606169,1660651.77843642,0E-8,0E-8,0E-30
2017-03-16 05:30:00,0.00601800,0.00603376,0.00592394,0.00603376,250635.05548564,0E-8,0E-8,0E-30
2017-03-16 06:00:00,0.00603376,0.00616000,0.00603376,0.00613007,239564.82458434,0E-8,0E-8,0E-30
2017-03-16 06:30:00,0.00613003,0.00618645,0.00610000,0.00610005,500963.54483693,0E-8,0E-8,0E-30
2017-03-16 07:00:00,0.00615014,0.00619759,0.00615014,0.00619000,9213.15782519,0E-8,0E-8,0E-30
2017-03-16 07:30:00,0.00619001,0.00619001,0.00599000,0.00600000,423599.76274194,0E-8,0E-8,0E-30
2017-03-16 08:00:00,0.00600000,0.00613801,0.00599001,0.00611835,250419.44374948,0E-8,0E-8,0E-30
2017-03-16 08:30:00,0.00610533,0.00613798,0.00609830,0.00613798,368821.01248371,0E-8,0E-8,0E-30
2017-03-16 09:00:00,0.00609930,0.00613796,0.00603532,0.00613796,141424.34829769,0E-8,0E-8,0E-30
2017-03-16 09:30:00,0.00607089,0.00613819,0.00607089,0.00613797,36348.05695038,0E-8,0E-8,0E-30
2017-03-16 10:00:00,0.00614154,0.00620000,0.00609004,0.00619991,193872.67703067,0E-8,0E-8,0E-30
2017-03-16 10:30:00,0.00619989,0.00619989,0.00615001,0.00616000,4555.61881131,0E-8,0E-8,0E-30
2017-03-16 11:00:00,0.00615995,0.00615995,0.00603532,0.00605818,175227.76236750,0E-8,0E-8,0E-30
2017-03-16 11:30:00,0.00603100,0.00614484,0.00602101,0.00602101,14734.16390261,0E-8,0E-8,0E-30
