date,open,high,low,close,volume,prev_position,position,amount
2017-06-22 08:00:00,308.99958000,310.54500008,306.62959309,307.54507010,364.42938615,NaN,NaN,NaN
2017-06-22 08:30:00,307.54514000,313.83000001,307.54514000,313.83000001,188.84348380,NaN,NaN,NaN
2017-06-22 09:00:00,313.79985996,313.79985996,311.11000000,312.99778000,552.72490957,NaN,NaN,NaN
2017-06-22 09:30:00,312.91000000,317.00000000,310.00000000,315.55050000,904.96408835,NaN,NaN,NaN
2017-06-22 10:00:00,315.50000001,320.98444370,315.50000001,320.79999996,896.74798862,NaN,NaN,NaN
2017-06-22 10:30:00,320.79999996,320.98436999,316.50000001,320.57415994,1149.97438969,NaN,NaN,NaN
2017-06-22 11:00:00,320.57415994,321.90000000,318.75000000,321.89999999,398.33240641,NaN,NaN,NaN
2017-06-22 11:30:00,321.90000000,323.20000000,321.80100000,323.20000000,998.47917162,NaN,NaN,NaN
2017-06-22 12:00:00,323.20000000,324.20000000,322.90000000,323.80000000,975.22933178,NaN,NaN,NaN
2017-06-22 12:30:00,323.80000000,324.30000000,318.47120029,319.99970000,825.35630496,NaN,NaN,NaN
2017-06-22 13:00:00,319.99969997,324.40000000,318.64814016,322.50000003,750.68278191,NaN,NaN,NaN
2017-06-22 13:30:00,322.50000003,324.90000000,321.50021001,324.62500000,1053.96472691,NaN,NaN,NaN
2017-06-22 14:00:00,324.70000000,325.97756860,324.00007000,325.28536220,455.05382176,NaN,NaN,NaN
2017-06-22 14:30:00,325.69000000,328.06600000,324.69040009,328.06600000,624.17887387,NaN,NaN,NaN
2017-06-22 15:00:00,328.08541610,331.00000000,322.86414003,324.71108000,920.02964051,NaN,NaN,NaN
2017-06-22 15:30:00,324.08362397,326.06983000,322.90000001,325.99999999,882.86072839,NaN,NaN,NaN
2017-06-22 16:00:00,326.00000001,328.00000000,325.48535321,326.98528600,371.05005715,NaN,NaN,NaN
2017-06-22 16:30:00,326.98528599,329.99999999,323.48544310,329.99999996,834.72981461,NaN,NaN,NaN
2017-06-22 17:00:00,329.99999996,330.50000000,327.00000001,330.16950000,458.56667317,NaN,NaN,NaN
2017-06-22 17:30:00,330.00000000,330.99892000,325.50507000,326.99992997,284.85140364,NaN,NaN,NaN
2017-06-22 18:00:00,326.99992997,327.79999999,325.63000000,325.63000000,230.36656710,NaN,NaN,NaN
2017-06-22 18:30:00,326.20999999,326.20999999,321.40000000,322.00000000,552.00813065,NaN,NaN,NaN
2017-06-22 19:00:00,321.00000000,323.70000000,317.21000000,320.98555560,817.46101782,NaN,NaN,NaN
2017-06-22 19:30:00,320.00504000,321.99999994,318.12131942,319.11710000,214.55216566,NaN,NaN,NaN
2017-06-22 20:00:00,319.11710000,320.72733999,315.00000000,317.39716342,1372.49769852,NaN,NaN,NaN
2017-06-22 20:30:00,317.40000000,317.40000000,314.00000000,315.27708679,539.84174014,NaN,NaN,NaN
2017-06-22 21:00:00,315.17700000,317.71000000,314.00000000,316.00000000,810.42860974,NaN,NaN,NaN
2017-06-22 21:30:00,315.60000003,317.00000000,315.00007000,316.70000000,196.32720973,NaN,NaN,NaN
2017-06-22 22:00:00,317.00000000,317.54993000,314.19993000,315.98993000,434.00723874,NaN,NaN,NaN
2017-06-22 22:30:00,315.98993000,320.30000000,315.89993000,319.98560060,241.72509584,NaN,NaN,NaN
2017-06-22 23:00:00,319.98560060,324.52759334,319.98560060,323.00000000,695.22324757,NaN,NaN,NaN
2017-06-22 23:30:00,322.99999996,324.61154576,321.10000001,322.00000000,132.15239662,NaN,NaN,NaN
2017-06-23 00:00:00,321.00000000,324.10014006,320.00000000,321.05000004,274.87746879,NaN,NaN,NaN
2017-06-23 00:30:00,322.59992999,323.50035003,320.00000012,321.96975634,310.32545065,NaN,NaN,NaN
2017-06-23 01:00:00,321.96975634,321.96975634,320.00000000,320.21820108,166.83979643,NaN,NaN,NaN
2017-06-23 01:30:00,320.20379080,320.98560060,318.61176259,320.98560060,466.71742915,NaN,NaN,NaN
2017-06-23 02:00:00,320.31653745,322.99999999,320.00000003,322.10000000,574.89347284,NaN,NaN,NaN
2017-06-23 02:30:00,322.08550610,323.00000000,320.69700004,323.00000000,174.71924048,NaN,NaN,NaN
2017-06-23 03:00:00,322.70000000,323.50035002,321.00000000,323.46800000,163.00919180,NaN,NaN,NaN
2017-06-23 03:30:00,323.50034999,324.31999990,322.99665001,324.19999998,163.18492432,NaN,NaN,NaN
2017-06-23 04:00:00,323.50000001,324.19999991,322.80000008,323.08736560,174.22216116,NaN,NaN,NaN
2017-06-23 04:30:00,323.80000000,326.00796674,322.80000003,325.77599982,417.09095127,NaN,NaN,NaN
2017-06-23 05:00:00,324.00000068,326.21000000,324.00000068,325.07507160,213.85892087,NaN,NaN,NaN
2017-06-23 05:30:00,325.07507160,326.50000000,324.00000000,326.05099997,303.17971064,NaN,NaN,NaN
2017-06-23 06:00:00,325.55000000,326.57210527,324.07500001,326.40000000,133.69615325,NaN,NaN,NaN
2017-06-23 06:30:00,326.39993000,326.39993000,323.01000011,325.99000000,230.89611545,NaN,NaN,NaN
2017-06-23 07:00:00,325.99000000,326.30000000,323.98200000,325.99992999,472.21258817,NaN,NaN,NaN
2017-06-23 07:30:00,325.98000000,326.11150229,325.11700001,325.11700003,90.26506564,NaN,NaN,NaN
2017-06-23 08:00:00,325.11700000,329.00000000,323.80000004,328.00000000,899.02340908,NaN,NaN,NaN
2017-06-23 08:30:00,328.00000000,330.59549999,327.27006000,329.00000000,1158.26220537,NaN,NaN,NaN
2017-06-23 09:00:00,329.00100000,330.00000000,327.71849765,327.80000008,304.96604756,NaN,NaN,NaN
2017-06-23 09:30:00,328.99993000,329.10739999,327.18257364,329.10739994,245.90635264,NaN,NaN,NaN
2017-06-23 10:00:00,329.10739996,329.95943996,327.17387732,328.29000000,190.78816474,NaN,NaN,NaN
2017-06-23 10:30:00,328.35809574,328.89978999,327.71000004,327.73700010,146.06053784,NaN,NaN,NaN
2017-06-23 11:00:00,328.00000000,330.48492995,328.00000000,329.54000000,597.46467716,NaN,NaN,NaN
2017-06-23 11:30:00,329.54000000,330.16236659,327.10000000,327.49999999,327.29230603,NaN,NaN,NaN
2017-06-23 12:00:00,327.00000000,327.42438747,324.10111100,325.39900000,581.03377672,NaN,NaN,NaN
2017-06-23 12:30:00,325.07000000,326.99999994,323.80000001,325.00011034,456.69849347,NaN,NaN,NaN
2017-06-23 13:00:00,325.88000000,327.83385725,325.00011041,327.50000000,123.05070402,NaN,NaN,NaN
2017-06-23 13:30:00,327.36292626,327.83385725,326.34624450,326.70010003,179.86487289,NaN,NaN,NaN
2017-06-23 14:00:00,327.40000000,328.42000000,326.68539911,327.89999985,60.62521255,NaN,NaN,NaN
2017-06-23 14:30:00,327.89999985,327.99999999,325.00000000,326.90121001,216.02886164,NaN,NaN,NaN
2017-06-23 15:00:00,327.00000000,327.19878680,325.40000001,326.94999988,267.57830250,NaN,NaN,NaN
2017-06-23 15:30:00,327.19700000,327.19700000,324.62099991,324.99999996,152.99401698,NaN,NaN,NaN
2017-06-23 16:00:00,324.99999996,326.40873998,324.00000000,324.50000000,241.84203705,NaN,NaN,NaN
2017-06-23 16:30:00,324.50000000,325.29529894,324.10000000,324.10000000,362.91136304,NaN,NaN,NaN
2017-06-23 17:00:00,324.10000000,324.99999997,323.00000000,323.00000110,279.70375362,NaN,NaN,NaN
2017-06-23 17:30:00,323.00000117,325.20000010,322.75000000,323.70000000,250.40783724,NaN,NaN,NaN
2017-06-23 18:00:00,323.00000000,324.99937000,322.73200000,323.49554200,185.74678317,NaN,NaN,NaN
2017-06-23 18:30:00,323.03000000,324.86084995,323.02107000,324.85923992,83.32273484,NaN,NaN,NaN
2017-06-23 19:00:00,324.85889000,324.86036000,321.50000000,324.77053343,503.96512744,NaN,NaN,NaN
2017-06-23 19:30:00,324.00999985,325.16748009,324.00999985,324.31979004,141.38986402,NaN,NaN,NaN
2017-06-23 20:00:00,324.31979005,324.31979008,322.99900005,323.00005003,323.19475284,NaN,NaN,NaN
2017-06-23 20:30:00,323.00005023,325.23047214,323.00005023,324.99999997,191.25734929,NaN,NaN,NaN
2017-06-23 21:00:00,325.00000000,326.24374797,323.60000000,323.60042005,337.13031756,NaN,NaN,NaN
2017-06-23 21:30:00,323.60091004,327.01107000,323.60091004,326.98000000,349.66494450,NaN,NaN,NaN
2017-06-23 22:00:00,326.63388401,327.01107000,325.25771670,326.12388400,379.60402086,NaN,NaN,NaN
2017-06-23 22:30:00,325.25771670,326.64999977,325.25771670,325.80000001,145.59161072,NaN,NaN,NaN
2017-06-23 23:00:00,325.81000000,326.39899498,325.26357776,326.38000000,231.09244443,NaN,NaN,NaN
2017-06-23 23:30:00,326.38000000,326.80999999,323.60600001,323.60600001,252.28390038,NaN,NaN,NaN
2017-06-24 00:00:00,323.60600001,325.11000001,323.60600001,325.11000001,67.98274544,NaN,NaN,NaN
2017-06-24 00:30:00,325.11000001,325.26365000,324.00000000,325.25899988,106.23627665,NaN,NaN,NaN
2017-06-24 01:00:00,325.34144160,327.69985995,324.33600109,327.41340768,276.09143250,NaN,NaN,NaN
2017-06-24 01:30:00,327.41340768,328.26357999,326.19492886,327.47899997,503.59802887,NaN,NaN,NaN
2017-06-24 02:00:00,326.22671207,328.00999999,324.83700000,325.00014004,461.29593826,NaN,NaN,NaN
2017-06-24 02:30:00,325.00014004,325.00014004,324.01269702,324.52800001,183.86991804,NaN,NaN,NaN
2017-06-24 03:00:00,324.52800001,325.00000000,324.35691001,325.00000000,194.04076905,NaN,NaN,NaN
2017-06-24 03:30:00,325.91849314,326.51759999,323.90000000,325.32400000,405.45323431,NaN,NaN,NaN
2017-06-24 04:00:00,325.32400000,325.76808000,323.60098001,325.15000000,88.12815792,NaN,NaN,NaN
2017-06-24 04:30:00,325.15000000,326.40577601,325.04999997,325.04999998,65.98043876,NaN,NaN,NaN
2017-06-24 05:00:00,325.05104899,326.25656145,324.99999998,326.22999993,100.24635119,NaN,NaN,NaN
2017-06-24 05:30:00,326.24999999,326.25000000,322.00000000,323.41455300,290.98786767,NaN,NaN,NaN
2017-06-24 06:00:00,323.40600000,324.97628765,322.80000000,324.74878992,135.35906638,NaN,NaN,NaN
2017-06-24 06:30:00,323.96200000,324.76000000,322.00000000,323.75324404,62.66543624,NaN,NaN,NaN
2017-06-24 07:00:00,323.75324407,325.16376300,322.06155112,324.97367490,201.76531550,NaN,NaN,NaN
2017-06-24 07:30:00,324.90000000,324.90000000,322.00000001,324.00000000,188.74491626,NaN,NaN,NaN
2017-06-24 08:00:00,324.00000000,324.49550396,323.00000001,324.21035047,84.10458117,NaN,NaN,NaN
2017-06-24 08:30:00,324.21035047,324.38414421,322.00000000,322.70299996,78.57886774,NaN,NaN,NaN
2017-06-24 09:00:00,321.95929702,323.64310625,321.00000000,321.06361501,312.10460236,NaN,NaN,NaN
2017-06-24 09:30:00,321.06361501,321.72000000,320.60000000,321.29400000,279.98419840,NaN,NaN,NaN
2017-06-24 10:00:00,321.87866398,322.91500012,320.00000000,321.00000000,728.80177792,NaN,NaN,NaN
2017-06-24 10:30:00,322.36511999,322.36511999,320.00000000,321.42200000,205.56168521,NaN,NaN,NaN
2017-06-24 11:00:00,320.86546014,322.86546011,319.39878999,322.82132630,530.26909497,NaN,NaN,NaN
2017-06-24 11:30:00,322.86538991,322.86538991,320.00000000,321.62674605,227.82235362,NaN,NaN,NaN
2017-06-24 12:00:00,320.34989970,321.99999999,320.21000000,321.37753938,120.01545592,NaN,NaN,NaN
2017-06-24 12:30:00,320.47597407,321.50000000,319.00000000,319.00000000,400.50759869,NaN,NaN,NaN
2017-06-24 13:00:00,319.00000000,319.28999994,310.09000000,310.20000001,1388.82505902,NaN,NaN,NaN
2017-06-24 13:30:00,310.50000000,311.99999998,294.00000000,297.00000010,6789.89415420,NaN,NaN,NaN
2017-06-24 14:00:00,297.00000010,312.41640401,293.00000023,305.81100000,6486.35629572,NaN,NaN,NaN
2017-06-24 14:30:00,305.81100000,308.79389509,304.00007000,305.92402099,1437.02615150,NaN,NaN,NaN
2017-06-24 15:00:00,305.92402099,307.99999999,300.00000000,306.00138000,1293.51356269,NaN,NaN,NaN
2017-06-24 15:30:00,306.00066001,311.44985999,306.00066001,311.01399500,711.70235269,NaN,NaN,NaN
2017-06-24 16:00:00,311.01399501,311.81389600,308.17519434,310.43992999,787.30004845,NaN,NaN,NaN
2017-06-24 16:30:00,309.44433158,310.42099999,308.48661810,308.48661810,214.68350511,NaN,NaN,NaN
2017-06-24 17:00:00,309.25000000,309.50000004,307.50000001,308.00000000,434.35351511,NaN,NaN,NaN
2017-06-24 17:30:00,307.41945883,311.81389600,307.40063000,311.28535323,447.29687445,NaN,NaN,NaN
2017-06-24 18:00:00,310.38378327,311.80999997,301.00000000,303.05870101,1184.82647167,NaN,NaN,NaN
2017-06-24 18:30:00,303.05870101,305.79973000,302.45261877,304.10000000,1380.52275123,NaN,NaN,NaN
2017-06-24 19:00:00,304.99957997,305.00000000,301.45059901,304.36939000,539.20843218,NaN,NaN,NaN
2017-06-24 19:30:00,303.01100500,303.01100500,294.56028003,296.00000000,2306.00990962,NaN,NaN,NaN
2017-06-24 20:00:00,296.00000000,301.99999997,290.00000000,297.36991830,4311.81484788,NaN,NaN,NaN
2017-06-24 20:30:00,297.36991831,304.00000000,297.00000000,303.50000000,1278.05732565,NaN,NaN,NaN
2017-06-24 21:00:00,303.79341549,305.68093000,298.87992997,302.30040000,1756.13088244,NaN,NaN,NaN
2017-06-24 21:30:00,302.50040000,304.57532740,301.00029100,303.28199999,555.86703359,NaN,NaN,NaN
2017-06-24 22:00:00,301.51936249,303.28199999,299.00007002,300.01000003,310.79335304,NaN,NaN,NaN
2017-06-24 22:30:00,300.00000000,300.00000000,295.00000000,295.00007000,806.01973514,NaN,NaN,NaN
2017-06-24 23:00:00,296.89964996,296.89986000,292.30000000,296.89971999,962.32108970,NaN,NaN,NaN
2017-06-24 23:30:00,296.89972000,299.07449587,290.00000000,295.98668060,2986.14983397,NaN,NaN,NaN
2017-06-25 00:00:00,296.52665630,296.53731882,294.71283164,295.00000000,587.72244948,NaN,NaN,NaN
2017-06-25 00:30:00,295.00000000,296.18214000,288.00000000,288.79000000,1307.56322267,NaN,NaN,NaN
2017-06-25 01:00:00,288.00000001,290.99999996,284.37425417,288.01007003,4047.41376261,NaN,NaN,NaN
2017-06-25 01:30:00,288.00000010,292.99999999,286.50000000,292.50000000,1849.48502922,NaN,NaN,NaN
2017-06-25 02:00:00,292.50000000,294.00000100,290.00007000,293.97999999,1187.84105185,NaN,NaN,NaN
2017-06-25 02:30:00,293.98000000,299.53231526,293.22035000,299.49800000,1497.08528992,NaN,NaN,NaN
2017-06-25 03:00:00,298.00000003,299.00000000,294.08550000,294.99999999,782.01365389,NaN,NaN,NaN
2017-06-25 03:30:00,294.99999998,295.00035001,293.54107710,295.00035001,420.54200615,NaN,NaN,NaN
2017-06-25 04:00:00,295.10014001,297.50000000,295.00154007,297.41018290,561.97529964,NaN,NaN,NaN
2017-06-25 04:30:00,297.50000000,300.90351763,296.10305004,300.90351763,607.18835005,NaN,NaN,NaN
2017-06-25 05:00:00,300.90351763,304.51370250,300.70000000,303.47799999,954.48517455,NaN,NaN,NaN
2017-06-25 05:30:00,303.47615979,304.49999999,302.31035003,303.18941004,218.77439952,NaN,NaN,NaN
2017-06-25 06:00:00,303.67000000,304.59985996,300.70000001,302.00950000,494.88050352,NaN,NaN,NaN
2017-06-25 06:30:00,302.00964994,303.99990999,300.74000012,301.99999998,356.10943607,NaN,NaN,NaN
2017-06-25 07:00:00,301.00000017,302.50000040,299.99999000,299.99999000,212.37981525,NaN,NaN,NaN
2017-06-25 07:30:00,299.99999000,301.09999997,295.60956000,297.00001051,1072.62187670,NaN,NaN,NaN
2017-06-25 08:00:00,298.30038001,300.00349960,297.97341032,300.00349960,508.34073573,NaN,NaN,NaN
2017-06-25 08:30:00,300.00000000,300.49999999,298.98654563,299.99957953,144.96776418,NaN,NaN,NaN
2017-06-25 09:00:00,299.04179000,300.50000000,299.04179000,299.93438001,127.44181886,NaN,NaN,NaN
2017-06-25 09:30:00,300.40000000,303.40000000,299.56908001,302.00000000,559.36693800,NaN,NaN,NaN
2017-06-25 10:00:00,302.10000001,302.99958000,300.00021011,302.69887999,316.62208652,NaN,NaN,NaN
2017-06-25 10:30:00,302.79001264,303.39999998,300.43213000,302.70000097,357.98138328,NaN,NaN,NaN
2017-06-25 11:00:00,300.43262004,306.49992999,300.43262004,306.44146017,986.11808854,NaN,NaN,NaN
2017-06-25 11:30:00,305.40000000,307.00000000,295.00000000,299.40000000,2010.60761511,NaN,NaN,NaN
2017-06-25 12:00:00,299.00000000,302.03420660,296.01336503,301.00042005,643.71497855,NaN,NaN,NaN
2017-06-25 12:30:00,301.00049001,301.98000000,298.00000000,299.99999997,441.87732656,NaN,NaN,NaN
2017-06-25 13:00:00,298.93804914,299.99999998,298.00001001,298.99999999,218.35665386,NaN,NaN,NaN
2017-06-25 13:30:00,298.30001002,300.99964994,297.87593000,297.90000000,661.99669936,NaN,NaN,NaN
2017-06-25 14:00:00,297.90000000,298.35472000,295.01000001,295.20000003,770.43074354,NaN,NaN,NaN
2017-06-25 14:30:00,296.34999997,296.34999997,290.15174735,293.89999999,1268.94133761,NaN,NaN,NaN
2017-06-25 15:00:00,293.00000000,293.89992996,286.00000000,288.72271800,1814.51028118,NaN,NaN,NaN
2017-06-25 15:30:00,287.83421002,292.00000000,287.83421002,291.01000000,751.63895482,NaN,NaN,NaN
2017-06-25 16:00:00,291.01000000,295.01000000,290.70014000,295.01000000,476.20404666,NaN,NaN,NaN
2017-06-25 16:30:00,295.01000000,295.42545286,292.52872367,294.00000001,613.85824299,NaN,NaN,NaN
2017-06-25 17:00:00,294.00000000,294.99880996,292.00000001,293.99859999,248.28956242,NaN,NaN,NaN
2017-06-25 17:30:00,293.40000000,294.00000000,292.10000000,292.10000000,295.54461602,NaN,NaN,NaN
2017-06-25 18:00:00,292.00000000,292.45613323,287.50007001,287.98714060,688.43310605,NaN,NaN,NaN
2017-06-25 18:30:00,287.98714060,288.00000000,280.00000000,280.00000000,3694.46332006,NaN,NaN,NaN
2017-06-25 19:00:00,280.00000000,282.25292997,277.83981833,281.10099997,3662.93016074,NaN,NaN,NaN
2017-06-25 19:30:00,281.05100000,281.20181999,263.63000000,270.89999994,7166.26670408,NaN,NaN,NaN
2017-06-25 20:00:00,270.89999994,279.99999997,270.01000000,273.50000000,5291.01373515,NaN,NaN,NaN
2017-06-25 20:30:00,273.50000001,276.00000000,268.00000000,268.03400000,3049.32751140,NaN,NaN,NaN
2017-06-25 21:00:00,267.00000000,270.00000000,257.00000000,258.30000000,6935.50105090,NaN,NaN,NaN
2017-06-25 21:30:00,258.29999999,266.59747357,254.20000000,254.90000000,6281.16306801,NaN,NaN,NaN
2017-06-25 22:00:00,254.90000000,260.49999998,252.20000000,259.20439998,7332.82093616,NaN,NaN,NaN
2017-06-25 22:30:00,259.20440000,275.71275999,259.20439998,270.00000000,7368.76298788,NaN,NaN,NaN
2017-06-25 23:00:00,270.81893000,271.00000001,267.00000000,271.00000001,2843.67353510,NaN,NaN,NaN
2017-06-25 23:30:00,271.00494596,276.40047462,271.00000000,275.25000002,1941.16024114,NaN,NaN,NaN
2017-06-26 00:00:00,276.40018999,276.40047500,265.50000002,271.25000009,2591.69846200,NaN,NaN,NaN
2017-06-26 00:30:00,272.11224450,277.72910996,271.30000001,276.46483003,889.83572605,NaN,NaN,NaN
2017-06-26 01:00:00,276.46483018,278.00000000,273.87892001,276.72007001,1688.52752581,NaN,NaN,NaN
2017-06-26 01:30:00,276.72014009,286.89345601,276.72014009,285.60000003,3175.81917558,NaN,NaN,NaN
2017-06-26 02:00:00,285.60000003,286.99999990,281.40000001,281.40000012,1704.73296593,NaN,NaN,NaN
2017-06-26 02:30:00,281.40000000,282.99972000,276.00000000,279.00014014,1546.90890662,NaN,NaN,NaN
2017-06-26 03:00:00,280.39514084,280.99999955,276.08100018,279.13207000,496.73955992,NaN,NaN,NaN
2017-06-26 03:30:00,280.00000000,283.59999999,279.55042002,282.18388000,883.10041880,NaN,NaN,NaN
2017-06-26 04:00:00,282.57999984,283.68364690,280.17400000,280.17400063,1502.56488553,NaN,NaN,NaN
2017-06-26 04:30:00,280.17400067,280.71000508,267.42981975,270.00000000,2117.24455818,NaN,NaN,NaN
2017-06-26 05:00:00,270.59866518,276.31500000,269.10000005,271.21000013,2365.48051482,NaN,NaN,NaN
2017-06-26 05:30:00,269.50000001,272.99978998,265.00000000,266.00000000,1188.78489765,NaN,NaN,NaN
2017-06-26 06:00:00,266.00000000,266.93656784,256.50000000,263.58999999,4346.46281222,NaN,NaN,NaN
2017-06-26 06:30:00,263.00007000,263.58999999,254.30000000,254.31000001,2764.77184063,NaN,NaN,NaN
2017-06-26 07:00:00,254.50000000,265.00000000,251.20000000,255.00000000,6984.11754863,NaN,NaN,NaN
2017-06-26 07:30:00,255.00000000,257.69993000,251.50000000,251.59999996,2216.73039506,NaN,NaN,NaN
2017-06-26 08:00:00,251.80000000,259.94999999,251.00000000,255.80999985,3251.28398739,NaN,NaN,NaN
2017-06-26 08:30:00,255.80999984,256.00000000,245.00000000,245.20000000,4680.60893862,NaN,NaN,NaN
2017-06-26 09:00:00,245.00000000,254.53020471,241.01160561,251.10007001,5232.14517103,NaN,NaN,NaN
2017-06-26 09:30:00,251.10007001,263.54961543,249.00000000,260.00000000,4810.39211959,NaN,NaN,NaN
2017-06-26 10:00:00,259.30000000,260.10000003,250.00000100,258.29999997,4119.32744215,NaN,NaN,NaN
2017-06-26 10:30:00,257.00000009,257.99999999,249.00099900,250.00000000,5117.31202191,NaN,NaN,NaN
2017-06-26 11:00:00,250.00000000,256.00000000,250.00000000,255.97999999,1900.77416012,NaN,NaN,NaN
2017-06-26 11:30:00,255.23000000,261.13007000,255.00000000,256.10000000,1945.64449108,NaN,NaN,NaN
2017-06-26 12:00:00,256.10000003,260.99999996,253.99990000,260.50000001,2466.62626694,NaN,NaN,NaN
2017-06-26 12:30:00,260.50000001,262.55210999,258.00000004,260.78167974,2387.01468795,NaN,NaN,NaN
2017-06-26 13:00:00,260.78167972,263.00000000,258.31014000,262.00000000,1350.15266212,NaN,NaN,NaN
2017-06-26 13:30:00,260.98993000,263.04000000,258.22410339,261.30000000,2162.15955591,NaN,NaN,NaN
2017-06-26 14:00:00,261.00986024,262.62751118,252.00000000,252.00000002,2282.84801886,NaN,NaN,NaN
2017-06-26 14:30:00,254.79999999,254.80301005,248.00000000,248.01000004,1774.08415963,NaN,NaN,NaN
2017-06-26 15:00:00,248.00100101,249.99999999,232.98999996,238.90000000,12098.27570624,NaN,NaN,NaN
2017-06-26 15:30:00,238.90000000,241.30000000,230.21342000,230.29500000,4242.42665674,NaN,NaN,NaN
2017-06-26 16:00:00,230.29500000,234.10329698,220.00000000,220.15000000,12802.52227360,NaN,NaN,NaN
2017-06-26 16:30:00,220.01800000,236.00000000,217.77000000,235.92215015,12096.52152456,NaN,NaN,NaN
2017-06-26 17:00:00,235.99999999,242.20000000,224.73030403,237.00000001,8175.09546220,NaN,NaN,NaN
2017-06-26 17:30:00,237.76064999,237.76065000,226.82158089,232.50889999,4548.72655844,NaN,NaN,NaN
2017-06-26 18:00:00,231.00038000,233.86350001,221.02000000,223.30000000,4132.25086616,NaN,NaN,NaN
2017-06-26 18:30:00,223.00000000,226.39992999,213.29100001,217.00000000,10520.41881570,NaN,NaN,NaN
2017-06-26 19:00:00,216.56400000,223.99000000,216.01500000,222.99985996,6881.93459264,NaN,NaN,NaN
2017-06-26 19:30:00,222.13271596,222.99899997,214.11007000,214.99990000,2508.83406695,NaN,NaN,NaN
2017-06-26 20:00:00,215.00000000,218.89651964,206.24000000,214.00000000,13938.34091296,NaN,NaN,NaN
2017-06-26 20:30:00,214.00000000,234.00000103,213.10000004,231.89993000,11213.84643670,NaN,NaN,NaN
2017-06-26 21:00:00,231.89993000,242.40006900,231.00000000,232.00000000,9394.57042347,NaN,NaN,NaN
2017-06-26 21:30:00,232.00000000,248.40000000,230.90000002,242.87439000,11466.49580746,NaN,NaN,NaN
2017-06-26 22:00:00,243.00000000,245.00000000,233.00000000,233.21000000,5708.06901202,NaN,NaN,NaN
2017-06-26 22:30:00,233.20800800,247.00999999,233.00000000,246.40000000,4085.17818107,NaN,NaN,NaN
2017-06-26 23:00:00,246.40000000,257.50000000,246.40000000,256.00000000,8810.69083978,NaN,NaN,NaN
2017-06-26 23:30:00,256.69999999,258.57745359,247.00000000,251.50000000,4648.92457304,NaN,NaN,NaN
2017-06-27 00:00:00,251.50000000,251.50000000,238.10828513,243.80000001,4206.38421570,NaN,NaN,NaN
2017-06-27 00:30:00,243.81097093,251.39462000,243.81097093,246.99999000,3612.04889947,NaN,NaN,NaN
2017-06-27 01:00:00,246.99998999,249.99985997,242.69431110,245.59992999,1855.64931515,NaN,NaN,NaN
2017-06-27 01:30:00,245.00000000,249.31000199,243.00007000,249.00000000,1619.91176252,NaN,NaN,NaN
2017-06-27 02:00:00,249.00000000,250.89999999,247.76039000,249.99971999,1318.26459632,NaN,NaN,NaN
2017-06-27 02:30:00,249.98427262,255.00000000,248.00056001,254.51014100,1463.93252671,NaN,NaN,NaN
2017-06-27 03:00:00,254.51014017,257.00000000,250.50000000,252.30035001,2711.71045022,NaN,NaN,NaN
2017-06-27 03:30:00,253.00000000,255.99999999,252.30042002,253.60000000,908.46149913,NaN,NaN,NaN
2017-06-27 04:00:00,253.00000000,255.00000000,247.12541001,247.12562002,2108.69544814,NaN,NaN,NaN
2017-06-27 04:30:00,247.22159619,251.55000000,246.00000000,250.00000003,2795.40712673,NaN,NaN,NaN
2017-06-27 05:00:00,250.00000003,251.40000000,247.62182006,248.89757997,989.91628559,NaN,NaN,NaN
2017-06-27 05:30:00,247.62182000,251.89992994,247.36850381,248.99999999,2539.11476767,NaN,NaN,NaN
2017-06-27 06:00:00,247.36885003,248.99999999,240.90000000,241.00000000,2174.07551223,NaN,NaN,NaN
2017-06-27 06:30:00,241.10000000,241.10000000,232.00000000,235.80000000,6004.93895848,NaN,NaN,NaN
2017-06-27 07:00:00,235.79450037,236.28020501,230.00000000,233.98902000,3379.79117733,NaN,NaN,NaN
2017-06-27 07:30:00,233.98902000,236.99999999,226.01120500,230.77971999,4533.83766546,NaN,NaN,NaN
2017-06-27 08:00:00,230.00000006,238.96000001,230.00000000,230.00000010,2205.74045510,NaN,NaN,NaN
2017-06-27 08:30:00,230.00000009,237.55575140,229.30000006,233.41513964,1635.67917466,NaN,NaN,NaN
2017-06-27 09:00:00,233.41513964,234.79999954,229.55500022,233.30000000,857.63758471,NaN,NaN,NaN
2017-06-27 09:30:00,233.00000001,239.68952989,232.95478408,235.99999997,2401.10557599,NaN,NaN,NaN
2017-06-27 10:00:00,236.00000001,238.99770315,235.52491399,238.78999999,792.05262226,NaN,NaN,NaN
2017-06-27 10:30:00,238.78999999,239.59946266,233.00000034,234.00000000,1973.76855436,NaN,NaN,NaN
2017-06-27 11:00:00,234.49999999,236.13319245,229.50000006,229.99999999,2279.14660634,NaN,NaN,NaN
2017-06-27 11:30:00,229.88937916,230.39307697,226.94432793,227.38900000,2177.29890691,NaN,NaN,NaN
2017-06-27 12:00:00,227.30000000,231.00000000,221.99999999,228.51000000,3535.63868250,NaN,NaN,NaN
2017-06-27 12:30:00,229.49999999,229.50000000,223.17927691,225.90999992,1461.48145253,NaN,NaN,NaN
2017-06-27 13:00:00,225.90999991,225.91000000,220.00000000,220.20222908,2659.46731613,NaN,NaN,NaN
2017-06-27 13:30:00,220.00000001,220.20222909,211.09999997,214.31000003,6501.22019688,NaN,NaN,NaN
