date,open,high,low,close,volume,prev_position,position,amount
2017-08-15 21:30:00,209.61100078,212.00000000,208.00000019,211.00000000,49.32003163,NaN,NaN,NaN
2017-08-15 22:00:00,211.40000018,213.49999999,211.40000018,213.00000000,18.66911022,NaN,NaN,NaN
2017-08-15 22:30:00,211.90837675,213.00000000,210.85568089,210.85568299,8.21414073,NaN,NaN,NaN
2017-08-15 23:00:00,210.85600001,213.49999991,210.85600001,210.85600408,67.75698494,NaN,NaN,NaN
2017-08-15 23:30:00,210.85600440,213.26899857,210.85600440,212.10799679,32.26709582,NaN,NaN,NaN
2017-08-16 00:00:00,212.10799679,213.09999987,210.85601052,213.07999998,30.03024690,NaN,NaN,NaN
2017-08-16 00:30:00,213.08000000,214.29999999,212.15600906,212.15601035,204.63069161,NaN,NaN,NaN
2017-08-16 01:00:00,214.29999885,214.29999999,212.15601289,212.15601990,65.98960608,NaN,NaN,NaN
2017-08-16 01:30:00,213.99999971,214.29999999,212.15600901,214.29999998,114.33109374,NaN,NaN,NaN
2017-08-16 02:00:00,214.29999999,214.29999999,212.00100000,213.00000000,153.48086261,NaN,NaN,NaN
2017-08-16 02:30:00,213.00000000,214.99999995,211.00000000,211.00000000,149.02363513,NaN,NaN,NaN
2017-08-16 03:00:00,211.00000000,211.99920958,210.01301907,210.49516284,21.40239797,NaN,NaN,NaN
2017-08-16 03:30:00,211.98999695,211.98999695,210.01301938,210.99999996,51.08775527,NaN,NaN,NaN
2017-08-16 04:00:00,211.00000000,211.00000000,210.01301966,210.71024496,5.33613061,NaN,NaN,NaN
2017-08-16 04:30:00,210.01301895,211.00000000,210.00000000,210.95000000,9.83785677,NaN,NaN,NaN
2017-08-16 05:00:00,210.00004971,210.73009330,208.00000015,208.69499915,59.24157949,NaN,NaN,NaN
2017-08-16 05:30:00,208.03552081,208.69499915,207.29999997,207.29999997,2.95263919,NaN,NaN,NaN
2017-08-16 06:00:00,208.06542800,208.06558949,205.07999990,206.54994550,64.22424443,NaN,NaN,NaN
2017-08-16 06:30:00,206.54994713,208.49000000,206.54994713,208.00000000,149.46576969,NaN,NaN,NaN
2017-08-16 07:00:00,208.49000000,209.00000005,207.00100052,208.95992083,52.30091438,NaN,NaN,NaN
2017-08-16 07:30:00,208.95992062,208.95992062,207.00500009,207.00500095,34.72828799,NaN,NaN,NaN
2017-08-16 08:00:00,207.00500095,211.74138456,207.00500095,208.00000000,26.21395746,NaN,NaN,NaN
2017-08-16 08:30:00,207.23011209,210.02200165,207.23011209,210.02200163,4.35791317,NaN,NaN,NaN
2017-08-16 09:00:00,210.00000000,210.44300323,208.70300319,208.81000070,14.96090341,NaN,NaN,NaN
2017-08-16 09:30:00,208.82000128,210.44199883,208.81000030,209.18578000,9.12452739,NaN,NaN,NaN
2017-08-16 10:00:00,209.18578000,210.43999189,208.00000024,208.00000024,60.12157274,NaN,NaN,NaN
2017-08-16 10:30:00,208.00000001,208.80000000,207.43000001,208.00000022,27.32587845,NaN,NaN,NaN
2017-08-16 11:00:00,208.80000000,212.00000000,208.00000064,211.97300255,125.40388449,NaN,NaN,NaN
2017-08-16 11:30:00,212.65500097,213.81480706,211.84000013,212.78716441,69.38671000,NaN,NaN,NaN
2017-08-16 12:00:00,212.75522941,213.64999987,210.17968450,212.00000000,75.38258451,NaN,NaN,NaN
2017-08-16 12:30:00,212.00000000,213.59999995,211.74306435,211.81846940,30.11305986,NaN,NaN,NaN
2017-08-16 13:00:00,211.43029479,211.43029479,209.53535320,211.42839792,53.10222775,NaN,NaN,NaN
2017-08-16 13:30:00,211.42205507,214.99999930,211.42205507,214.00000001,251.25256683,NaN,NaN,NaN
2017-08-16 14:00:00,214.00000000,214.99999904,213.50000000,214.16000022,142.21960340,NaN,NaN,NaN
2017-08-16 14:30:00,214.16000022,214.16000022,212.53535325,213.34864330,66.31415544,NaN,NaN,NaN
2017-08-16 15:00:00,213.33796380,218.65804748,212.53535483,218.65804748,301.92515854,NaN,NaN,NaN
2017-08-16 15:30:00,218.20000000,218.65000000,214.12970420,214.90970550,84.16910478,NaN,NaN,NaN
2017-08-16 16:00:00,214.12970592,219.99999998,214.12970592,218.00000000,287.33656492,NaN,NaN,NaN
2017-08-16 16:30:00,218.00000000,219.00000000,217.24334993,218.66757801,119.39971724,NaN,NaN,NaN
2017-08-16 17:00:00,218.30000043,218.99999773,217.24334995,217.24335151,32.42953273,NaN,NaN,NaN
2017-08-16 17:30:00,217.28612536,218.02379005,216.43573094,217.22159993,91.75384845,NaN,NaN,NaN
2017-08-16 18:00:00,216.96059994,217.22159993,215.00000001,215.01757840,67.18269358,NaN,NaN,NaN
2017-08-16 18:30:00,215.44187573,216.94996837,215.00000004,216.49999990,158.87732027,NaN,NaN,NaN
2017-08-16 19:00:00,216.00000000,217.22159985,215.52400248,215.52400289,29.32520053,NaN,NaN,NaN
2017-08-16 19:30:00,215.52400288,218.73599915,214.99999793,216.05999999,363.31580140,NaN,NaN,NaN
2017-08-16 20:00:00,216.06000000,216.79945577,215.00000109,215.00001193,19.92371474,NaN,NaN,NaN
2017-08-16 20:30:00,215.00001239,217.00000000,215.00001239,216.99444852,4.30431325,NaN,NaN,NaN
2017-08-16 21:00:00,216.49445030,216.99441740,216.49445030,216.99441738,1.05582352,NaN,NaN,NaN
2017-08-16 21:30:00,215.41021015,218.39196157,215.00000013,215.00060001,40.46247891,NaN,NaN,NaN
2017-08-16 22:00:00,215.00060006,216.00000000,214.50000000,215.00000000,60.74051266,NaN,NaN,NaN
2017-08-16 22:30:00,215.00000002,215.00124366,215.00000001,215.00000003,25.12608587,NaN,NaN,NaN
2017-08-16 23:00:00,215.00000001,215.99999936,215.00000000,215.99969375,28.84820862,NaN,NaN,NaN
2017-08-16 23:30:00,217.26699998,218.31989195,216.10000001,216.61000000,52.26339636,NaN,NaN,NaN
2017-08-17 00:00:00,216.28270001,217.30999910,215.39965222,215.39965222,31.24769276,NaN,NaN,NaN
2017-08-17 00:30:00,215.15000004,216.59999986,215.15000004,216.29999998,14.75295853,NaN,NaN,NaN
2017-08-17 01:00:00,216.60000000,217.69999977,215.99999999,215.99999999,75.50316663,NaN,NaN,NaN
2017-08-17 01:30:00,215.96973785,216.99999727,215.10000001,215.10000002,20.39313617,NaN,NaN,NaN
2017-08-17 02:00:00,215.00000000,216.29999981,214.00000000,214.72609573,55.26944330,NaN,NaN,NaN
2017-08-17 02:30:00,214.00000025,214.82609573,214.00000000,214.00000001,56.39649150,NaN,NaN,NaN
2017-08-17 03:00:00,214.00000000,214.00051668,212.01200001,213.00000000,143.93364127,NaN,NaN,NaN
2017-08-17 03:30:00,212.68549556,213.38549477,212.01200004,213.38549448,91.39363616,NaN,NaN,NaN
2017-08-17 04:00:00,213.38549459,213.38549459,211.00000001,211.00000007,178.01708584,NaN,NaN,NaN
2017-08-17 04:30:00,211.00000046,213.38549459,211.00000046,211.00000638,5.38295354,NaN,NaN,NaN
2017-08-17 05:00:00,211.50000000,213.73944640,211.50000000,212.24045946,36.51863234,NaN,NaN,NaN
2017-08-17 05:30:00,212.24456028,214.72999998,212.24029995,212.34031384,113.89745430,NaN,NaN,NaN
2017-08-17 06:00:00,213.00000009,215.09999990,212.24031054,213.99999956,100.96052163,NaN,NaN,NaN
2017-08-17 06:30:00,212.24031082,214.99978895,212.24031082,213.10100567,44.57861560,NaN,NaN,NaN
2017-08-17 07:00:00,213.20000083,215.80000000,213.20000003,215.09999893,76.56655718,NaN,NaN,NaN
2017-08-17 07:30:00,215.09999893,216.73944601,215.09999892,216.60000000,189.83291880,NaN,NaN,NaN
2017-08-17 08:00:00,216.73944593,217.19000000,216.00000013,216.60000005,110.75284478,NaN,NaN,NaN
2017-08-17 08:30:00,217.99999999,217.99999999,215.15000126,215.15000126,216.54121431,NaN,NaN,NaN
2017-08-17 09:00:00,216.00000000,217.17999999,215.00000000,215.80000045,83.50872779,NaN,NaN,NaN
2017-08-17 09:30:00,216.69599953,218.30000000,216.39599955,217.93333331,241.93040016,NaN,NaN,NaN
2017-08-17 10:00:00,218.14999995,218.30000000,215.72318619,216.50011117,53.22831021,NaN,NaN,NaN
2017-08-17 10:30:00,216.00000017,217.50010973,215.50000000,215.50000001,42.89254925,NaN,NaN,NaN
2017-08-17 11:00:00,215.50000000,216.49999916,215.00000102,215.99999885,66.33885337,NaN,NaN,NaN
2017-08-17 11:30:00,215.00000260,216.85899791,215.00000260,215.10000102,61.91476544,NaN,NaN,NaN
2017-08-17 12:00:00,215.10000102,216.85899326,214.00000001,214.00000001,53.71550866,NaN,NaN,NaN
2017-08-17 12:30:00,214.00000001,214.77999985,213.00000014,213.00029573,55.47929288,NaN,NaN,NaN
2017-08-17 13:00:00,213.00029582,214.77999941,213.00029582,214.77999936,86.84249219,NaN,NaN,NaN
2017-08-17 13:30:00,214.20000000,215.31179969,213.50000137,213.80000010,94.60069892,NaN,NaN,NaN
2017-08-17 14:00:00,215.31179593,215.31179593,213.50000162,214.00000000,69.74343942,NaN,NaN,NaN
2017-08-17 14:30:00,214.47947874,214.99999998,213.71449981,214.03100000,53.42191757,NaN,NaN,NaN
2017-08-17 15:00:00,214.80999978,214.80999978,212.50000000,213.00000001,84.90503923,NaN,NaN,NaN
2017-08-17 15:30:00,213.00000000,213.00000000,210.00000000,210.00000001,300.93584887,NaN,NaN,NaN
2017-08-17 16:00:00,210.00000001,210.57821095,206.00000000,208.30000001,160.74365991,NaN,NaN,NaN
2017-08-17 16:30:00,208.30000001,210.25000001,208.14300000,209.50000000,100.65894210,NaN,NaN,NaN
2017-08-17 17:00:00,210.25000001,210.72495765,208.15000001,208.40000013,149.21190974,NaN,NaN,NaN
2017-08-17 17:30:00,208.40000013,209.69999879,208.15000001,209.69999851,61.52770706,NaN,NaN,NaN
2017-08-17 18:00:00,208.69999877,211.30000000,208.15000002,210.99999910,116.65671810,NaN,NaN,NaN
2017-08-17 18:30:00,209.70000003,210.99999996,208.94999999,208.95000086,59.55439396,NaN,NaN,NaN
2017-08-17 19:00:00,208.95000084,209.78580103,208.15000001,209.50000000,213.28154046,NaN,NaN,NaN
2017-08-17 19:30:00,209.49899999,209.49899999,207.75269972,208.58371051,178.25958998,NaN,NaN,NaN
2017-08-17 20:00:00,208.00000000,211.20820799,207.80000071,208.50000003,45.02531789,NaN,NaN,NaN
2017-08-17 20:30:00,208.50000002,209.99999827,208.00030013,208.51900162,34.42498336,NaN,NaN,NaN
2017-08-17 21:00:00,209.51900282,210.30000001,208.51900435,209.25060087,43.21235067,NaN,NaN,NaN
2017-08-17 21:30:00,208.67060116,210.70041841,208.67060116,209.30010474,12.29836055,NaN,NaN,NaN
2017-08-17 22:00:00,209.31000008,210.69932737,209.30000201,210.49999929,37.96826179,NaN,NaN,NaN
2017-08-17 22:30:00,209.40000000,210.69899830,209.00000036,209.30000199,30.17509870,NaN,NaN,NaN
2017-08-17 23:00:00,209.30000199,210.69973198,208.99999997,208.99999997,123.12519535,NaN,NaN,NaN
2017-08-17 23:30:00,208.99999997,209.99999994,208.14100001,208.56000000,59.48929871,NaN,NaN,NaN
2017-08-18 00:00:00,208.14100001,209.00000000,208.14030234,208.14030234,115.28331075,NaN,NaN,NaN
2017-08-18 00:30:00,208.14030234,209.99999971,205.00000380,206.81859999,209.71270175,NaN,NaN,NaN
2017-08-18 01:00:00,207.13393083,207.14999690,204.79999999,205.39200079,107.53919766,NaN,NaN,NaN
2017-08-18 01:30:00,205.41010022,207.50000022,205.40000000,207.00000000,106.33063121,NaN,NaN,NaN
2017-08-18 02:00:00,206.40700067,206.99999975,204.95893184,205.20459008,91.37976833,NaN,NaN,NaN
2017-08-18 02:30:00,205.20459007,206.02540843,204.00000003,206.02540843,45.94506084,NaN,NaN,NaN
2017-08-18 03:00:00,204.85000000,208.16132004,204.80000064,206.00000009,226.77747624,NaN,NaN,NaN
2017-08-18 03:30:00,206.00000009,207.26752621,204.61103006,206.06404448,31.92757784,NaN,NaN,NaN
2017-08-18 04:00:00,205.40000014,207.26752703,204.61203108,207.26752703,32.90864947,NaN,NaN,NaN
2017-08-18 04:30:00,204.80000045,207.26752451,204.80000000,204.90000000,35.65347456,NaN,NaN,NaN
2017-08-18 05:00:00,204.90000000,207.00399999,204.90000000,207.00399999,13.48353042,NaN,NaN,NaN
2017-08-18 05:30:00,207.00399999,208.20000000,207.00000000,208.16132012,86.28134160,NaN,NaN,NaN
2017-08-18 06:00:00,207.00000017,208.49800000,206.10000001,208.00000015,70.95284451,NaN,NaN,NaN
2017-08-18 06:30:00,208.00000015,208.39999570,206.00000000,206.00000016,115.28444028,NaN,NaN,NaN
2017-08-18 07:00:00,206.00000040,208.10908799,206.00000006,206.70000042,73.83945112,NaN,NaN,NaN
2017-08-18 07:30:00,208.09799979,208.09799979,206.20000034,207.69999915,63.83858036,NaN,NaN,NaN
2017-08-18 08:00:00,207.48999863,207.48999863,206.30000000,206.99999999,63.53833442,NaN,NaN,NaN
2017-08-18 08:30:00,206.99999985,206.99999999,205.30000016,205.30000016,46.87790634,NaN,NaN,NaN
2017-08-18 09:00:00,206.69999997,206.88999622,205.40000161,206.00000000,75.73148493,NaN,NaN,NaN
2017-08-18 09:30:00,206.00000000,206.55999000,205.99999999,206.00000002,185.78263033,NaN,NaN,NaN
2017-08-18 10:00:00,206.00000001,207.29999935,206.00000000,206.50000000,81.06224979,NaN,NaN,NaN
2017-08-18 10:30:00,207.29999979,207.29999999,206.30000009,206.30000009,30.76779137,NaN,NaN,NaN
2017-08-18 11:00:00,206.50000002,207.68173629,206.10000000,206.10000000,32.90705622,NaN,NaN,NaN
2017-08-18 11:30:00,206.04385151,207.48615471,205.30000017,206.00000000,145.56969748,NaN,NaN,NaN
2017-08-18 12:00:00,205.31000000,207.00000000,205.31000000,206.00000001,9.21635725,NaN,NaN,NaN
2017-08-18 12:30:00,206.00000003,206.99899909,206.00000000,206.00000000,37.48848257,NaN,NaN,NaN
2017-08-18 13:00:00,206.99899656,207.29988917,205.31000240,205.31000308,94.77554363,NaN,NaN,NaN
2017-08-18 13:30:00,205.31000322,206.98997138,205.00000000,205.61010320,149.75038263,NaN,NaN,NaN
2017-08-18 14:00:00,205.61010325,208.00000000,205.60000001,205.60000001,227.76231297,NaN,NaN,NaN
2017-08-18 14:30:00,205.60000000,207.99999998,204.80000001,206.05000006,153.13481403,NaN,NaN,NaN
2017-08-18 15:00:00,206.05000009,207.46582533,205.62727308,205.65464181,150.75831867,NaN,NaN,NaN
2017-08-18 15:30:00,205.62727402,207.99999890,205.62727402,206.00000162,20.34731769,NaN,NaN,NaN
2017-08-18 16:00:00,206.00000202,210.25000000,206.00000202,210.24999999,56.01910320,NaN,NaN,NaN
2017-08-18 16:30:00,210.49999999,214.00000000,206.37710862,209.99999960,531.55646311,NaN,NaN,NaN
2017-08-18 17:00:00,208.10000010,210.59999996,207.64600000,207.64600000,80.40388150,NaN,NaN,NaN
2017-08-18 17:30:00,207.22283192,207.64600002,205.50000019,206.80000000,89.98951458,NaN,NaN,NaN
2017-08-18 18:00:00,205.70040170,206.80000000,204.80100401,205.00000001,135.62153377,NaN,NaN,NaN
2017-08-18 18:30:00,205.00000000,206.50999992,204.80000000,204.80001000,76.25861768,NaN,NaN,NaN
2017-08-18 19:00:00,204.80000001,205.41840008,203.80952380,205.41840008,97.11145183,NaN,NaN,NaN
2017-08-18 19:30:00,204.69000005,206.03220008,204.69000004,205.99999999,36.47724773,NaN,NaN,NaN
2017-08-18 20:00:00,204.69000015,205.02001116,203.00000009,203.00000010,115.56559794,NaN,NaN,NaN
2017-08-18 20:30:00,203.56924150,206.05647162,202.10000000,202.96087745,171.11869880,NaN,NaN,NaN
2017-08-18 21:00:00,202.96087745,204.59402463,202.00000000,202.00000010,157.80248365,NaN,NaN,NaN
2017-08-18 21:30:00,202.00000017,204.50000015,200.00000000,200.80000002,190.93308332,NaN,NaN,NaN
2017-08-18 22:00:00,200.80000002,201.60320002,198.59892001,201.60320002,119.25088019,NaN,NaN,NaN
2017-08-18 22:30:00,201.00000007,203.67733424,200.09665786,203.67733424,118.07999339,NaN,NaN,NaN
2017-08-18 23:00:00,203.67733351,203.67733351,199.56127737,199.56127737,46.14644772,NaN,NaN,NaN
2017-08-18 23:30:00,199.56127736,200.35952066,199.05742592,199.20800035,71.75847495,NaN,NaN,NaN
2017-08-19 00:00:00,199.60000000,202.99799960,199.28720016,202.00000000,91.36494837,NaN,NaN,NaN
2017-08-19 00:30:00,202.99799877,202.99799877,200.68000000,200.70000000,107.06764164,NaN,NaN,NaN
2017-08-19 01:00:00,201.00000000,202.99799904,200.89999996,201.10000000,204.83808566,NaN,NaN,NaN
2017-08-19 01:30:00,201.10000001,202.09999984,199.48720152,199.49000016,119.73198883,NaN,NaN,NaN
2017-08-19 02:00:00,199.49000015,200.59999995,199.48720031,199.49000121,34.90623821,NaN,NaN,NaN
2017-08-19 02:30:00,199.49000128,202.41378549,199.49000128,201.80000000,44.35654908,NaN,NaN,NaN
2017-08-19 03:00:00,202.41378530,203.17182188,201.72984815,203.17182188,41.25818322,NaN,NaN,NaN
2017-08-19 03:30:00,201.73799818,203.01279819,201.06810662,201.50000005,75.35351756,NaN,NaN,NaN
2017-08-19 04:00:00,201.61000003,202.98999995,201.06810658,202.00000000,8.42536999,NaN,NaN,NaN
2017-08-19 04:30:00,201.30000000,202.98999197,201.06810656,201.98999428,26.71147993,NaN,NaN,NaN
2017-08-19 05:00:00,201.44999208,203.01279820,201.01279847,201.01280007,97.88404657,NaN,NaN,NaN
2017-08-19 05:30:00,201.01280083,203.01279774,199.28720013,199.48720031,51.71462060,NaN,NaN,NaN
2017-08-19 06:00:00,200.18169908,200.25077868,199.00000000,199.65084905,59.13267468,NaN,NaN,NaN
2017-08-19 06:30:00,199.00000001,199.65084958,197.59893126,197.60000009,120.67119598,NaN,NaN,NaN
2017-08-19 07:00:00,197.59893126,199.99999992,190.78258185,196.99999998,533.46890446,NaN,NaN,NaN
2017-08-19 07:30:00,197.00000000,197.99999880,196.00000049,196.70000000,136.60068953,NaN,NaN,NaN
2017-08-19 08:00:00,197.00000000,197.52310643,193.73901196,194.17053609,126.69874174,NaN,NaN,NaN
2017-08-19 08:30:00,194.17053609,194.79608001,191.50000000,192.26600003,57.81194975,NaN,NaN,NaN
2017-08-19 09:00:00,193.32699890,195.77632716,193.09566468,193.40000018,50.88589115,NaN,NaN,NaN
2017-08-19 09:30:00,193.40000017,201.51300000,193.40000017,200.91796964,91.26820173,NaN,NaN,NaN
2017-08-19 10:00:00,200.91796986,203.01279794,196.16262265,197.47054281,69.48676259,NaN,NaN,NaN
2017-08-19 10:30:00,197.06685122,199.99999990,196.61000007,197.46086678,96.60453953,NaN,NaN,NaN
2017-08-19 11:00:00,199.10399939,199.10399940,197.06685150,197.06685254,81.68694220,NaN,NaN,NaN
2017-08-19 11:30:00,197.06685356,197.16538496,193.40000018,194.49665475,152.79608533,NaN,NaN,NaN
2017-08-19 12:00:00,195.00000000,197.16538494,193.14522089,197.16538494,409.32437164,NaN,NaN,NaN
2017-08-19 12:30:00,197.16538493,199.99999999,195.37218575,199.99999963,176.82961938,NaN,NaN,NaN
2017-08-19 13:00:00,198.28095249,199.04699993,195.73533620,197.00533599,218.47848756,NaN,NaN,NaN
2017-08-19 13:30:00,197.00533625,200.00000001,197.00533594,197.00533818,377.44374661,NaN,NaN,NaN
2017-08-19 14:00:00,197.00533818,197.00533818,195.73533599,195.73533600,92.07041657,NaN,NaN,NaN
2017-08-19 14:30:00,195.73533599,196.48000000,193.73890809,194.14702573,296.12398062,NaN,NaN,NaN
2017-08-19 15:00:00,194.20000007,197.23705810,194.13751263,194.49000001,134.97875130,NaN,NaN,NaN
2017-08-19 15:30:00,194.49000011,196.00000000,194.30000083,195.49999935,189.63409118,NaN,NaN,NaN
2017-08-19 16:00:00,196.86494965,197.99463833,195.49999895,196.50000000,133.17360865,NaN,NaN,NaN
2017-08-19 16:30:00,196.20200011,203.68000000,196.20200011,202.85000015,553.21213793,NaN,NaN,NaN
2017-08-19 17:00:00,204.79580953,247.89999999,203.27500002,232.64258664,3866.84487658,NaN,NaN,NaN
2017-08-19 17:30:00,232.64258662,240.99999996,223.64150040,223.75650015,2107.57506253,NaN,NaN,NaN
2017-08-19 18:00:00,224.99899983,224.99899983,215.72318617,222.99999993,1074.04659500,NaN,NaN,NaN
2017-08-19 18:30:00,222.99999992,229.60000000,218.00000001,221.38000035,1080.60029835,NaN,NaN,NaN
2017-08-19 19:00:00,223.38000029,223.38000031,218.79754182,222.39000006,305.26012527,NaN,NaN,NaN
2017-08-19 19:30:00,222.39000008,222.61006302,220.00001005,221.99999998,191.44055174,NaN,NaN,NaN
2017-08-19 20:00:00,221.99999999,223.39000008,220.00100176,222.00000000,329.95685068,NaN,NaN,NaN
2017-08-19 20:30:00,222.00000000,242.00000000,221.99999988,240.00000001,784.16474583,NaN,NaN,NaN
2017-08-19 21:00:00,240.00000000,242.30000000,232.15102392,233.77864283,492.01723609,NaN,NaN,NaN
2017-08-19 21:30:00,233.77864283,235.00000000,227.00000000,229.99999695,176.87923643,NaN,NaN,NaN
2017-08-19 22:00:00,229.99999653,235.10000000,228.35950356,231.44641796,225.21837712,NaN,NaN,NaN
2017-08-19 22:30:00,231.44707533,231.44707554,228.00000000,230.49999997,199.13434595,NaN,NaN,NaN
2017-08-19 23:00:00,230.47368207,230.49999973,227.99999964,227.99999964,97.60630483,NaN,NaN,NaN
2017-08-19 23:30:00,228.99999982,234.99999997,227.99999998,234.00000023,203.42617710,NaN,NaN,NaN
2017-08-20 00:00:00,231.60000000,236.65401175,229.13195401,230.38100001,372.30849130,NaN,NaN,NaN
2017-08-20 00:30:00,230.38100001,233.95190550,230.38100000,233.91222555,263.40203196,NaN,NaN,NaN
2017-08-20 01:00:00,234.38100000,237.98999057,231.44642072,235.25483259,824.30076884,NaN,NaN,NaN
2017-08-20 01:30:00,235.99999999,237.00000000,232.00010058,234.99999899,642.56956580,NaN,NaN,NaN
2017-08-20 02:00:00,233.99999949,236.50010104,232.00010005,234.26900024,214.82569149,NaN,NaN,NaN
2017-08-20 02:30:00,236.26900022,236.26900022,228.42000005,228.42000017,207.84562204,NaN,NaN,NaN
2017-08-20 03:00:00,228.42000020,231.59626257,225.99999994,226.99999994,160.79518707,NaN,NaN,NaN
2017-08-20 03:30:00,226.50000001,228.42999913,224.57222790,225.00000000,92.36432218,NaN,NaN,NaN
2017-08-20 04:00:00,225.00000000,229.68181318,225.00000000,225.00000174,169.88821164,NaN,NaN,NaN
2017-08-20 04:30:00,225.00000405,227.58200015,225.00000405,226.11000002,156.74079904,NaN,NaN,NaN
2017-08-20 05:00:00,225.98892614,227.03290136,224.00000000,225.44367324,296.71951989,NaN,NaN,NaN
2017-08-20 05:30:00,225.44367336,228.99999990,225.44367336,228.99699999,217.95342283,NaN,NaN,NaN
2017-08-20 06:00:00,226.56390136,229.98998999,226.56390136,228.99999999,225.00014374,NaN,NaN,NaN
2017-08-20 06:30:00,228.99999999,230.00000000,226.84063423,227.22334475,300.24716630,NaN,NaN,NaN
2017-08-20 07:00:00,227.22334475,228.55848776,227.00000000,228.55848769,40.07541369,NaN,NaN,NaN
2017-08-20 07:30:00,228.99999999,231.59626299,228.90000006,230.10000001,117.32100596,NaN,NaN,NaN
2017-08-20 08:00:00,230.10010000,231.25360991,229.20000001,230.00000000,39.76670858,NaN,NaN,NaN
2017-08-20 08:30:00,230.93999781,232.00000000,229.20000041,230.12500004,89.50921351,NaN,NaN,NaN
2017-08-20 09:00:00,230.12500119,232.05399974,230.12500004,231.06084000,53.00473204,NaN,NaN,NaN
2017-08-20 09:30:00,231.06084000,232.66499971,229.20000026,232.12856170,151.44099239,NaN,NaN,NaN
2017-08-20 10:00:00,232.39678071,232.72684700,230.00000002,230.28350009,161.13781821,NaN,NaN,NaN
2017-08-20 10:30:00,230.28350018,230.31322100,228.19012500,228.46899999,63.51218355,NaN,NaN,NaN
2017-08-20 11:00:00,228.19002511,228.19002511,225.60000002,225.80000025,185.17299787,NaN,NaN,NaN
2017-08-20 11:30:00,225.85000004,228.73812562,225.85000004,227.00000033,65.13203400,NaN,NaN,NaN
2017-08-20 12:00:00,227.00000065,229.72438181,227.00000065,227.14954138,35.24839605,NaN,NaN,NaN
2017-08-20 12:30:00,228.25099978,230.10000000,227.14954147,230.09999999,48.55051645,NaN,NaN,NaN
2017-08-20 13:00:00,230.10000000,231.33245250,229.00000042,230.65410291,39.48097983,NaN,NaN,NaN
2017-08-20 13:30:00,229.34350071,233.70000000,229.00000215,232.99999999,251.05113372,NaN,NaN,NaN
2017-08-20 14:00:00,233.00000000,239.47368207,232.99999977,238.37368205,894.91283897,NaN,NaN,NaN
2017-08-20 14:30:00,238.00000000,240.00000000,235.02053079,240.00000000,775.45226053,NaN,NaN,NaN
2017-08-20 15:00:00,240.00000001,246.84063419,238.57800019,244.00087497,883.66332785,NaN,NaN,NaN
2017-08-20 15:30:00,244.00087505,252.40999995,244.00087505,250.00000000,1331.48530425,NaN,NaN,NaN
2017-08-20 16:00:00,250.00000000,251.00000002,240.00000000,240.18000000,932.89461258,NaN,NaN,NaN
2017-08-20 16:30:00,240.00000000,244.82520974,239.99999990,241.66800042,279.79062758,NaN,NaN,NaN
2017-08-20 17:00:00,243.00999990,243.00999990,238.00000001,238.88000011,406.38462630,NaN,NaN,NaN
2017-08-20 17:30:00,238.00000001,239.68062156,235.02053081,238.00285732,185.47386794,NaN,NaN,NaN
2017-08-20 18:00:00,239.68062147,239.68062147,237.35999994,237.69989311,30.95386462,NaN,NaN,NaN
2017-08-20 18:30:00,238.99999884,238.99999884,236.33683735,236.33683753,149.17546135,NaN,NaN,NaN
2017-08-20 19:00:00,236.33683777,238.10000001,236.33683777,237.02564840,66.95126821,NaN,NaN,NaN
2017-08-20 19:30:00,237.02564845,238.99988794,237.02564845,237.50000000,143.64430427,NaN,NaN,NaN
2017-08-20 20:00:00,237.50100001,239.00000000,237.50100000,237.65481380,172.23956308,NaN,NaN,NaN
2017-08-20 20:30:00,237.65481380,238.27210166,237.00000040,237.58348757,205.65824715,NaN,NaN,NaN
2017-08-20 21:00:00,237.58348757,238.99999999,237.50000000,237.53967069,40.52150275,NaN,NaN,NaN
2017-08-20 21:30:00,237.07199187,239.00000000,237.00000107,238.99999999,125.63517756,NaN,NaN,NaN
2017-08-20 22:00:00,240.02564842,242.73444607,238.73100025,242.26019970,51.63646429,NaN,NaN,NaN
2017-08-20 22:30:00,242.00000004,247.53967064,242.00000004,247.32095000,182.06018610,NaN,NaN,NaN
2017-08-20 23:00:00,247.29152220,247.50001677,239.99000000,241.99999906,165.08563113,NaN,NaN,NaN
2017-08-20 23:30:00,240.20000036,242.99999910,239.66887734,239.66887734,26.50171686,NaN,NaN,NaN
2017-08-21 00:00:00,242.53898979,242.53899000,239.21200007,240.60001145,29.32667162,NaN,NaN,NaN
2017-08-21 00:30:00,240.65001206,241.34655946,238.00050000,239.21199999,82.92808143,NaN,NaN,NaN
2017-08-21 01:00:00,238.83500000,240.99999980,237.53967098,239.60000245,1078.46039545,NaN,NaN,NaN
2017-08-21 01:30:00,239.60000382,240.99999982,239.60000100,239.60000100,10.49253200,NaN,NaN,NaN
2017-08-21 02:00:00,239.60000100,239.99989991,234.31000006,236.41619540,240.69691261,NaN,NaN,NaN
2017-08-21 02:30:00,236.41641408,237.83177546,234.44000003,237.83177516,49.14878059,NaN,NaN,NaN
2017-08-21 03:00:00,237.83177549,239.65713300,236.60000069,238.99999999,14.54245049,NaN,NaN,NaN
2017-08-21 03:30:00,238.20000000,238.49999981,236.32525692,236.32525700,16.39979629,NaN,NaN,NaN
2017-08-21 04:00:00,236.32525721,237.50000000,236.14571856,236.14571859,39.85715750,NaN,NaN,NaN
