date,open,high,low,close,volume,prev_position,position,amount
2017-08-04 22:30:00,14.87743065,14.87743067,14.79000177,14.79839565,219.75349903,NaN,NaN,NaN
2017-08-04 23:00:00,14.80000924,14.85087239,14.78000000,14.78000059,126.17948948,NaN,NaN,NaN
2017-08-04 23:30:00,14.80000001,14.90999962,14.80000001,14.86059777,3599.09549760,NaN,NaN,NaN
2017-08-05 00:00:00,14.86000000,14.89999966,14.86000000,14.89889897,1836.47504011,NaN,NaN,NaN
2017-08-05 00:30:00,14.89889877,14.89889877,14.78000001,14.78000001,376.99141206,NaN,NaN,NaN
2017-08-05 01:00:00,14.78000100,14.87999763,14.77000000,14.78000002,672.48912469,NaN,NaN,NaN
2017-08-05 01:30:00,14.78000000,14.87818566,14.76000103,14.77000030,299.54357759,NaN,NaN,NaN
2017-08-05 02:00:00,14.77000052,15.02606326,14.77000002,15.00830000,1609.53463837,NaN,NaN,NaN
2017-08-05 02:30:00,15.02606319,15.10000390,14.98454727,15.02000000,1953.87852007,NaN,NaN,NaN
2017-08-05 03:00:00,15.01999998,15.18000000,14.79618878,15.15999991,10377.41332520,NaN,NaN,NaN
2017-08-05 03:30:00,15.06793131,15.18000000,14.95000002,15.12051969,4370.93681600,NaN,NaN,NaN
2017-08-05 04:00:00,15.09999007,15.21100017,15.04385305,15.20222550,3705.93518159,NaN,NaN,NaN
2017-08-05 04:30:00,15.18300001,15.36100013,15.15000003,15.19999998,7942.44517208,NaN,NaN,NaN
2017-08-05 05:00:00,15.19999996,15.25509990,15.10000000,15.19622170,3355.87386974,NaN,NaN,NaN
2017-08-05 05:30:00,15.22599999,15.22599999,14.82000001,15.04399972,12446.92322218,NaN,NaN,NaN
2017-08-05 06:00:00,15.02000011,15.30000000,15.02000006,15.24508336,3127.36463922,NaN,NaN,NaN
2017-08-05 06:30:00,15.24508336,15.27499999,14.88990470,15.25999899,11452.93661770,NaN,NaN,NaN
2017-08-05 07:00:00,15.27499999,15.29000043,15.15758872,15.26000000,4155.78325294,NaN,NaN,NaN
2017-08-05 07:30:00,15.30000000,15.34499978,15.28000000,15.29000019,2225.65387173,NaN,NaN,NaN
2017-08-05 08:00:00,15.30000000,15.40000000,15.29000003,15.39999998,4219.04557123,NaN,NaN,NaN
2017-08-05 08:30:00,15.35355628,15.46999995,15.33091224,15.39500001,3267.66516556,NaN,NaN,NaN
2017-08-05 09:00:00,15.39500001,15.42760500,15.15900002,15.30000009,10764.08008530,NaN,NaN,NaN
2017-08-05 09:30:00,15.30000009,15.43091205,15.21000002,15.43091203,7704.39022364,NaN,NaN,NaN
2017-08-05 10:00:00,15.43091204,15.46049996,15.25000000,15.37999998,9153.27291652,NaN,NaN,NaN
2017-08-05 10:30:00,15.38500000,15.45000000,15.15000000,15.44999993,7447.72854973,NaN,NaN,NaN
2017-08-05 11:00:00,15.44999993,15.53863754,15.33412493,15.46933475,16665.86663957,NaN,NaN,NaN
2017-08-05 11:30:00,15.46933485,15.56000000,15.46933445,15.50000001,2460.37371148,NaN,NaN,NaN
2017-08-05 12:00:00,15.54838617,15.54838617,15.48403248,15.49999998,2039.72101406,NaN,NaN,NaN
2017-08-05 12:30:00,15.49999999,15.49999999,15.41996000,15.49999899,2618.87915944,NaN,NaN,NaN
2017-08-05 13:00:00,15.48050001,15.63999587,15.48000002,15.63435762,3250.61938179,NaN,NaN,NaN
2017-08-05 13:30:00,15.61000000,15.67931290,15.61000000,15.66050001,3151.26173403,NaN,NaN,NaN
2017-08-05 14:00:00,15.67931290,15.71900014,15.66000000,15.71900014,4174.15599090,NaN,NaN,NaN
2017-08-05 14:30:00,15.71950007,15.78055297,15.68014511,15.68014513,5960.00406857,NaN,NaN,NaN
2017-08-05 15:00:00,15.71973920,15.74699990,15.58224960,15.60600000,1304.19159301,NaN,NaN,NaN
2017-08-05 15:30:00,15.58224960,15.69220000,15.57000021,15.69220000,1964.02169465,NaN,NaN,NaN
2017-08-05 16:00:00,15.65000000,15.74999999,15.63000000,15.65000000,2572.70532095,NaN,NaN,NaN
2017-08-05 16:30:00,15.64000000,15.82249610,15.64000000,15.81229989,3060.60438379,NaN,NaN,NaN
2017-08-05 17:00:00,15.76960671,15.83884006,15.60000000,15.80939795,6933.92692024,NaN,NaN,NaN
2017-08-05 17:30:00,15.80939794,15.89999999,15.73552416,15.86999967,20814.04496847,NaN,NaN,NaN
2017-08-05 18:00:00,15.80000000,15.89999998,15.60000000,15.63000002,5128.71089891,NaN,NaN,NaN
2017-08-05 18:30:00,15.63000002,15.68129953,15.57501364,15.67000000,2609.94881897,NaN,NaN,NaN
2017-08-05 19:00:00,15.66000000,15.66999999,15.60000018,15.60000022,2632.99619595,NaN,NaN,NaN
2017-08-05 19:30:00,15.59000044,15.67000000,15.41830100,15.42002015,2925.24648340,NaN,NaN,NaN
2017-08-05 20:00:00,15.44000000,15.61130000,15.42156215,15.61129978,2181.90229061,NaN,NaN,NaN
2017-08-05 20:30:00,15.61129961,15.66028026,15.54000000,15.57999570,498.28364926,NaN,NaN,NaN
2017-08-05 21:00:00,15.54254975,15.63999999,15.34000000,15.37802114,3859.87134628,NaN,NaN,NaN
2017-08-05 21:30:00,15.37802114,15.50000000,15.34000444,15.49999999,3588.55892792,NaN,NaN,NaN
2017-08-05 22:00:00,15.49999999,15.50000000,15.35250017,15.44999992,265.94496362,NaN,NaN,NaN
2017-08-05 22:30:00,15.44999992,15.49989990,15.35132730,15.48999998,1236.48027680,NaN,NaN,NaN
2017-08-05 23:00:00,15.40000001,15.55076203,15.38000008,15.53865774,2517.25460119,NaN,NaN,NaN
2017-08-05 23:30:00,15.53865775,15.65000000,15.38000053,15.64999999,2448.74745392,NaN,NaN,NaN
2017-08-06 00:00:00,15.64999999,15.88000000,15.62800005,15.82500000,4074.04307905,NaN,NaN,NaN
2017-08-06 00:30:00,15.87999900,15.89000000,15.70000000,15.80000000,1663.75742083,NaN,NaN,NaN
2017-08-06 01:00:00,15.80000000,15.98000000,15.80000000,15.93000000,3617.78551267,NaN,NaN,NaN
2017-08-06 01:30:00,15.96999941,15.98999988,15.85000104,15.98999988,4551.55398538,NaN,NaN,NaN
2017-08-06 02:00:00,15.98999988,16.17188624,15.87503716,15.88792416,10377.81102050,NaN,NaN,NaN
2017-08-06 02:30:00,15.88792416,15.89991990,15.70000000,15.70000001,3363.47205117,NaN,NaN,NaN
2017-08-06 03:00:00,15.70000000,15.78290299,15.60000000,15.70055152,2440.93633036,NaN,NaN,NaN
2017-08-06 03:30:00,15.70055160,15.81230000,15.62055190,15.78340771,2176.43016079,NaN,NaN,NaN
2017-08-06 04:00:00,15.78340771,15.78340771,15.61000000,15.74843783,969.15581683,NaN,NaN,NaN
2017-08-06 04:30:00,15.75950737,15.81229999,15.70000186,15.71229989,278.16414271,NaN,NaN,NaN
2017-08-06 05:00:00,15.79999974,15.80299920,15.70000000,15.70000000,744.89175921,NaN,NaN,NaN
2017-08-06 05:30:00,15.65502426,15.69999819,15.42788495,15.50000000,3647.09361043,NaN,NaN,NaN
2017-08-06 06:00:00,15.50000000,15.61000000,15.50000000,15.50799949,998.02649095,NaN,NaN,NaN
2017-08-06 06:30:00,15.50799962,15.59099984,15.50000000,15.59099984,2071.83898200,NaN,NaN,NaN
2017-08-06 07:00:00,15.59100000,15.66149961,15.40000000,15.53262497,4360.01314925,NaN,NaN,NaN
2017-08-06 07:30:00,15.61805420,15.66149906,15.42054216,15.50000000,1126.80192281,NaN,NaN,NaN
2017-08-06 08:00:00,15.55799996,15.55799996,15.40000000,15.40000020,1204.60427873,NaN,NaN,NaN
2017-08-06 08:30:00,15.40000012,15.52724984,15.39264999,15.52724984,979.48263322,NaN,NaN,NaN
2017-08-06 09:00:00,15.52700000,15.61129998,15.42500004,15.58859979,698.68545711,NaN,NaN,NaN
2017-08-06 09:30:00,15.58859979,15.61130000,15.51000291,15.51000553,691.52760188,NaN,NaN,NaN
2017-08-06 10:00:00,15.58999918,15.58999999,15.51000195,15.52000000,430.02685886,NaN,NaN,NaN
2017-08-06 10:30:00,15.50000000,15.58999598,15.40000102,15.45699982,828.11174630,NaN,NaN,NaN
2017-08-06 11:00:00,15.45699990,15.51000000,15.40000102,15.49000000,329.10327211,NaN,NaN,NaN
2017-08-06 11:30:00,15.49000000,15.50999971,15.40037143,15.40181593,790.35146491,NaN,NaN,NaN
2017-08-06 12:00:00,15.40281596,15.50000000,15.40281596,15.50000000,911.35599810,NaN,NaN,NaN
2017-08-06 12:30:00,15.51000000,15.56799997,15.51000000,15.53999999,437.36629395,NaN,NaN,NaN
2017-08-06 13:00:00,15.53000020,15.56699999,15.41512284,15.50999919,790.66766089,NaN,NaN,NaN
2017-08-06 13:30:00,15.42000033,15.50000000,15.35132726,15.36171491,2607.84351003,NaN,NaN,NaN
2017-08-06 14:00:00,15.36171491,15.53000032,15.36171491,15.52000000,890.25742835,NaN,NaN,NaN
2017-08-06 14:30:00,15.54999935,15.57107881,15.43000000,15.53000001,2843.39041325,NaN,NaN,NaN
2017-08-06 15:00:00,15.57107880,15.60000000,15.50000000,15.50000001,860.08173420,NaN,NaN,NaN
2017-08-06 15:30:00,15.50000000,15.55000000,15.45050161,15.51000000,1047.71503349,NaN,NaN,NaN
2017-08-06 16:00:00,15.51000000,15.63000000,15.50000000,15.63000000,1052.37723281,NaN,NaN,NaN
2017-08-06 16:30:00,15.64000000,15.75000000,15.60000002,15.64000001,1298.38987260,NaN,NaN,NaN
2017-08-06 17:00:00,15.68895540,15.68895540,15.46090000,15.55015968,1465.03402832,NaN,NaN,NaN
2017-08-06 17:30:00,15.54999954,15.56115947,15.40000033,15.46106480,1020.31292478,NaN,NaN,NaN
2017-08-06 18:00:00,15.48855805,15.50999999,15.43000001,15.50094549,509.88414559,NaN,NaN,NaN
2017-08-06 18:30:00,15.46094567,15.52806968,15.43000000,15.52806968,883.09587730,NaN,NaN,NaN
2017-08-06 19:00:00,15.52806966,15.60453343,15.50000615,15.60453338,1506.77208810,NaN,NaN,NaN
2017-08-06 19:30:00,15.60453339,15.60709292,15.42000001,15.43000000,667.65495127,NaN,NaN,NaN
2017-08-06 20:00:00,15.42000002,15.54200819,15.42000002,15.54122989,615.01778978,NaN,NaN,NaN
2017-08-06 20:30:00,15.54122990,15.54595165,15.44010019,15.47137414,1545.27007967,NaN,NaN,NaN
2017-08-06 21:00:00,15.47810014,15.54595159,15.42000024,15.50467681,1002.00039365,NaN,NaN,NaN
2017-08-06 21:30:00,15.50000001,15.52051363,15.47400140,15.50000000,1017.08680842,NaN,NaN,NaN
2017-08-06 22:00:00,15.47400388,15.53000001,15.47400388,15.52999998,277.04026443,NaN,NaN,NaN
2017-08-06 22:30:00,15.53000001,15.66029483,15.47400432,15.58993518,1508.06273759,NaN,NaN,NaN
2017-08-06 23:00:00,15.60546387,15.62409405,15.47400427,15.47400429,678.71367381,NaN,NaN,NaN
2017-08-06 23:30:00,15.47400428,15.54899999,15.42000000,15.43238250,1753.82760425,NaN,NaN,NaN
2017-08-07 00:00:00,15.47238249,15.50000000,15.40613309,15.49999973,873.36474466,NaN,NaN,NaN
2017-08-07 00:30:00,15.50000000,15.51599646,15.40613309,15.45105751,1121.12791175,NaN,NaN,NaN
2017-08-07 01:00:00,15.40613309,15.44103114,15.20469818,15.20469821,2798.27298630,NaN,NaN,NaN
2017-08-07 01:30:00,15.20469818,15.30000000,15.17931290,15.21000059,2100.86101843,NaN,NaN,NaN
2017-08-07 02:00:00,15.15849604,15.28879910,15.15000000,15.22000009,2043.33940563,NaN,NaN,NaN
2017-08-07 02:30:00,15.25000000,15.41029936,15.25000000,15.29999993,1294.80342732,NaN,NaN,NaN
2017-08-07 03:00:00,15.27000002,15.42047449,15.25000000,15.34700000,1011.88173324,NaN,NaN,NaN
2017-08-07 03:30:00,15.40000000,15.42699888,15.30549000,15.31827741,1026.11509665,NaN,NaN,NaN
2017-08-07 04:00:00,15.42699823,15.42876000,15.31007621,15.31007621,238.93379996,NaN,NaN,NaN
2017-08-07 04:30:00,15.31007648,15.31010967,15.31000000,15.31007834,220.65155995,NaN,NaN,NaN
2017-08-07 05:00:00,15.32009931,15.32009931,15.26666668,15.32009400,496.08133233,NaN,NaN,NaN
2017-08-07 05:30:00,15.34013122,15.34013122,15.27000078,15.27999999,710.79653400,NaN,NaN,NaN
2017-08-07 06:00:00,15.33999961,15.34898652,15.24000001,15.24000002,1012.22552275,NaN,NaN,NaN
2017-08-07 06:30:00,15.24000002,15.30000000,15.15900000,15.29999975,3257.10445476,NaN,NaN,NaN
2017-08-07 07:00:00,15.19121309,15.31600839,15.19121309,15.23000012,200.89952714,NaN,NaN,NaN
2017-08-07 07:30:00,15.23000002,15.23000005,15.01000000,15.22332501,6148.23895172,NaN,NaN,NaN
2017-08-07 08:00:00,15.25000000,15.25639731,15.01199999,15.15226259,1925.79974283,NaN,NaN,NaN
2017-08-07 08:30:00,15.08000000,15.18071763,15.08000000,15.16451646,257.91420155,NaN,NaN,NaN
2017-08-07 09:00:00,15.13000017,15.27990000,15.13000017,15.24355384,205.20568698,NaN,NaN,NaN
2017-08-07 09:30:00,15.24355390,15.24355393,15.13000227,15.14000003,1445.44437155,NaN,NaN,NaN
2017-08-07 10:00:00,15.21359234,15.26097142,15.13600050,15.26097142,902.91873966,NaN,NaN,NaN
2017-08-07 10:30:00,15.27004230,15.33000140,15.20000004,15.23000071,948.80098955,NaN,NaN,NaN
2017-08-07 11:00:00,15.23000069,15.49666612,15.23000069,15.41999999,3148.45289362,NaN,NaN,NaN
2017-08-07 11:30:00,15.42000000,15.50000000,15.36365584,15.42611566,9396.68400646,NaN,NaN,NaN
2017-08-07 12:00:00,15.46000000,15.50103666,15.38005033,15.50000000,6708.51148825,NaN,NaN,NaN
2017-08-07 12:30:00,15.50000000,15.57000000,15.42000011,15.45227829,2970.00166958,NaN,NaN,NaN
2017-08-07 13:00:00,15.45227829,15.52999906,15.35999892,15.39254833,2424.83390369,NaN,NaN,NaN
2017-08-07 13:30:00,15.39254833,15.51254821,15.36010139,15.49999991,4991.90534539,NaN,NaN,NaN
2017-08-07 14:00:00,15.45000048,15.56010144,15.27777770,15.37333174,17314.24442294,NaN,NaN,NaN
2017-08-07 14:30:00,15.42034523,15.53000000,15.30000037,15.41320057,1417.31907597,NaN,NaN,NaN
2017-08-07 15:00:00,15.50999998,15.50999998,15.41320212,15.42000074,908.67221623,NaN,NaN,NaN
2017-08-07 15:30:00,15.49345661,15.54899998,15.42000010,15.50000000,2630.86403671,NaN,NaN,NaN
2017-08-07 16:00:00,15.50000000,15.50000000,15.42000500,15.42100013,2626.78625989,NaN,NaN,NaN
2017-08-07 16:30:00,15.42100012,15.48005171,15.37261615,15.44000026,1328.46976381,NaN,NaN,NaN
2017-08-07 17:00:00,15.44000026,15.49234324,15.30000002,15.47999966,1218.26507102,NaN,NaN,NaN
2017-08-07 17:30:00,15.48999915,15.48999915,15.31000039,15.31000039,953.93880429,NaN,NaN,NaN
2017-08-07 18:00:00,15.31000066,15.45999902,15.31000066,15.31000182,666.13556427,NaN,NaN,NaN
2017-08-07 18:30:00,15.39999666,15.39999666,15.22000001,15.24400001,1338.99909088,NaN,NaN,NaN
2017-08-07 19:00:00,15.24400001,15.30218775,15.20000000,15.22000001,1848.61071640,NaN,NaN,NaN
2017-08-07 19:30:00,15.22000000,15.30218805,15.20000012,15.24000050,697.98297442,NaN,NaN,NaN
2017-08-07 20:00:00,15.21000003,15.34132092,15.21000003,15.22320004,138.70484898,NaN,NaN,NaN
2017-08-07 20:30:00,15.22000100,15.29999877,15.21508990,15.21598992,2313.03750612,NaN,NaN,NaN
2017-08-07 21:00:00,15.21598990,15.29182156,14.87999990,14.87999992,14776.61426661,NaN,NaN,NaN
2017-08-07 21:30:00,15.05662015,15.10000000,15.00000000,15.09999993,2630.64709702,NaN,NaN,NaN
2017-08-07 22:00:00,15.09999999,15.10000000,14.99001001,15.07999987,4019.94997154,NaN,NaN,NaN
2017-08-07 22:30:00,15.07999964,15.22709458,14.98000006,15.16300635,4105.66120507,NaN,NaN,NaN
2017-08-07 23:00:00,15.16300690,15.39900099,15.16300690,15.27999982,1269.72660924,NaN,NaN,NaN
2017-08-07 23:30:00,15.29009634,15.33680397,15.16300859,15.33680397,600.86067901,NaN,NaN,NaN
2017-08-08 00:00:00,15.32999990,15.32999990,15.17000000,15.30817752,2003.52765535,NaN,NaN,NaN
2017-08-08 00:30:00,15.30817752,15.34942343,15.16300859,15.33000000,2431.41260751,NaN,NaN,NaN
2017-08-08 01:00:00,15.25000000,15.34799986,15.16300908,15.34799948,342.89204146,NaN,NaN,NaN
2017-08-08 01:30:00,15.34799940,15.34799940,15.16825337,15.26000000,1542.75175280,NaN,NaN,NaN
2017-08-08 02:00:00,15.24000096,15.35817838,15.24000096,15.35817838,4597.47448802,NaN,NaN,NaN
2017-08-08 02:30:00,15.35000003,15.42999999,15.24140013,15.39237775,2363.69484799,NaN,NaN,NaN
2017-08-08 03:00:00,15.39237776,15.43279914,15.31000238,15.41000053,635.10125752,NaN,NaN,NaN
2017-08-08 03:30:00,15.43279808,15.43279808,15.24010784,15.24010784,25972.70683568,NaN,NaN,NaN
2017-08-08 04:00:00,15.24010790,15.43279806,15.24010784,15.35999978,7666.99066359,NaN,NaN,NaN
2017-08-08 04:30:00,15.35999999,15.38000002,15.27000255,15.37999999,3958.77927394,NaN,NaN,NaN
2017-08-08 05:00:00,15.35060001,15.39999999,15.16000003,15.32771878,3761.85212051,NaN,NaN,NaN
2017-08-08 05:30:00,15.31999992,15.31999992,15.17000000,15.30709900,2946.84840219,NaN,NaN,NaN
2017-08-08 06:00:00,15.22000084,15.31999988,15.22000084,15.30500000,861.70619060,NaN,NaN,NaN
2017-08-08 06:30:00,15.31899999,15.32771936,15.22201369,15.27500000,788.63963083,NaN,NaN,NaN
2017-08-08 07:00:00,15.25100106,15.25100136,15.21000001,15.21000001,891.58130831,NaN,NaN,NaN
2017-08-08 07:30:00,15.21000003,15.30899845,15.21000003,15.30899812,270.19550520,NaN,NaN,NaN
2017-08-08 08:00:00,15.30899819,15.31000000,15.20889961,15.30999684,2331.18666497,NaN,NaN,NaN
2017-08-08 08:30:00,15.30000139,15.36999996,15.23000001,15.23000001,2347.60736100,NaN,NaN,NaN
2017-08-08 09:00:00,15.28999920,15.30689973,15.20300001,15.23000000,3099.81639363,NaN,NaN,NaN
2017-08-08 09:30:00,15.23200000,15.25599714,15.15000000,15.25599574,1811.63182392,NaN,NaN,NaN
2017-08-08 10:00:00,15.16100068,15.22999982,15.14210301,15.15399642,1577.99634070,NaN,NaN,NaN
2017-08-08 10:30:00,15.19999997,15.26990544,15.15000000,15.21500000,1074.88260309,NaN,NaN,NaN
2017-08-08 11:00:00,15.21500000,15.26990531,15.14300000,15.14300146,885.15587941,NaN,NaN,NaN
2017-08-08 11:30:00,15.15000033,15.25999964,15.15000033,15.20000001,4296.70058636,NaN,NaN,NaN
2017-08-08 12:00:00,15.25999899,15.25999899,15.15000543,15.20000000,613.17402635,NaN,NaN,NaN
2017-08-08 12:30:00,15.20000000,15.25999882,15.16600194,15.25959985,1381.73726585,NaN,NaN,NaN
2017-08-08 13:00:00,15.22000012,15.33929152,15.21500000,15.32500000,7954.95627976,NaN,NaN,NaN
2017-08-08 13:30:00,15.32500000,15.50000000,15.26000025,15.49999994,17270.06070373,NaN,NaN,NaN
2017-08-08 14:00:00,15.49999993,15.56122354,15.34514008,15.52000002,5608.17590083,NaN,NaN,NaN
2017-08-08 14:30:00,15.52000001,15.59229948,15.45000001,15.48999975,6338.30197171,NaN,NaN,NaN
2017-08-08 15:00:00,15.45000001,15.58999996,15.42000241,15.56999942,2054.37541381,NaN,NaN,NaN
2017-08-08 15:30:00,15.56999944,15.60000000,15.48000000,15.50000313,2456.20187231,NaN,NaN,NaN
2017-08-08 16:00:00,15.50000320,15.58000140,15.44999990,15.54673143,2294.68493103,NaN,NaN,NaN
2017-08-08 16:30:00,15.54673133,15.54673133,15.42000098,15.48999892,918.82280217,NaN,NaN,NaN
2017-08-08 17:00:00,15.48999849,15.48999849,15.40000000,15.45900014,2810.43527939,NaN,NaN,NaN
2017-08-08 17:30:00,15.40000046,15.48259978,15.40000000,15.41000096,1321.82172373,NaN,NaN,NaN
2017-08-08 18:00:00,15.47999931,15.55000000,15.40000000,15.47968278,2589.31460069,NaN,NaN,NaN
2017-08-08 18:30:00,15.47968276,15.47968276,15.40000000,15.40000000,2345.18471753,NaN,NaN,NaN
2017-08-08 19:00:00,15.40000001,15.56099999,15.37569001,15.45000000,2296.81133604,NaN,NaN,NaN
2017-08-08 19:30:00,15.45000000,15.51000000,15.38001000,15.50999977,4468.37628797,NaN,NaN,NaN
2017-08-08 20:00:00,15.50000001,15.52669085,15.41000005,15.50999981,2235.06513581,NaN,NaN,NaN
2017-08-08 20:30:00,15.41000000,15.57999779,15.40000080,15.57999774,1590.89984386,NaN,NaN,NaN
2017-08-08 21:00:00,15.57999699,15.66167427,15.50716094,15.66167426,5172.78652107,NaN,NaN,NaN
2017-08-08 21:30:00,15.66167427,15.75000000,15.63000000,15.70000001,8102.12446127,NaN,NaN,NaN
2017-08-08 22:00:00,15.75000000,15.90000000,15.68120115,15.90000000,7892.84813416,NaN,NaN,NaN
2017-08-08 22:30:00,15.90000000,16.00000000,15.82279382,15.99999999,8712.64260919,NaN,NaN,NaN
2017-08-08 23:00:00,15.97121278,16.09877999,15.90859668,16.02120712,4971.69344482,NaN,NaN,NaN
2017-08-08 23:30:00,16.02120714,16.05000000,15.84317398,15.89999000,2527.36477227,NaN,NaN,NaN
2017-08-09 00:00:00,15.84317403,16.00000000,15.84317403,15.99999994,3474.43752321,NaN,NaN,NaN
2017-08-09 00:30:00,15.88788016,15.99939918,15.76817834,15.76817834,1431.13860321,NaN,NaN,NaN
2017-08-09 01:00:00,15.76817834,15.99999997,15.76600000,15.99999965,4380.47421184,NaN,NaN,NaN
2017-08-09 01:30:00,15.99999948,16.13262672,15.90029763,16.09900000,8319.86892295,NaN,NaN,NaN
2017-08-09 02:00:00,16.13262673,16.30000000,16.04999998,16.29999999,20561.85559966,NaN,NaN,NaN
2017-08-09 02:30:00,16.29999999,16.30000134,16.05999999,16.19999926,5665.91103114,NaN,NaN,NaN
2017-08-09 03:00:00,16.11000184,16.18899997,15.99999998,16.00000000,3003.80988196,NaN,NaN,NaN
2017-08-09 03:30:00,15.99117715,16.13475480,15.92000000,16.13475480,2084.47276633,NaN,NaN,NaN
2017-08-09 04:00:00,16.13475480,16.30000137,16.13475480,16.24998969,10326.73620265,NaN,NaN,NaN
2017-08-09 04:30:00,16.22214998,16.24988906,16.01378830,16.07000030,2344.46013435,NaN,NaN,NaN
2017-08-09 05:00:00,16.07000030,16.13000000,16.00320607,16.00400319,3115.76731337,NaN,NaN,NaN
2017-08-09 05:30:00,16.09999956,16.09999956,15.96351917,15.96351922,2485.17742455,NaN,NaN,NaN
2017-08-09 06:00:00,15.96351962,16.15000000,15.96351962,16.12000011,2337.36275016,NaN,NaN,NaN
2017-08-09 06:30:00,16.12000000,16.12000009,16.02961746,16.09999972,1716.99098903,NaN,NaN,NaN
2017-08-09 07:00:00,16.06296201,16.10099915,15.89999999,15.90000077,7967.88940673,NaN,NaN,NaN
2017-08-09 07:30:00,15.92000007,15.99999677,15.87100053,15.89999999,1680.72888302,NaN,NaN,NaN
2017-08-09 08:00:00,15.88000000,15.99699840,15.85000000,15.96390001,7892.38030832,NaN,NaN,NaN
2017-08-09 08:30:00,15.96390000,15.99689997,15.75000046,15.77482073,12017.38392270,NaN,NaN,NaN
2017-08-09 09:00:00,15.77481073,15.89481821,15.56508854,15.64800000,4206.02596702,NaN,NaN,NaN
2017-08-09 09:30:00,15.65000000,15.66302943,15.53894743,15.55000000,8174.90213327,NaN,NaN,NaN
2017-08-09 10:00:00,15.55000000,15.68995000,15.35620001,15.36000004,8052.30720580,NaN,NaN,NaN
2017-08-09 10:30:00,15.36000000,15.39420002,15.12000000,15.25200007,15303.99087397,NaN,NaN,NaN
2017-08-09 11:00:00,15.25200007,15.47899974,15.25200000,15.35000000,4556.01645912,NaN,NaN,NaN
2017-08-09 11:30:00,15.32000000,15.51000000,15.28000319,15.50271530,3888.83667260,NaN,NaN,NaN
2017-08-09 12:00:00,15.45000112,15.51900007,15.37000000,15.40000001,3449.12722249,NaN,NaN,NaN
2017-08-09 12:30:00,15.49999979,15.50000000,15.40000012,15.41003041,1111.52527102,NaN,NaN,NaN
2017-08-09 13:00:00,15.41500007,15.50000000,15.40002394,15.40002394,662.68249510,NaN,NaN,NaN
2017-08-09 13:30:00,15.40002398,15.49000010,15.21050000,15.35000094,1845.67348058,NaN,NaN,NaN
2017-08-09 14:00:00,15.35000091,15.35000091,15.16830005,15.18558365,1959.21994700,NaN,NaN,NaN
2017-08-09 14:30:00,15.24202202,15.24202202,15.02712849,15.13000000,5235.61963678,NaN,NaN,NaN
2017-08-09 15:00:00,15.13111108,15.26840001,15.12022153,15.26840001,2027.44118501,NaN,NaN,NaN
2017-08-09 15:30:00,15.27000000,15.27509999,14.90000000,15.27099998,11579.86115842,NaN,NaN,NaN
2017-08-09 16:00:00,15.27099999,15.27099999,15.15000001,15.24999999,3882.54429914,NaN,NaN,NaN
2017-08-09 16:30:00,15.24999999,15.31699997,15.17000042,15.31699989,644.00491740,NaN,NaN,NaN
2017-08-09 17:00:00,15.25700017,15.35000000,15.25700001,15.28000000,722.38368508,NaN,NaN,NaN
2017-08-09 17:30:00,15.34699819,15.34999999,15.28000000,15.34699987,1228.40032578,NaN,NaN,NaN
2017-08-09 18:00:00,15.34999998,15.39999999,15.34599999,15.39799997,991.38791303,NaN,NaN,NaN
2017-08-09 18:30:00,15.39799997,15.45000000,15.37248795,15.39009992,1325.25967257,NaN,NaN,NaN
2017-08-09 19:00:00,15.39009991,15.44999835,15.35000000,15.44999733,493.09753066,NaN,NaN,NaN
2017-08-09 19:30:00,15.44999696,15.44999696,15.34350007,15.42999999,932.27871461,NaN,NaN,NaN
2017-08-09 20:00:00,15.42999999,15.52900149,15.37000000,15.52900149,642.69962809,NaN,NaN,NaN
2017-08-09 20:30:00,15.52900149,15.55999995,15.40500016,15.53999908,1019.65937327,NaN,NaN,NaN
2017-08-09 21:00:00,15.53959788,15.53959788,15.37999990,15.40000001,891.86083461,NaN,NaN,NaN
2017-08-09 21:30:00,15.37000000,15.45005001,15.31500080,15.36000098,707.90627575,NaN,NaN,NaN
2017-08-09 22:00:00,15.36000129,15.51079994,15.36000128,15.40000012,477.80455279,NaN,NaN,NaN
2017-08-09 22:30:00,15.40000072,15.45005000,15.23999939,15.23999939,2288.28522376,NaN,NaN,NaN
2017-08-09 23:00:00,15.23999939,15.49999999,15.23999939,15.45283568,2371.76809652,NaN,NaN,NaN
2017-08-09 23:30:00,15.34970447,15.49408455,15.34970361,15.34970361,890.80417421,NaN,NaN,NaN
2017-08-10 00:00:00,15.48784920,15.48784920,15.30000000,15.44999990,1150.56639047,NaN,NaN,NaN
2017-08-10 00:30:00,15.30160040,15.44999995,15.30160040,15.41089720,2058.95457439,NaN,NaN,NaN
2017-08-10 01:00:00,15.30160061,15.44999774,15.30160061,15.30160338,280.97864568,NaN,NaN,NaN
2017-08-10 01:30:00,15.40160897,15.40160897,15.30180425,15.30180425,10.93882938,NaN,NaN,NaN
2017-08-10 02:00:00,15.30180484,15.40087922,15.29549995,15.29549995,200.49693279,NaN,NaN,NaN
2017-08-10 02:30:00,15.28785220,15.30299068,15.25000000,15.25000009,570.10419434,NaN,NaN,NaN
2017-08-10 03:00:00,15.29999974,15.34799613,15.25000016,15.26999867,187.86383212,NaN,NaN,NaN
