date,open,high,low,close,volume,prev_position,position,amount
2017-08-15 17:00:00,0.15807699,0.15807699,0.15600000,0.15709463,178381.79767668,NaN,NaN,NaN
2017-08-15 17:30:00,0.15709571,0.15788218,0.15600000,0.15700928,176465.03467797,NaN,NaN,NaN
2017-08-15 18:00:00,0.15750000,0.15875442,0.15720000,0.15869196,190685.10387508,NaN,NaN,NaN
2017-08-15 18:30:00,0.15867269,0.15875443,0.15580000,0.15600000,683615.42140690,NaN,NaN,NaN
2017-08-15 19:00:00,0.15699969,0.15699969,0.15500000,0.15570003,182658.24103206,NaN,NaN,NaN
2017-08-15 19:30:00,0.15689895,0.15689895,0.15470000,0.15480000,392210.94912317,NaN,NaN,NaN
2017-08-15 20:00:00,0.15480000,0.15514643,0.15300000,0.15405076,254625.08959724,NaN,NaN,NaN
2017-08-15 20:30:00,0.15405075,0.15618389,0.15400000,0.15618352,40732.56845881,NaN,NaN,NaN
2017-08-15 21:00:00,0.15500000,0.15618384,0.15410029,0.15500152,169713.32932690,NaN,NaN,NaN
2017-08-15 21:30:00,0.15553456,0.15687256,0.15500000,0.15545983,158358.65381216,NaN,NaN,NaN
2017-08-15 22:00:00,0.15561541,0.15687252,0.15522743,0.15686964,98557.04154302,NaN,NaN,NaN
2017-08-15 22:30:00,0.15686880,0.15741923,0.15561475,0.15699977,150333.79020306,NaN,NaN,NaN
2017-08-15 23:00:00,0.15699964,0.15929498,0.15565000,0.15898897,61599.46286583,NaN,NaN,NaN
2017-08-15 23:30:00,0.15898831,0.15898831,0.15660000,0.15788227,736276.21603872,NaN,NaN,NaN
2017-08-16 00:00:00,0.15790000,0.15849099,0.15525593,0.15748569,627319.21803175,NaN,NaN,NaN
2017-08-16 00:30:00,0.15748569,0.15788800,0.15407602,0.15550848,193604.05157729,NaN,NaN,NaN
2017-08-16 01:00:00,0.15550987,0.15592225,0.15400000,0.15430000,896871.19167937,NaN,NaN,NaN
2017-08-16 01:30:00,0.15509706,0.15607882,0.15410002,0.15607738,49088.20711065,NaN,NaN,NaN
2017-08-16 02:00:00,0.15607706,0.15676709,0.15420004,0.15553314,215991.15510019,NaN,NaN,NaN
2017-08-16 02:30:00,0.15406820,0.15553451,0.15280000,0.15365903,531019.43160739,NaN,NaN,NaN
2017-08-16 03:00:00,0.15365952,0.15547596,0.15365952,0.15406883,266439.90288496,NaN,NaN,NaN
2017-08-16 03:30:00,0.15514636,0.15514636,0.15365966,0.15475377,54632.53770480,NaN,NaN,NaN
2017-08-16 04:00:00,0.15450060,0.15475976,0.15330000,0.15340001,266127.32301318,NaN,NaN,NaN
2017-08-16 04:30:00,0.15322339,0.15437219,0.15231201,0.15360461,195485.45559249,NaN,NaN,NaN
2017-08-16 05:00:00,0.15360443,0.15360443,0.14862000,0.14876012,1792201.68375874,NaN,NaN,NaN
2017-08-16 05:30:00,0.14956012,0.15125490,0.14870002,0.14999999,359480.08486812,NaN,NaN,NaN
2017-08-16 06:00:00,0.15000000,0.15094170,0.14900757,0.15056686,144712.42401378,NaN,NaN,NaN
2017-08-16 06:30:00,0.15056672,0.15200000,0.14970000,0.15169903,82298.86616623,NaN,NaN,NaN
2017-08-16 07:00:00,0.15200000,0.15360483,0.15169903,0.15358942,221015.78802130,NaN,NaN,NaN
2017-08-16 07:30:00,0.15350000,0.15398777,0.15200000,0.15299918,221639.82844885,NaN,NaN,NaN
2017-08-16 08:00:00,0.15259987,0.15322151,0.15100000,0.15100000,162643.97831794,NaN,NaN,NaN
2017-08-16 08:30:00,0.15130000,0.15207670,0.15100000,0.15206505,260130.37460376,NaN,NaN,NaN
2017-08-16 09:00:00,0.15206646,0.15470170,0.15200000,0.15398883,492339.78078013,NaN,NaN,NaN
2017-08-16 09:30:00,0.15398870,0.15447687,0.15300112,0.15329992,130207.64921523,NaN,NaN,NaN
2017-08-16 10:00:00,0.15329899,0.15443887,0.15215666,0.15247639,184219.40738215,NaN,NaN,NaN
2017-08-16 10:30:00,0.15318601,0.15426999,0.15215686,0.15331009,202299.18591418,NaN,NaN,NaN
2017-08-16 11:00:00,0.15300015,0.15398884,0.15250000,0.15398883,311257.08149016,NaN,NaN,NaN
2017-08-16 11:30:00,0.15398884,0.15424698,0.15215000,0.15322105,188278.94091028,NaN,NaN,NaN
2017-08-16 12:00:00,0.15211768,0.15386736,0.15161000,0.15253706,1643539.09907194,NaN,NaN,NaN
2017-08-16 12:30:00,0.15300000,0.15330001,0.15153706,0.15329996,244311.27311664,NaN,NaN,NaN
2017-08-16 13:00:00,0.15329998,0.15380068,0.15230061,0.15379921,217137.77885837,NaN,NaN,NaN
2017-08-16 13:30:00,0.15379954,0.15509999,0.15279984,0.15506095,386877.01253572,NaN,NaN,NaN
2017-08-16 14:00:00,0.15509999,0.15734350,0.15500001,0.15600033,1432770.31978658,NaN,NaN,NaN
2017-08-16 14:30:00,0.15600034,0.15698922,0.15522665,0.15628959,134945.51976249,NaN,NaN,NaN
2017-08-16 15:00:00,0.15624998,0.15764784,0.15520008,0.15700048,260093.77932685,NaN,NaN,NaN
2017-08-16 15:30:00,0.15759399,0.15759399,0.15587901,0.15699966,490585.87239776,NaN,NaN,NaN
2017-08-16 16:00:00,0.15699991,0.15747954,0.15561486,0.15747948,418805.05076906,NaN,NaN,NaN
2017-08-16 16:30:00,0.15747944,0.15759973,0.15530000,0.15530004,302868.57248441,NaN,NaN,NaN
2017-08-16 17:00:00,0.15659858,0.15690000,0.15530093,0.15650001,184009.72735726,NaN,NaN,NaN
2017-08-16 17:30:00,0.15670402,0.15689950,0.15579000,0.15665996,267017.42721860,NaN,NaN,NaN
2017-08-16 18:00:00,0.15579005,0.15670393,0.15484056,0.15619971,342359.73210034,NaN,NaN,NaN
2017-08-16 18:30:00,0.15598982,0.15630090,0.15484078,0.15630090,61471.81479510,NaN,NaN,NaN
2017-08-16 19:00:00,0.15631323,0.15720023,0.15608426,0.15608503,95907.19209882,NaN,NaN,NaN
2017-08-16 19:30:00,0.15610001,0.15779999,0.15610001,0.15779990,184936.03018558,NaN,NaN,NaN
2017-08-16 20:00:00,0.15779989,0.15900000,0.15779983,0.15845756,132864.99281710,NaN,NaN,NaN
2017-08-16 20:30:00,0.15889999,0.15889999,0.15779999,0.15859987,309621.82322376,NaN,NaN,NaN
2017-08-16 21:00:00,0.15797990,0.15865866,0.15721211,0.15821318,68499.38351121,NaN,NaN,NaN
2017-08-16 21:30:00,0.15865939,0.15880000,0.15756972,0.15847000,122093.39404090,NaN,NaN,NaN
2017-08-16 22:00:00,0.15780000,0.15829961,0.15680002,0.15827652,130773.79400039,NaN,NaN,NaN
2017-08-16 22:30:00,0.15827654,0.15827699,0.15781290,0.15827698,80768.67211271,NaN,NaN,NaN
2017-08-16 23:00:00,0.15827697,0.15855018,0.15717727,0.15855017,276014.07416136,NaN,NaN,NaN
2017-08-16 23:30:00,0.15839105,0.16075907,0.15839105,0.16050188,201465.91046479,NaN,NaN,NaN
2017-08-17 00:00:00,0.16075906,0.16100416,0.15900000,0.15999970,611634.19210058,NaN,NaN,NaN
2017-08-17 00:30:00,0.16033483,0.16064302,0.15880005,0.16041994,592451.57351117,NaN,NaN,NaN
2017-08-17 01:00:00,0.15956867,0.16100416,0.15956867,0.16030004,48474.57434814,NaN,NaN,NaN
2017-08-17 01:30:00,0.16100000,0.16100416,0.15956865,0.15956865,201350.64966117,NaN,NaN,NaN
2017-08-17 02:00:00,0.15956864,0.15956864,0.15743379,0.15856998,166277.05250078,NaN,NaN,NaN
2017-08-17 02:30:00,0.15860108,0.15956864,0.15835913,0.15956843,66553.75621067,NaN,NaN,NaN
2017-08-17 03:00:00,0.15956833,0.15956833,0.15750000,0.15760310,58025.87949846,NaN,NaN,NaN
2017-08-17 03:30:00,0.15759778,0.15867269,0.15759778,0.15867269,39052.65275479,NaN,NaN,NaN
2017-08-17 04:00:00,0.15906938,0.15906938,0.15771128,0.15772088,90324.27926613,NaN,NaN,NaN
2017-08-17 04:30:00,0.15772128,0.15969700,0.15772128,0.15835854,97060.51400447,NaN,NaN,NaN
2017-08-17 05:00:00,0.15899950,0.15913148,0.15800000,0.15880000,49329.63595179,NaN,NaN,NaN
2017-08-17 05:30:00,0.15879997,0.15879997,0.15796362,0.15860540,24315.00580516,NaN,NaN,NaN
2017-08-17 06:00:00,0.15860540,0.15879997,0.15760128,0.15760223,103184.06194970,NaN,NaN,NaN
2017-08-17 06:30:00,0.15800010,0.15879808,0.15760133,0.15800015,17822.15856322,NaN,NaN,NaN
2017-08-17 07:00:00,0.15800015,0.15879456,0.15760135,0.15760137,19179.05159738,NaN,NaN,NaN
2017-08-17 07:30:00,0.15760000,0.15914769,0.15749258,0.15914714,866177.51184366,NaN,NaN,NaN
2017-08-17 08:00:00,0.15796384,0.15914699,0.15796384,0.15820000,90487.54180409,NaN,NaN,NaN
2017-08-17 08:30:00,0.15820000,0.15914769,0.15804650,0.15804650,95951.22542728,NaN,NaN,NaN
2017-08-17 09:00:00,0.15804650,0.15999865,0.15796385,0.15950000,247251.33591194,NaN,NaN,NaN
2017-08-17 09:30:00,0.15950000,0.15979936,0.15835870,0.15917856,370782.15866528,NaN,NaN,NaN
2017-08-17 10:00:00,0.15927855,0.15959992,0.15850006,0.15851001,491583.30047560,NaN,NaN,NaN
2017-08-17 10:30:00,0.15938479,0.15989879,0.15851010,0.15989066,115660.25471385,NaN,NaN,NaN
2017-08-17 11:00:00,0.15989057,0.15989057,0.15910250,0.15911007,147401.86600799,NaN,NaN,NaN
2017-08-17 11:30:00,0.15979895,0.15987776,0.15875447,0.15949997,28343.65102064,NaN,NaN,NaN
2017-08-17 12:00:00,0.15910050,0.15960000,0.15815000,0.15817867,817877.70321488,NaN,NaN,NaN
2017-08-17 12:30:00,0.15800000,0.15829960,0.15720001,0.15827906,123768.54303321,NaN,NaN,NaN
2017-08-17 13:00:00,0.15827893,0.15863146,0.15740009,0.15755002,61141.67982845,NaN,NaN,NaN
2017-08-17 13:30:00,0.15755014,0.15867265,0.15755014,0.15810100,50292.38556302,NaN,NaN,NaN
2017-08-17 14:00:00,0.15867258,0.15901230,0.15815000,0.15901230,126384.23330760,NaN,NaN,NaN
2017-08-17 14:30:00,0.15901228,0.15901228,0.15484205,0.15650007,926954.88872943,NaN,NaN,NaN
2017-08-17 15:00:00,0.15674833,0.15700000,0.15586918,0.15700000,248310.39375849,NaN,NaN,NaN
2017-08-17 15:30:00,0.15700000,0.15700000,0.15600018,0.15699999,518428.92372029,NaN,NaN,NaN
2017-08-17 16:00:00,0.15649000,0.15700000,0.15340000,0.15470171,1261082.74435164,NaN,NaN,NaN
2017-08-17 16:30:00,0.15340000,0.15668200,0.15300000,0.15668200,291839.83611619,NaN,NaN,NaN
2017-08-17 17:00:00,0.15668938,0.15730668,0.15540001,0.15719881,558532.75644836,NaN,NaN,NaN
2017-08-17 17:30:00,0.15719880,0.15719881,0.15431270,0.15450001,330557.06890143,NaN,NaN,NaN
2017-08-17 18:00:00,0.15450001,0.15631876,0.15380000,0.15562065,300931.55688290,NaN,NaN,NaN
2017-08-17 18:30:00,0.15562065,0.15629986,0.15340001,0.15460483,150433.28032627,NaN,NaN,NaN
2017-08-17 19:00:00,0.15470000,0.15537474,0.15400013,0.15406959,115018.01452746,NaN,NaN,NaN
2017-08-17 19:30:00,0.15406967,0.15627995,0.15406967,0.15550462,59078.97179210,NaN,NaN,NaN
2017-08-17 20:00:00,0.15550462,0.15627999,0.15500004,0.15599987,67704.57823646,NaN,NaN,NaN
2017-08-17 20:30:00,0.15599967,0.15749985,0.15500000,0.15749967,119548.80370731,NaN,NaN,NaN
2017-08-17 21:00:00,0.15749906,0.15764000,0.15655126,0.15764000,57446.13101233,NaN,NaN,NaN
2017-08-17 21:30:00,0.15791003,0.15808897,0.15700012,0.15700605,33933.01843148,NaN,NaN,NaN
2017-08-17 22:00:00,0.15700655,0.15830000,0.15700655,0.15818006,58178.75559319,NaN,NaN,NaN
2017-08-17 22:30:00,0.15818005,0.16050199,0.15750064,0.15929852,466671.31398042,NaN,NaN,NaN
2017-08-17 23:00:00,0.15999979,0.15999979,0.15875622,0.15876027,240622.86661156,NaN,NaN,NaN
2017-08-17 23:30:00,0.15876068,0.15993233,0.15680003,0.15799997,211602.19930222,NaN,NaN,NaN
2017-08-18 00:00:00,0.15760000,0.15799966,0.15470000,0.15470000,187080.91214026,NaN,NaN,NaN
2017-08-18 00:30:00,0.15480000,0.15515647,0.15104046,0.15312075,630368.24606611,NaN,NaN,NaN
2017-08-18 01:00:00,0.15312075,0.15336747,0.15153403,0.15171035,431982.69927527,NaN,NaN,NaN
2017-08-18 01:30:00,0.15171035,0.15372008,0.15171035,0.15371991,152125.16461398,NaN,NaN,NaN
2017-08-18 02:00:00,0.15369999,0.15427000,0.15282203,0.15427000,169460.54862645,NaN,NaN,NaN
2017-08-18 02:30:00,0.15449178,0.15600000,0.15402000,0.15588220,83858.10295927,NaN,NaN,NaN
2017-08-18 03:00:00,0.15500700,0.15599975,0.15380015,0.15400000,139649.41199502,NaN,NaN,NaN
2017-08-18 03:30:00,0.15372000,0.15514668,0.15368399,0.15514668,59363.33947852,NaN,NaN,NaN
2017-08-18 04:00:00,0.15514669,0.15553456,0.15368419,0.15368814,78475.53940292,NaN,NaN,NaN
2017-08-18 04:30:00,0.15499969,0.15600199,0.15368927,0.15589000,84180.69890598,NaN,NaN,NaN
2017-08-18 05:00:00,0.15588999,0.15655641,0.15506648,0.15565185,141307.42471364,NaN,NaN,NaN
2017-08-18 05:30:00,0.15640170,0.15640170,0.15500000,0.15500002,159319.04780450,NaN,NaN,NaN
2017-08-18 06:00:00,0.15600000,0.15762002,0.15540001,0.15540001,236032.88274412,NaN,NaN,NaN
2017-08-18 06:30:00,0.15540001,0.15550000,0.15540001,0.15540001,175735.01384285,NaN,NaN,NaN
2017-08-18 07:00:00,0.15540000,0.15592340,0.15414781,0.15589998,65130.45235479,NaN,NaN,NaN
2017-08-18 07:30:00,0.15592338,0.15688296,0.15576745,0.15688296,131885.41173694,NaN,NaN,NaN
2017-08-18 08:00:00,0.15688297,0.16069995,0.15639388,0.16023772,2373169.58369380,NaN,NaN,NaN
2017-08-18 08:30:00,0.16049999,0.16088800,0.15880027,0.15880241,631503.62880008,NaN,NaN,NaN
2017-08-18 09:00:00,0.15880249,0.16120000,0.15880029,0.16080000,537164.57834945,NaN,NaN,NaN
2017-08-18 09:30:00,0.16080000,0.16120000,0.15920051,0.16120000,273100.31066197,NaN,NaN,NaN
2017-08-18 10:00:00,0.16120000,0.16125000,0.15920001,0.15920006,176618.51654305,NaN,NaN,NaN
2017-08-18 10:30:00,0.15920005,0.16084634,0.15900000,0.15900003,65193.02326473,NaN,NaN,NaN
2017-08-18 11:00:00,0.15900013,0.16000000,0.15900000,0.15999463,188611.18978532,NaN,NaN,NaN
2017-08-18 11:30:00,0.15998460,0.15998775,0.15804999,0.15822604,66092.67967546,NaN,NaN,NaN
2017-08-18 12:00:00,0.15886056,0.15989832,0.15805031,0.15828949,269502.78911548,NaN,NaN,NaN
2017-08-18 12:30:00,0.15969687,0.15969687,0.15811648,0.15940964,155813.12138929,NaN,NaN,NaN
2017-08-18 13:00:00,0.15940963,0.16000000,0.15900000,0.15900100,198556.48850629,NaN,NaN,NaN
2017-08-18 13:30:00,0.15840001,0.15949992,0.15805000,0.15851002,195384.38143340,NaN,NaN,NaN
2017-08-18 14:00:00,0.15931011,0.15945000,0.15700000,0.15709999,456142.97359695,NaN,NaN,NaN
2017-08-18 14:30:00,0.15700001,0.15709201,0.15550000,0.15709201,255754.44242825,NaN,NaN,NaN
2017-08-18 15:00:00,0.15709201,0.15805985,0.15600103,0.15690902,222641.84643098,NaN,NaN,NaN
2017-08-18 15:30:00,0.15750000,0.15779941,0.15600104,0.15779517,285668.00270580,NaN,NaN,NaN
2017-08-18 16:00:00,0.15779509,0.16999999,0.15779508,0.16761812,2047080.83917718,NaN,NaN,NaN
2017-08-18 16:30:00,0.16761811,0.17002814,0.16380000,0.16380000,1669634.47642092,NaN,NaN,NaN
2017-08-18 17:00:00,0.16351000,0.16499000,0.16160000,0.16199001,369723.28365848,NaN,NaN,NaN
2017-08-18 17:30:00,0.16131210,0.16251019,0.15831205,0.15990000,427613.11032384,NaN,NaN,NaN
2017-08-18 18:00:00,0.16058585,0.16080012,0.15854594,0.15861001,282188.70251485,NaN,NaN,NaN
2017-08-18 18:30:00,0.15861001,0.16030065,0.15780000,0.15780001,318297.11698689,NaN,NaN,NaN
2017-08-18 19:00:00,0.15780001,0.16179041,0.15780000,0.15899999,364276.24472449,NaN,NaN,NaN
2017-08-18 19:30:00,0.15899991,0.16354981,0.15850186,0.16331309,362115.20738105,NaN,NaN,NaN
2017-08-18 20:00:00,0.16331309,0.16436865,0.16060000,0.16060000,629918.41414777,NaN,NaN,NaN
2017-08-18 20:30:00,0.16060000,0.16331600,0.15777210,0.15777210,399795.85149376,NaN,NaN,NaN
2017-08-18 21:00:00,0.15800000,0.15866974,0.15515680,0.15580002,1052357.57456549,NaN,NaN,NaN
2017-08-18 21:30:00,0.15520000,0.15623180,0.15435701,0.15480103,654436.81384522,NaN,NaN,NaN
2017-08-18 22:00:00,0.15480080,0.15670000,0.15360000,0.15610000,879126.25753789,NaN,NaN,NaN
2017-08-18 22:30:00,0.15615601,0.15630952,0.15480000,0.15630914,404373.76789298,NaN,NaN,NaN
2017-08-18 23:00:00,0.15630914,0.15695688,0.15550003,0.15562015,157343.48723481,NaN,NaN,NaN
2017-08-18 23:30:00,0.15695395,0.15695691,0.15499997,0.15688228,365056.75866124,NaN,NaN,NaN
2017-08-19 00:00:00,0.15695691,0.15695691,0.15507512,0.15550007,249834.89257620,NaN,NaN,NaN
2017-08-19 00:30:00,0.15695691,0.15695691,0.15586596,0.15695691,271659.14451219,NaN,NaN,NaN
2017-08-19 01:00:00,0.15695691,0.15800400,0.15650000,0.15800400,379664.50768645,NaN,NaN,NaN
2017-08-19 01:30:00,0.15800400,0.15812933,0.15695691,0.15735433,298243.79125179,NaN,NaN,NaN
2017-08-19 02:00:00,0.15735000,0.16199993,0.15700002,0.16167041,300889.32668169,NaN,NaN,NaN
2017-08-19 02:30:00,0.16118554,0.16187997,0.15860000,0.15999881,453488.99028001,NaN,NaN,NaN
2017-08-19 03:00:00,0.15870083,0.15999819,0.15700001,0.15710000,728723.45839284,NaN,NaN,NaN
2017-08-19 03:30:00,0.15710001,0.15788749,0.15592013,0.15697995,164967.13597860,NaN,NaN,NaN
2017-08-19 04:00:00,0.15600202,0.15697994,0.15540000,0.15697783,231388.22827058,NaN,NaN,NaN
2017-08-19 04:30:00,0.15697610,0.15697610,0.15550000,0.15560223,56803.18911953,NaN,NaN,NaN
2017-08-19 05:00:00,0.15560283,0.15698000,0.15500000,0.15540000,453166.47660886,NaN,NaN,NaN
2017-08-19 05:30:00,0.15499997,0.15610764,0.15360012,0.15363000,656551.36401361,NaN,NaN,NaN
2017-08-19 06:00:00,0.15398110,0.15430000,0.15297933,0.15430000,638997.04598968,NaN,NaN,NaN
2017-08-19 06:30:00,0.15430000,0.15605460,0.15400003,0.15487262,177564.80842163,NaN,NaN,NaN
2017-08-19 07:00:00,0.15516762,0.15516762,0.15297928,0.15331002,284692.68802484,NaN,NaN,NaN
2017-08-19 07:30:00,0.15331003,0.15467153,0.15278902,0.15467153,100293.29601331,NaN,NaN,NaN
2017-08-19 08:00:00,0.15467145,0.15488716,0.15302913,0.15331248,160628.29760818,NaN,NaN,NaN
2017-08-19 08:30:00,0.15331248,0.15342582,0.15171005,0.15171008,262950.32229706,NaN,NaN,NaN
2017-08-19 09:00:00,0.15171008,0.15366699,0.15171008,0.15351312,43678.75429391,NaN,NaN,NaN
2017-08-19 09:30:00,0.15351311,0.15610000,0.15351311,0.15527500,112079.54634690,NaN,NaN,NaN
2017-08-19 10:00:00,0.15486293,0.15486293,0.15171009,0.15180034,49305.48715919,NaN,NaN,NaN
2017-08-19 10:30:00,0.15366415,0.15366415,0.15171005,0.15171005,222821.52142090,NaN,NaN,NaN
2017-08-19 11:00:00,0.15171005,0.15249871,0.15110005,0.15110016,208400.13756596,NaN,NaN,NaN
2017-08-19 11:30:00,0.15110015,0.15219942,0.14900000,0.14950003,509347.17066785,NaN,NaN,NaN
2017-08-19 12:00:00,0.14950003,0.15000003,0.14800000,0.14820000,456708.97929915,NaN,NaN,NaN
2017-08-19 12:30:00,0.14840496,0.15275866,0.14820001,0.15113001,862276.65753623,NaN,NaN,NaN
2017-08-19 13:00:00,0.15113000,0.15266198,0.15045097,0.15165953,144186.89941699,NaN,NaN,NaN
2017-08-19 13:30:00,0.15266200,0.15266200,0.14953384,0.15100025,534753.36454294,NaN,NaN,NaN
2017-08-19 14:00:00,0.15165700,0.15165700,0.14953388,0.14953388,218637.88369471,NaN,NaN,NaN
2017-08-19 14:30:00,0.14960000,0.15134892,0.14946692,0.14999999,212630.07281239,NaN,NaN,NaN
2017-08-19 15:00:00,0.14999998,0.15045084,0.14856027,0.14870001,664089.86648749,NaN,NaN,NaN
2017-08-19 15:30:00,0.14951284,0.15044973,0.14870003,0.14889027,243368.07040327,NaN,NaN,NaN
2017-08-19 16:00:00,0.14889027,0.15180000,0.14884898,0.15180000,384430.27613475,NaN,NaN,NaN
2017-08-19 16:30:00,0.15180000,0.15182597,0.14856027,0.15025050,294237.76728967,NaN,NaN,NaN
2017-08-19 17:00:00,0.15025100,0.15273100,0.14920004,0.15226000,591730.92106083,NaN,NaN,NaN
2017-08-19 17:30:00,0.15266178,0.15637944,0.15250000,0.15589992,640250.42061123,NaN,NaN,NaN
2017-08-19 18:00:00,0.15589991,0.15589994,0.15143029,0.15300000,233056.77769425,NaN,NaN,NaN
2017-08-19 18:30:00,0.15299999,0.15487283,0.15204491,0.15299998,400272.26511910,NaN,NaN,NaN
2017-08-19 19:00:00,0.15260000,0.15260000,0.15043265,0.15231842,111693.99270074,NaN,NaN,NaN
2017-08-19 19:30:00,0.15240900,0.15256049,0.15089858,0.15200000,121172.88412280,NaN,NaN,NaN
2017-08-19 20:00:00,0.15200008,0.15329158,0.15199997,0.15199998,224676.98426898,NaN,NaN,NaN
2017-08-19 20:30:00,0.15239945,0.15303483,0.15140004,0.15289942,40886.44652821,NaN,NaN,NaN
2017-08-19 21:00:00,0.15210007,0.15377235,0.15200001,0.15377235,120191.56017923,NaN,NaN,NaN
2017-08-19 21:30:00,0.15380000,0.15459996,0.15313433,0.15321000,94372.75152586,NaN,NaN,NaN
2017-08-19 22:00:00,0.15320008,0.15386000,0.15320008,0.15384909,23307.21543357,NaN,NaN,NaN
2017-08-19 22:30:00,0.15370000,0.15461355,0.15370000,0.15400100,17554.85898710,NaN,NaN,NaN
2017-08-19 23:00:00,0.15400101,0.15460000,0.15253714,0.15424984,248345.62831595,NaN,NaN,NaN
2017-08-19 23:30:00,0.15399937,0.15549997,0.15220950,0.15249999,410918.36633206,NaN,NaN,NaN
2017-08-20 00:00:00,0.15250000,0.15250000,0.14926067,0.14926067,251647.66439400,NaN,NaN,NaN
2017-08-20 00:30:00,0.15000699,0.15061231,0.14926067,0.15061230,266901.32196821,NaN,NaN,NaN
2017-08-20 01:00:00,0.15061230,0.15061230,0.14926065,0.14999990,138780.11705253,NaN,NaN,NaN
2017-08-20 01:30:00,0.15061068,0.15266199,0.14999990,0.15266199,189584.65007055,NaN,NaN,NaN
2017-08-20 02:00:00,0.15225000,0.15281882,0.15040006,0.15062183,116844.83883767,NaN,NaN,NaN
2017-08-20 02:30:00,0.15202544,0.15258648,0.15084949,0.15199839,117518.60145440,NaN,NaN,NaN
2017-08-20 03:00:00,0.15084999,0.15199879,0.15084948,0.15150000,46113.31584815,NaN,NaN,NaN
2017-08-20 03:30:00,0.15160373,0.15205623,0.15150000,0.15205477,11760.80409818,NaN,NaN,NaN
2017-08-20 04:00:00,0.15205622,0.15205627,0.15048305,0.15202252,40040.38557772,NaN,NaN,NaN
2017-08-20 04:30:00,0.15205627,0.15325964,0.15100009,0.15228241,79940.49731652,NaN,NaN,NaN
2017-08-20 05:00:00,0.15228241,0.15299999,0.15176838,0.15299912,24396.45848218,NaN,NaN,NaN
2017-08-20 05:30:00,0.15200128,0.15200167,0.15010000,0.15172286,39221.76295792,NaN,NaN,NaN
2017-08-20 06:00:00,0.15172274,0.15178970,0.15011019,0.15172101,93785.65484819,NaN,NaN,NaN
2017-08-20 06:30:00,0.15069911,0.15169805,0.15050000,0.15150000,82127.59284305,NaN,NaN,NaN
2017-08-20 07:00:00,0.15150000,0.15200000,0.15055003,0.15199999,149110.16928274,NaN,NaN,NaN
2017-08-20 07:30:00,0.15200000,0.15276589,0.15100028,0.15180319,182143.03886063,NaN,NaN,NaN
2017-08-20 08:00:00,0.15180319,0.15587756,0.15180319,0.15470002,290701.77427080,NaN,NaN,NaN
2017-08-20 08:30:00,0.15500000,0.15587385,0.15340016,0.15487375,161678.55907433,NaN,NaN,NaN
2017-08-20 09:00:00,0.15469851,0.15523027,0.15321000,0.15329000,128363.00237743,NaN,NaN,NaN
2017-08-20 09:30:00,0.15300001,0.15471983,0.15255865,0.15301687,114447.86180815,NaN,NaN,NaN
2017-08-20 10:00:00,0.15316035,0.15567700,0.15301678,0.15567700,59607.85035524,NaN,NaN,NaN
2017-08-20 10:30:00,0.15567700,0.15700000,0.15469435,0.15469490,230231.98565261,NaN,NaN,NaN
2017-08-20 11:00:00,0.15469505,0.15620948,0.15469505,0.15509952,106259.49378370,NaN,NaN,NaN
2017-08-20 11:30:00,0.15550000,0.15620945,0.15460000,0.15469333,188271.46484471,NaN,NaN,NaN
2017-08-20 12:00:00,0.15469333,0.15500000,0.15264613,0.15429997,285122.69957383,NaN,NaN,NaN
2017-08-20 12:30:00,0.15429997,0.15517164,0.15330123,0.15499996,103333.07088091,NaN,NaN,NaN
2017-08-20 13:00:00,0.15527500,0.15547600,0.15429998,0.15499998,50650.60807372,NaN,NaN,NaN
2017-08-20 13:30:00,0.15499990,0.15702741,0.15499968,0.15551157,158254.61726550,NaN,NaN,NaN
2017-08-20 14:00:00,0.15551157,0.15671421,0.15550000,0.15659994,1165149.76488855,NaN,NaN,NaN
2017-08-20 14:30:00,0.15659994,0.15799998,0.15600099,0.15720001,261716.82293595,NaN,NaN,NaN
2017-08-20 15:00:00,0.15760000,0.16057691,0.15720001,0.15960000,956965.76296741,NaN,NaN,NaN
2017-08-20 15:30:00,0.15950000,0.15999998,0.15760000,0.15760000,720909.35951023,NaN,NaN,NaN
2017-08-20 16:00:00,0.15819797,0.16083723,0.15600092,0.15855586,963656.45741822,NaN,NaN,NaN
2017-08-20 16:30:00,0.15999978,0.16030000,0.15855625,0.15970000,1600836.46732073,NaN,NaN,NaN
2017-08-20 17:00:00,0.15970000,0.15999999,0.15899965,0.15917990,89066.30491830,NaN,NaN,NaN
2017-08-20 17:30:00,0.15899966,0.15989982,0.15712113,0.15724808,167453.43469677,NaN,NaN,NaN
2017-08-20 18:00:00,0.15748080,0.15867442,0.15712114,0.15829935,432569.74579147,NaN,NaN,NaN
2017-08-20 18:30:00,0.15829928,0.15861545,0.15720127,0.15759775,155201.83960161,NaN,NaN,NaN
2017-08-20 19:00:00,0.15759773,0.15962374,0.15720182,0.15914487,180218.63420124,NaN,NaN,NaN
2017-08-20 19:30:00,0.15914487,0.16029962,0.15849890,0.15969856,390005.89194840,NaN,NaN,NaN
2017-08-20 20:00:00,0.15900000,0.15900000,0.15778138,0.15800000,213551.13459958,NaN,NaN,NaN
2017-08-20 20:30:00,0.15800000,0.15914305,0.15760002,0.15914304,48119.65890045,NaN,NaN,NaN
2017-08-20 21:00:00,0.15930076,0.15932313,0.15820302,0.15932311,69046.37247912,NaN,NaN,NaN
