date,open,high,low,close,volume,prev_position,position,amount
2017-05-11 15:30:00,31.24999934,31.60952987,30.68218381,30.99633890,3400.57588075,NaN,NaN,NaN
2017-05-11 16:00:00,30.94000005,31.50000000,30.68218380,31.06999000,2132.15950223,NaN,NaN,NaN
2017-05-11 16:30:00,31.29099703,31.60000000,31.12748212,31.22524170,1133.47751348,NaN,NaN,NaN
2017-05-11 17:00:00,31.19238934,31.19238934,30.57900000,30.57900000,1819.51870208,NaN,NaN,NaN
2017-05-11 17:30:00,30.61812890,30.86349969,30.42157898,30.86349969,3363.38554240,NaN,NaN,NaN
2017-05-11 18:00:00,30.85000000,31.21000000,30.42600000,31.14954027,2165.62999148,NaN,NaN,NaN
2017-05-11 18:30:00,31.09775860,31.12669897,30.73806760,30.90063101,1197.11282031,NaN,NaN,NaN
2017-05-11 19:00:00,30.95175900,31.53303154,30.00502848,30.82789130,4469.58517415,NaN,NaN,NaN
2017-05-11 19:30:00,30.88628760,31.00009997,30.00000000,30.32934220,8698.81831540,NaN,NaN,NaN
2017-05-11 20:00:00,30.29119061,30.50042356,29.30000000,29.66000000,8628.66103604,NaN,NaN,NaN
2017-05-11 20:30:00,29.66000000,30.49210507,29.30000000,30.28639885,5280.91709381,NaN,NaN,NaN
2017-05-11 21:00:00,30.30000001,30.31065032,29.36655655,30.00000001,2606.17062793,NaN,NaN,NaN
2017-05-11 21:30:00,30.00000000,30.89278319,29.92500001,30.72150220,3941.12128171,NaN,NaN,NaN
2017-05-11 22:00:00,30.72150220,30.86015832,30.34000004,30.57064644,1952.46272278,NaN,NaN,NaN
2017-05-11 22:30:00,30.57064644,30.67365345,30.34618554,30.58772280,595.12638962,NaN,NaN,NaN
2017-05-11 23:00:00,30.61210990,30.99681094,30.61210990,30.98217012,1986.41462141,NaN,NaN,NaN
2017-05-11 23:30:00,30.90000000,31.00010000,30.87009899,31.00010000,4108.21547879,NaN,NaN,NaN
2017-05-12 00:00:00,31.15126876,31.58588384,31.04283803,31.52000000,1867.72551167,NaN,NaN,NaN
2017-05-12 00:30:00,31.57545313,31.96431480,31.40375243,31.68000000,2181.58911132,NaN,NaN,NaN
2017-05-12 01:00:00,31.66269568,31.71897405,31.40375243,31.41303300,1611.21310696,NaN,NaN,NaN
2017-05-12 01:30:00,31.36000000,31.49866900,30.97322116,31.49313972,918.33684672,NaN,NaN,NaN
2017-05-12 02:00:00,31.49313972,31.53820000,31.12280284,31.50000000,826.96477536,NaN,NaN,NaN
2017-05-12 02:30:00,31.40000000,31.40000001,30.60350664,30.94927410,1478.64109532,NaN,NaN,NaN
2017-05-12 03:00:00,30.94927410,31.30000000,30.77386160,31.20000000,1411.26557503,NaN,NaN,NaN
2017-05-12 03:30:00,31.03912690,31.19465908,30.92153695,31.05146283,1058.16647199,NaN,NaN,NaN
2017-05-12 04:00:00,31.05317500,31.67211635,30.92090559,31.60000000,1477.00496723,NaN,NaN,NaN
2017-05-12 04:30:00,31.39902507,31.56975400,30.97560111,31.07401506,2163.42593538,NaN,NaN,NaN
2017-05-12 05:00:00,31.08026356,31.08026356,30.72000000,30.74596096,2542.66367807,NaN,NaN,NaN
2017-05-12 05:30:00,30.75120200,30.91268300,30.75053165,30.89400000,3687.64386149,NaN,NaN,NaN
2017-05-12 06:00:00,30.89965312,30.89965312,30.50187430,30.57946272,2090.75333413,NaN,NaN,NaN
2017-05-12 06:30:00,30.60343255,30.79570887,30.54341828,30.69000000,517.43608620,NaN,NaN,NaN
2017-05-12 07:00:00,30.59078046,30.89025000,30.42568275,30.88003540,2630.18361679,NaN,NaN,NaN
2017-05-12 07:30:00,30.89024999,30.99810249,30.67006013,30.71999000,980.11407900,NaN,NaN,NaN
2017-05-12 08:00:00,30.73955445,30.99810249,30.73955445,30.86886299,1346.37112718,NaN,NaN,NaN
2017-05-12 08:30:00,30.80806721,30.87108271,30.60000000,30.80025366,849.47189609,NaN,NaN,NaN
2017-05-12 09:00:00,30.90634592,30.91879936,30.50694902,30.55796941,1575.20733256,NaN,NaN,NaN
2017-05-12 09:30:00,30.61618534,30.79943679,30.48067210,30.79943679,558.06410540,NaN,NaN,NaN
2017-05-12 10:00:00,30.74000000,30.82590303,30.50000000,30.50000000,667.69811015,NaN,NaN,NaN
2017-05-12 10:30:00,30.49000000,30.87476372,30.49000000,30.63990000,3018.29674125,NaN,NaN,NaN
2017-05-12 11:00:00,30.64650361,30.70137017,30.14927434,30.58776216,2204.16510421,NaN,NaN,NaN
2017-05-12 11:30:00,30.58984834,30.64988951,30.20000010,30.20000010,1118.72540522,NaN,NaN,NaN
2017-05-12 12:00:00,30.23397384,30.31098387,29.78371287,30.27299000,2638.91063264,NaN,NaN,NaN
2017-05-12 12:30:00,30.26541846,30.50008825,30.03857044,30.17500612,4711.47557826,NaN,NaN,NaN
2017-05-12 13:00:00,30.17500612,30.43055359,30.03857046,30.21862036,1398.65809681,NaN,NaN,NaN
2017-05-12 13:30:00,30.21862036,30.23716963,29.48484438,29.55064441,2901.68244671,NaN,NaN,NaN
2017-05-12 14:00:00,29.55242742,29.75999999,29.39188860,29.52005000,4808.01297509,NaN,NaN,NaN
2017-05-12 14:30:00,29.36981130,29.85100439,29.34000000,29.81999989,2257.99527529,NaN,NaN,NaN
2017-05-12 15:00:00,29.80000000,30.13302943,29.64203467,30.10978331,3583.25501573,NaN,NaN,NaN
2017-05-12 15:30:00,30.10978331,30.23000000,29.71810000,29.74000000,2293.11906910,NaN,NaN,NaN
2017-05-12 16:00:00,29.75000000,30.60842653,29.75000000,30.52000000,2848.74169020,NaN,NaN,NaN
2017-05-12 16:30:00,30.59000000,30.72633160,30.01000000,30.25639547,4661.52029936,NaN,NaN,NaN
2017-05-12 17:00:00,30.19770734,30.22301832,29.94475239,29.95796382,900.75555315,NaN,NaN,NaN
2017-05-12 17:30:00,30.03878047,30.29369484,29.97000000,30.23195027,946.98774149,NaN,NaN,NaN
2017-05-12 18:00:00,30.23000000,30.28156948,29.70000000,29.96748478,3215.86870500,NaN,NaN,NaN
2017-05-12 18:30:00,29.90897131,30.00181104,29.56000000,29.67515723,579.50134831,NaN,NaN,NaN
2017-05-12 19:00:00,29.63381609,29.63381609,29.00300001,29.10000000,2662.26219432,NaN,NaN,NaN
2017-05-12 19:30:00,29.00300001,29.10000000,27.01000000,27.81673610,8467.73880526,NaN,NaN,NaN
2017-05-12 20:00:00,27.95000000,28.80000000,27.02000000,28.44000000,3998.32661462,NaN,NaN,NaN
2017-05-12 20:30:00,28.44000000,28.49999999,27.35000003,28.45999000,4646.12423890,NaN,NaN,NaN
2017-05-12 21:00:00,28.45999000,28.95377983,27.75000040,28.95377983,1433.13933231,NaN,NaN,NaN
2017-05-12 21:30:00,28.96400000,29.66600000,28.85000000,29.00000000,2987.40772187,NaN,NaN,NaN
2017-05-12 22:00:00,28.86000000,29.00000000,28.40700002,28.80000000,1240.50095011,NaN,NaN,NaN
2017-05-12 22:30:00,28.99999999,28.99999999,28.75000001,28.87000000,333.85419715,NaN,NaN,NaN
2017-05-12 23:00:00,28.86000000,28.87000000,28.40700004,28.56408128,1435.83365630,NaN,NaN,NaN
2017-05-12 23:30:00,28.61100001,28.66776303,27.50000001,27.75990996,3616.84792523,NaN,NaN,NaN
2017-05-13 00:00:00,27.75990996,28.00000000,26.78532316,27.91534983,10799.29207628,NaN,NaN,NaN
2017-05-13 00:30:00,27.91534983,28.10000000,27.49086123,27.57668853,3076.78154470,NaN,NaN,NaN
2017-05-13 01:00:00,27.49000000,27.79577155,27.49000000,27.54996825,1377.37860280,NaN,NaN,NaN
2017-05-13 01:30:00,27.51492134,27.52832198,26.10259809,26.50000000,2602.85672202,NaN,NaN,NaN
2017-05-13 02:00:00,26.78926232,26.82182036,25.50000000,26.49899369,9237.39946020,NaN,NaN,NaN
2017-05-13 02:30:00,26.79999999,27.29000000,26.30100001,26.84377394,6530.16410549,NaN,NaN,NaN
2017-05-13 03:00:00,26.70000006,27.27983965,26.70000000,27.27983958,4959.99747475,NaN,NaN,NaN
2017-05-13 03:30:00,27.27983958,27.85098314,27.15000004,27.40000000,2230.37175667,NaN,NaN,NaN
2017-05-13 04:00:00,27.40000000,27.40000000,27.00000000,27.20000000,1337.10847839,NaN,NaN,NaN
2017-05-13 04:30:00,27.29419110,27.45000000,27.10999000,27.40000001,1414.28293961,NaN,NaN,NaN
2017-05-13 05:00:00,27.40000001,27.58999309,27.26300000,27.47980760,2132.56804428,NaN,NaN,NaN
2017-05-13 05:30:00,27.50800000,27.74265375,27.30135805,27.31000006,269.13833480,NaN,NaN,NaN
2017-05-13 06:00:00,27.31000006,27.79989998,27.31000006,27.35000009,1287.18987505,NaN,NaN,NaN
2017-05-13 06:30:00,27.35100001,27.50000000,27.21000000,27.26139713,525.29132993,NaN,NaN,NaN
2017-05-13 07:00:00,27.21000001,27.49388996,27.01000002,27.21000000,896.57509595,NaN,NaN,NaN
2017-05-13 07:30:00,27.22018687,27.40000000,27.02962472,27.27000000,878.62757522,NaN,NaN,NaN
2017-05-13 08:00:00,27.21000001,27.83429999,27.21000000,27.59999989,1440.57260920,NaN,NaN,NaN
2017-05-13 08:30:00,27.46939893,27.80699997,27.46939893,27.76900000,409.44379818,NaN,NaN,NaN
2017-05-13 09:00:00,27.73000000,27.85000000,27.72000000,27.85000000,1533.41009639,NaN,NaN,NaN
2017-05-13 09:30:00,27.86946880,28.21900000,27.85098316,28.19000000,2483.67655874,NaN,NaN,NaN
2017-05-13 10:00:00,28.18999995,28.29999969,27.92500071,27.99999999,1295.01846356,NaN,NaN,NaN
2017-05-13 10:30:00,27.95495037,28.29999968,27.95495037,28.10014050,9.34630923,NaN,NaN,NaN
2017-05-13 11:00:00,27.95495037,28.29999968,27.95495037,28.10014050,0E-8,NaN,NaN,NaN
2017-05-13 11:30:00,NaN,NaN,NaN,NaN,0E-8,NaN,NaN,NaN
2017-05-13 12:00:00,NaN,NaN,NaN,NaN,0E-8,NaN,NaN,NaN
2017-05-13 12:30:00,28.04800000,28.04800000,28.04800000,28.04800000,0E-8,NaN,NaN,NaN
2017-05-13 13:00:00,28.04800000,28.04800000,28.04800000,28.04800000,3.82909494,NaN,NaN,NaN
2017-05-13 13:30:00,28.02000000,28.02000000,28.01560333,28.01560333,28.23600474,NaN,NaN,NaN
2017-05-13 14:00:00,28.01560333,28.01560333,27.95495037,27.95495037,5.64245188,NaN,NaN,NaN
2017-05-13 14:30:00,27.92476040,27.92476040,27.75000001,27.75000001,355.85411126,NaN,NaN,NaN
2017-05-13 15:00:00,27.83159300,27.83159300,27.75000001,27.83159300,35.97081426,NaN,NaN,NaN
2017-05-13 15:30:00,27.75000001,28.00000010,27.71986140,27.71986140,1102.41272923,NaN,NaN,NaN
2017-05-13 16:00:00,27.71986140,27.75000000,27.35000100,27.43860645,823.72843693,NaN,NaN,NaN
2017-05-13 16:30:00,27.74999997,27.75317264,27.43860644,27.75317264,468.18977914,NaN,NaN,NaN
2017-05-13 17:00:00,27.75317264,28.00000000,27.46720922,27.91899999,754.48808840,NaN,NaN,NaN
2017-05-13 17:30:00,28.00000000,28.29899999,27.75317266,28.23385301,2894.42241416,NaN,NaN,NaN
2017-05-13 18:00:00,28.20000000,28.39985979,28.05900000,28.37997000,722.17628993,NaN,NaN,NaN
2017-05-13 18:30:00,28.47000000,28.59499999,28.29950000,28.43000000,1295.92332498,NaN,NaN,NaN
2017-05-13 19:00:00,28.30419491,28.43432999,28.05613986,28.16894656,858.02145101,NaN,NaN,NaN
2017-05-13 19:30:00,28.16894656,28.29058597,28.05562041,28.23856386,832.25268677,NaN,NaN,NaN
2017-05-13 20:00:00,28.19000000,28.23834881,28.05560000,28.16767490,528.41270200,NaN,NaN,NaN
2017-05-13 20:30:00,28.50000000,28.50000000,28.00000000,28.25278423,2482.77209600,NaN,NaN,NaN
2017-05-13 21:00:00,28.14600000,28.32083570,28.14600000,28.30000000,1553.42404691,NaN,NaN,NaN
2017-05-13 21:30:00,28.30000000,28.95098482,28.29000000,28.95000000,3175.63713658,NaN,NaN,NaN
2017-05-13 22:00:00,28.83192298,28.96219999,28.80000000,28.81851781,726.84375919,NaN,NaN,NaN
2017-05-13 22:30:00,28.80000000,28.97000000,28.63485067,28.96232323,1709.81649273,NaN,NaN,NaN
2017-05-13 23:00:00,28.88689277,29.00000000,28.81600000,28.83799596,1323.77141508,NaN,NaN,NaN
2017-05-13 23:30:00,28.93799595,29.50000000,28.87027129,29.40550677,2323.42274093,NaN,NaN,NaN
2017-05-14 00:00:00,29.40000000,29.85000000,29.38684181,29.77300576,3392.42917598,NaN,NaN,NaN
2017-05-14 00:30:00,29.77300578,30.30000000,29.67002270,30.24007676,1866.01934626,NaN,NaN,NaN
2017-05-14 01:00:00,30.24007676,31.10000000,30.21669091,30.64569459,6053.17479889,NaN,NaN,NaN
2017-05-14 01:30:00,30.63000000,30.63000000,30.07987112,30.11996739,3185.04681471,NaN,NaN,NaN
2017-05-14 02:00:00,30.06878092,30.44000000,29.78000000,29.96126722,3073.12011050,NaN,NaN,NaN
2017-05-14 02:30:00,30.09422602,30.23975776,29.92016977,29.97900000,1567.08812324,NaN,NaN,NaN
2017-05-14 03:00:00,29.95000000,30.00000000,29.80000000,29.95777085,1439.80753573,NaN,NaN,NaN
2017-05-14 03:30:00,30.00000000,30.29999999,29.99763641,30.00000000,667.17787168,NaN,NaN,NaN
2017-05-14 04:00:00,30.00000000,30.15857268,29.83678620,29.89258834,1162.20253244,NaN,NaN,NaN
2017-05-14 04:30:00,29.80300022,29.86269575,29.25488587,29.41787736,2509.33431160,NaN,NaN,NaN
2017-05-14 05:00:00,29.60663190,29.99999999,29.55384760,29.75483830,1302.24346652,NaN,NaN,NaN
2017-05-14 05:30:00,29.64400000,29.75483830,29.32800000,29.40680000,134.46774900,NaN,NaN,NaN
2017-05-14 06:00:00,29.26000005,29.97042935,29.26000005,29.75289000,963.47085278,NaN,NaN,NaN
2017-05-14 06:30:00,29.73363635,29.76061675,29.36600019,29.47000000,205.46444240,NaN,NaN,NaN
2017-05-14 07:00:00,29.47000000,29.84996100,29.47000000,29.74670266,1479.60364267,NaN,NaN,NaN
2017-05-14 07:30:00,29.73000000,30.40058107,29.72793615,30.40058107,2588.88093799,NaN,NaN,NaN
2017-05-14 08:00:00,30.40058107,30.40464536,30.07819021,30.17900000,1207.41766685,NaN,NaN,NaN
2017-05-14 08:30:00,30.07819021,30.17900000,29.70000000,29.81422981,651.91667994,NaN,NaN,NaN
2017-05-14 09:00:00,29.82942911,29.87096591,29.68096776,29.70000008,260.50240741,NaN,NaN,NaN
2017-05-14 09:30:00,29.75900000,30.45000000,29.75900000,30.45000000,1995.43041710,NaN,NaN,NaN
2017-05-14 10:00:00,30.44999999,30.53856302,29.68279852,30.53475000,3378.83661095,NaN,NaN,NaN
2017-05-14 10:30:00,30.38911082,30.54984811,30.18094910,30.18094910,741.55742034,NaN,NaN,NaN
2017-05-14 11:00:00,30.13204164,30.40000000,29.95000001,30.29251087,343.98712235,NaN,NaN,NaN
2017-05-14 11:30:00,30.32000000,30.36899999,30.11000004,30.31000000,1030.15311459,NaN,NaN,NaN
2017-05-14 12:00:00,30.30000000,30.30000000,29.73000000,29.78548234,644.31705802,NaN,NaN,NaN
2017-05-14 12:30:00,30.14999988,30.14999988,29.25488583,29.36799407,1450.58064852,NaN,NaN,NaN
2017-05-14 13:00:00,29.36000000,29.89999999,29.36000000,29.69703030,691.36257441,NaN,NaN,NaN
2017-05-14 13:30:00,29.69703030,29.89999999,29.62800000,29.69275828,137.61444443,NaN,NaN,NaN
2017-05-14 14:00:00,29.69275828,29.72709150,29.50000000,29.50000001,500.29942870,NaN,NaN,NaN
2017-05-14 14:30:00,29.48007404,29.52000000,29.38550000,29.50571604,1238.10232510,NaN,NaN,NaN
2017-05-14 15:00:00,29.47748011,29.60296000,29.47748011,29.50080565,572.55810235,NaN,NaN,NaN
2017-05-14 15:30:00,29.50080564,29.60296000,29.08126995,29.29000000,535.53825971,NaN,NaN,NaN
2017-05-14 16:00:00,29.33999998,29.33999998,28.53300000,28.68000000,1624.50510274,NaN,NaN,NaN
2017-05-14 16:30:00,28.71318687,28.99999995,28.30000710,28.49998264,2699.75519520,NaN,NaN,NaN
2017-05-14 17:00:00,28.50000000,28.89899998,28.41874633,28.69000000,2056.27160443,NaN,NaN,NaN
2017-05-14 17:30:00,28.61800000,28.79999992,28.45020114,28.50000000,132.06577464,NaN,NaN,NaN
2017-05-14 18:00:00,28.69279983,28.72751066,28.50000000,28.67000000,448.00726629,NaN,NaN,NaN
2017-05-14 18:30:00,28.55000000,28.69999995,28.47000000,28.50000000,333.26565756,NaN,NaN,NaN
2017-05-14 19:00:00,28.50000000,28.68186784,28.00000000,28.18286543,2125.03045726,NaN,NaN,NaN
2017-05-14 19:30:00,28.18286543,28.23806999,27.80000000,28.07301210,1680.69021954,NaN,NaN,NaN
2017-05-14 20:00:00,28.07301209,29.49999999,28.07301209,29.14480361,4321.52405976,NaN,NaN,NaN
2017-05-14 20:30:00,29.14480361,29.35999999,28.89791234,28.90000000,1973.50422395,NaN,NaN,NaN
2017-05-14 21:00:00,28.90000000,29.00290000,28.86567685,28.91100000,219.97645372,NaN,NaN,NaN
2017-05-14 21:30:00,28.95000000,29.14200000,28.70000170,28.83408310,376.18493812,NaN,NaN,NaN
2017-05-14 22:00:00,28.80000170,28.80000170,28.43789869,28.58285800,1040.35792419,NaN,NaN,NaN
2017-05-14 22:30:00,28.58285800,28.79999996,28.00000000,28.65922001,3684.16723765,NaN,NaN,NaN
2017-05-14 23:00:00,28.65922001,29.00000000,28.46215380,28.75427480,752.75214712,NaN,NaN,NaN
2017-05-14 23:30:00,28.98999995,29.44324400,28.81000000,29.24139999,987.21378285,NaN,NaN,NaN
2017-05-15 00:00:00,29.15350000,29.42608937,29.04000000,29.05170000,1267.61784394,NaN,NaN,NaN
2017-05-15 00:30:00,29.05170000,29.05170000,28.83741435,29.04879509,206.62117972,NaN,NaN,NaN
2017-05-15 01:00:00,29.19999999,29.20000000,28.83741436,28.85821360,348.89727282,NaN,NaN,NaN
2017-05-15 01:30:00,28.85821361,29.24346988,28.85821361,28.85821361,183.59960844,NaN,NaN,NaN
2017-05-15 02:00:00,28.89150000,28.99999998,28.50000000,28.62000001,2090.81621258,NaN,NaN,NaN
2017-05-15 02:30:00,28.91679250,28.91679250,28.50000030,28.65995650,348.33688914,NaN,NaN,NaN
2017-05-15 03:00:00,28.66286599,28.66576630,28.46087363,28.47398779,639.28600461,NaN,NaN,NaN
2017-05-15 03:30:00,28.46020626,28.55699991,28.00000000,28.00000000,2748.27896773,NaN,NaN,NaN
2017-05-15 04:00:00,27.99000000,28.63086280,27.82608939,28.15010000,1205.16440965,NaN,NaN,NaN
2017-05-15 04:30:00,28.16000000,28.27599999,27.70942433,27.96027200,2694.81413635,NaN,NaN,NaN
2017-05-15 05:00:00,27.82900000,28.35000000,27.81000000,28.34999997,1782.69415261,NaN,NaN,NaN
2017-05-15 05:30:00,28.35283500,28.44999999,27.80599851,28.08932808,1372.27762976,NaN,NaN,NaN
2017-05-15 06:00:00,28.17063700,28.41284100,28.00000000,28.20000000,172.60785845,NaN,NaN,NaN
2017-05-15 06:30:00,28.20000000,28.39000000,28.13755320,28.25000000,1108.00440585,NaN,NaN,NaN
2017-05-15 07:00:00,28.25000000,28.45000000,28.13535691,28.40000000,981.33411499,NaN,NaN,NaN
2017-05-15 07:30:00,28.40000000,28.40000000,28.00000000,28.07681366,427.65769021,NaN,NaN,NaN
2017-05-15 08:00:00,28.06416635,28.15197050,27.05294328,27.59133130,2194.17375364,NaN,NaN,NaN
2017-05-15 08:30:00,27.43174664,27.83400000,27.30000000,27.42196374,607.50535287,NaN,NaN,NaN
2017-05-15 09:00:00,27.33978007,27.71193970,27.05000000,27.38716252,3132.86954249,NaN,NaN,NaN
2017-05-15 09:30:00,27.11000002,27.84994936,27.11000002,27.70000000,1027.73768363,NaN,NaN,NaN
2017-05-15 10:00:00,27.61687723,27.96099791,27.43800001,27.83289999,955.74912225,NaN,NaN,NaN
2017-05-15 10:30:00,27.50000001,27.79398878,27.50000000,27.79398878,2155.62176703,NaN,NaN,NaN
2017-05-15 11:00:00,27.75398878,27.83534113,27.58250000,27.82806127,289.83973210,NaN,NaN,NaN
2017-05-15 11:30:00,27.60000004,28.29000000,27.60000004,28.10063776,418.31404311,NaN,NaN,NaN
2017-05-15 12:00:00,28.10063776,28.29886619,28.00000000,28.24487050,360.72094159,NaN,NaN,NaN
2017-05-15 12:30:00,28.25880000,28.25880000,27.79610338,27.96000000,953.82760172,NaN,NaN,NaN
2017-05-15 13:00:00,27.96000000,27.96000000,27.39975250,27.77993638,684.23530745,NaN,NaN,NaN
2017-05-15 13:30:00,27.77993638,27.78100000,27.36000001,27.74458078,1720.15661004,NaN,NaN,NaN
2017-05-15 14:00:00,27.74458077,27.74458077,27.40000001,27.50000001,1831.49311294,NaN,NaN,NaN
2017-05-15 14:30:00,27.44718795,27.50722094,26.50000000,26.50100000,5449.97766401,NaN,NaN,NaN
2017-05-15 15:00:00,26.50285510,26.91844439,25.60800001,26.78999997,10806.28450822,NaN,NaN,NaN
2017-05-15 15:30:00,26.76999999,26.76999999,26.19900000,26.20222227,10090.77734825,NaN,NaN,NaN
2017-05-15 16:00:00,26.30000000,26.39999997,25.42388782,26.23839338,10682.70408323,NaN,NaN,NaN
2017-05-15 16:30:00,26.23839338,26.62999977,25.88000004,26.50793211,2695.47468753,NaN,NaN,NaN
2017-05-15 17:00:00,26.50793211,26.66316630,26.27363902,26.27363903,1875.82877370,NaN,NaN,NaN
2017-05-15 17:30:00,26.47669169,26.60000000,26.09407973,26.09407973,2374.84256023,NaN,NaN,NaN
2017-05-15 18:00:00,26.12204697,26.25746296,25.63591491,25.86752516,3360.66690588,NaN,NaN,NaN
2017-05-15 18:30:00,25.74970536,25.86000000,25.60046622,25.78922046,2537.48679904,NaN,NaN,NaN
2017-05-15 19:00:00,25.78000000,26.14561431,25.60000000,26.12734704,5069.96746442,NaN,NaN,NaN
2017-05-15 19:30:00,26.12734704,26.36841928,25.74404524,25.75754504,3859.03541986,NaN,NaN,NaN
2017-05-15 20:00:00,25.75754504,25.96759968,25.50000000,25.69910052,3303.85213281,NaN,NaN,NaN
2017-05-15 20:30:00,25.69910052,25.90874149,25.61084972,25.83060000,2730.45770173,NaN,NaN,NaN
2017-05-15 21:00:00,25.90874148,26.81000000,25.85257919,26.72187040,4491.63984968,NaN,NaN,NaN
2017-05-15 21:30:00,26.81000000,26.90000000,26.14849347,26.49679277,1568.64983981,NaN,NaN,NaN
2017-05-15 22:00:00,26.49679277,26.70000000,26.48597151,26.48597151,1135.20533316,NaN,NaN,NaN
2017-05-15 22:30:00,26.48597149,26.68900313,26.23371841,26.32947206,958.47587975,NaN,NaN,NaN
2017-05-15 23:00:00,26.28902207,26.29036085,26.07440011,26.20078101,2133.15669544,NaN,NaN,NaN
2017-05-15 23:30:00,26.20078101,26.22000000,25.80000000,25.80000001,4477.33325340,NaN,NaN,NaN
2017-05-16 00:00:00,25.80000001,25.88032169,25.00100000,25.00100001,10507.07076294,NaN,NaN,NaN
2017-05-16 00:30:00,25.11002977,25.99010000,25.00000000,25.20218899,6773.17978168,NaN,NaN,NaN
2017-05-16 01:00:00,25.18444654,25.30627372,25.00677410,25.22610230,9118.46875870,NaN,NaN,NaN
2017-05-16 01:30:00,25.25388324,25.65739834,25.11000003,25.18358811,2035.80486796,NaN,NaN,NaN
2017-05-16 02:00:00,25.18358811,25.36564209,24.60000000,24.67000000,3256.51086941,NaN,NaN,NaN
2017-05-16 02:30:00,24.58250000,24.67761029,24.30088474,24.49541459,5904.91870873,NaN,NaN,NaN
2017-05-16 03:00:00,24.15355555,24.50821179,24.10000000,24.10000000,6232.93417220,NaN,NaN,NaN
2017-05-16 03:30:00,24.10000000,25.32150003,23.20000000,25.29999999,17814.71278222,NaN,NaN,NaN
2017-05-16 04:00:00,25.24499982,25.48300000,24.50000000,25.44710279,4260.83650413,NaN,NaN,NaN
2017-05-16 04:30:00,25.44710279,25.47400000,24.49828510,24.91264318,6979.65413213,NaN,NaN,NaN
2017-05-16 05:00:00,24.85346560,25.09999999,24.50841980,24.84179804,3430.01134108,NaN,NaN,NaN
2017-05-16 05:30:00,25.10000000,25.10000000,24.58318418,24.59676955,4272.27451708,NaN,NaN,NaN
2017-05-16 06:00:00,24.70450870,24.75779129,24.20000000,24.33000000,2665.17342276,NaN,NaN,NaN
2017-05-16 06:30:00,24.18700000,24.33000000,23.30000000,23.60000000,7230.47380608,NaN,NaN,NaN
2017-05-16 07:00:00,23.71047617,24.62346098,23.36970648,23.68892685,2444.53470820,NaN,NaN,NaN
2017-05-16 07:30:00,23.59990000,24.39999983,23.36970648,24.09999999,4082.92169122,NaN,NaN,NaN
2017-05-16 08:00:00,24.30000000,24.40000000,23.56000000,23.86379127,4617.09404551,NaN,NaN,NaN
2017-05-16 08:30:00,23.81800000,24.64999973,23.80480993,24.61361372,3192.83820532,NaN,NaN,NaN
2017-05-16 09:00:00,24.52097462,25.29223844,24.34649680,24.85762978,4981.04031156,NaN,NaN,NaN
2017-05-16 09:30:00,24.90155537,25.60000000,24.76494915,25.37886363,3985.14678497,NaN,NaN,NaN
2017-05-16 10:00:00,25.37886363,25.37886363,24.81238254,24.90212444,9532.47232962,NaN,NaN,NaN
2017-05-16 10:30:00,24.90212444,25.40100000,24.90212444,25.17073428,5641.22950043,NaN,NaN,NaN
2017-05-16 11:00:00,25.18062005,25.28899997,24.90212444,24.90212444,5565.48361247,NaN,NaN,NaN
2017-05-16 11:30:00,24.90212444,25.00174999,24.50000000,24.50428256,6598.01069442,NaN,NaN,NaN
2017-05-16 12:00:00,24.50428256,24.50999999,23.61000001,24.15000001,2364.26617968,NaN,NaN,NaN
2017-05-16 12:30:00,24.25979610,25.00005456,24.25979609,24.63135505,6041.93481318,NaN,NaN,NaN
2017-05-16 13:00:00,24.54768170,24.92599997,24.30544836,24.38020695,756.76175363,NaN,NaN,NaN
2017-05-16 13:30:00,24.38020695,24.87209597,24.38020695,24.60753933,2019.79174572,NaN,NaN,NaN
2017-05-16 14:00:00,24.55164033,24.70000000,24.22840254,24.69999983,1872.66363944,NaN,NaN,NaN
2017-05-16 14:30:00,24.61328030,24.94662938,24.58841707,24.94662938,3665.95119896,NaN,NaN,NaN
2017-05-16 15:00:00,24.71147205,25.98999999,24.71147205,25.95636412,8059.72752548,NaN,NaN,NaN
2017-05-16 15:30:00,25.98051340,25.98051342,25.27800005,25.85530741,8380.86189072,NaN,NaN,NaN
2017-05-16 16:00:00,25.52000001,25.85500000,25.12400001,25.12800001,2784.07610076,NaN,NaN,NaN
2017-05-16 16:30:00,25.12400001,25.53627729,25.10000000,25.49892442,1606.83590403,NaN,NaN,NaN
2017-05-16 17:00:00,25.50477397,25.57186425,25.12688300,25.30734965,2410.91406835,NaN,NaN,NaN
2017-05-16 17:30:00,25.30734913,25.30734932,24.70105203,24.89963148,4203.04223263,NaN,NaN,NaN
2017-05-16 18:00:00,24.90000000,25.12344666,24.81471221,24.95833917,1720.75915565,NaN,NaN,NaN
2017-05-16 18:30:00,24.95833918,25.08511022,24.90801540,24.92856086,920.32556446,NaN,NaN,NaN
2017-05-16 19:00:00,24.90817741,24.93425394,24.59600000,24.74936739,802.08099889,NaN,NaN,NaN
2017-05-16 19:30:00,24.86871830,24.87044080,24.60600000,24.72579311,825.64044000,NaN,NaN,NaN
2017-05-16 20:00:00,24.71117858,24.89323192,24.46519643,24.56559906,763.03823327,NaN,NaN,NaN
2017-05-16 20:30:00,24.46519643,24.59430447,24.31210005,24.40116900,1084.01900432,NaN,NaN,NaN
