date,open,high,low,close,volume,prev_position,position,amount
2017-08-23 20:30:00,4109.99888220,4131.87654014,4080.00000000,4121.72820000,521.96538384,NaN,NaN,NaN
2017-08-23 21:00:00,4131.87654014,4143.00000000,4090.00000000,4115.00000001,394.63932135,NaN,NaN,NaN
2017-08-23 21:30:00,4111.36594319,4131.99999991,4081.00000002,4087.00000001,229.99999878,NaN,NaN,NaN
2017-08-23 22:00:00,4081.53002336,4119.50000000,4081.50000000,4113.99999997,139.33582139,NaN,NaN,NaN
2017-08-23 22:30:00,4110.00000011,4152.99999988,4101.40000000,4134.99999997,213.06573252,NaN,NaN,NaN
2017-08-23 23:00:00,4134.99999998,4157.00000000,4129.99999919,4148.27029981,112.28877334,NaN,NaN,NaN
2017-08-23 23:30:00,4148.27029981,4161.57999999,4126.64779965,4136.00000000,166.32104038,NaN,NaN,NaN
2017-08-24 00:00:00,4132.00000001,4164.05936332,4132.00000001,4155.99950803,128.89910870,NaN,NaN,NaN
2017-08-24 00:30:00,4140.57826512,4154.75625889,4132.00000000,4138.40398999,136.46952800,NaN,NaN,NaN
2017-08-24 01:00:00,4136.20199505,4190.00000000,4133.00000000,4165.00077241,237.11915748,NaN,NaN,NaN
2017-08-24 01:30:00,4165.00077246,4208.35991084,4150.00000000,4162.99810234,345.47021323,NaN,NaN,NaN
2017-08-24 02:00:00,4152.00000000,4205.99000000,4150.00000013,4169.24246204,218.52868276,NaN,NaN,NaN
2017-08-24 02:30:00,4169.24246206,4185.30989349,4140.97742161,4141.00000000,129.46970871,NaN,NaN,NaN
2017-08-24 03:00:00,4143.26589322,4154.99999949,4108.67864198,4117.62889887,106.05390734,NaN,NaN,NaN
2017-08-24 03:30:00,4117.62889882,4159.99999989,4105.00000000,4125.00000026,96.65168218,NaN,NaN,NaN
2017-08-24 04:00:00,4125.00000086,4137.99999993,4110.00000122,4125.00220556,69.04614147,NaN,NaN,NaN
2017-08-24 04:30:00,4132.99999894,4144.99999790,4110.00000001,4121.50000002,105.47047137,NaN,NaN,NaN
2017-08-24 05:00:00,4126.21000000,4149.41110029,4122.00000006,4149.41110022,56.86505434,NaN,NaN,NaN
2017-08-24 05:30:00,4149.41110030,4164.36444933,4139.00253221,4158.53600972,54.72099040,NaN,NaN,NaN
2017-08-24 06:00:00,4158.53600972,4173.80428018,4130.00012380,4164.14930000,118.80180367,NaN,NaN,NaN
2017-08-24 06:30:00,4158.50051948,4168.99999986,4143.17730017,4153.85174360,76.41593756,NaN,NaN,NaN
2017-08-24 07:00:00,4149.00000003,4184.99999999,4149.00000003,4177.99999986,130.15021959,NaN,NaN,NaN
2017-08-24 07:30:00,4170.00000007,4190.00000000,4159.56068347,4175.10000550,90.85636146,NaN,NaN,NaN
2017-08-24 08:00:00,4174.99999999,4206.00000000,4174.99999996,4204.99999991,138.09718550,NaN,NaN,NaN
2017-08-24 08:30:00,4199.00000012,4225.00000025,4171.03999963,4213.99999996,159.27854544,NaN,NaN,NaN
2017-08-24 09:00:00,4213.99999996,4219.99999999,4180.00000000,4187.00000001,73.22900422,NaN,NaN,NaN
2017-08-24 09:30:00,4185.00000006,4192.53999999,4165.00000004,4170.00000000,129.13842171,NaN,NaN,NaN
2017-08-24 10:00:00,4178.58210997,4179.99996263,4161.24300010,4172.42242868,79.45972649,NaN,NaN,NaN
2017-08-24 10:30:00,4170.52626499,4195.96500027,4159.00000000,4190.50322041,156.47932554,NaN,NaN,NaN
2017-08-24 11:00:00,4186.00000080,4195.96500028,4160.00000870,4175.00000000,83.11392038,NaN,NaN,NaN
2017-08-24 11:30:00,4179.81616044,4196.28690710,4171.00000018,4187.00000000,92.72335468,NaN,NaN,NaN
2017-08-24 12:00:00,4194.00000000,4195.99999994,4145.17000915,4145.17000925,132.60161608,NaN,NaN,NaN
2017-08-24 12:30:00,4145.17000925,4180.98121402,4145.17000925,4178.75368804,64.13368429,NaN,NaN,NaN
2017-08-24 13:00:00,4175.00000041,4180.98121400,4163.50262505,4174.99999965,73.21348209,NaN,NaN,NaN
2017-08-24 13:30:00,4174.99999965,4199.70610549,4150.00000003,4184.99999998,221.51377437,NaN,NaN,NaN
2017-08-24 14:00:00,4184.99999998,4209.89999999,4178.00000009,4208.99999998,184.60293300,NaN,NaN,NaN
2017-08-24 14:30:00,4205.00000005,4240.00000000,4197.30807542,4240.00000000,266.19323705,NaN,NaN,NaN
2017-08-24 15:00:00,4240.00000000,4240.00000000,4210.00000000,4233.99900000,145.09253539,NaN,NaN,NaN
2017-08-24 15:30:00,4233.99999994,4239.80000000,4220.00000000,4239.80000000,162.72896978,NaN,NaN,NaN
2017-08-24 16:00:00,4234.31667964,4250.00000000,4221.52861952,4239.99999983,420.77271007,NaN,NaN,NaN
2017-08-24 16:30:00,4239.99999985,4248.99998995,4215.00000001,4219.00000000,198.67439270,NaN,NaN,NaN
2017-08-24 17:00:00,4224.99999991,4237.00000000,4193.52589642,4201.15899987,190.37664718,NaN,NaN,NaN
2017-08-24 17:30:00,4201.15899990,4218.10609801,4189.10000000,4211.12467361,84.24792090,NaN,NaN,NaN
2017-08-24 18:00:00,4207.50000000,4213.00000000,4183.44969582,4192.25000055,163.49644239,NaN,NaN,NaN
2017-08-24 18:30:00,4192.25000000,4237.99999999,4185.00908412,4229.99999997,146.30467168,NaN,NaN,NaN
2017-08-24 19:00:00,4229.57700000,4249.79999998,4214.93223241,4234.00000006,210.98954895,NaN,NaN,NaN
2017-08-24 19:30:00,4237.16177503,4244.85828537,4223.49840233,4240.00000000,82.77122716,NaN,NaN,NaN
2017-08-24 20:00:00,4233.35000067,4240.00000000,4212.50127311,4224.32701723,80.55135983,NaN,NaN,NaN
2017-08-24 20:30:00,4224.32701677,4230.00000000,4212.00000003,4226.61722454,119.80744110,NaN,NaN,NaN
2017-08-24 21:00:00,4226.61722563,4229.86409993,4217.62434998,4229.86409956,99.13401276,NaN,NaN,NaN
2017-08-24 21:30:00,4225.86409955,4233.00000000,4222.00000001,4231.00000000,56.26087288,NaN,NaN,NaN
2017-08-24 22:00:00,4226.00083464,4288.00000000,4226.00003000,4280.99000004,172.86509921,NaN,NaN,NaN
2017-08-24 22:30:00,4288.49561600,4350.00000000,4278.09709012,4329.99999993,562.30458194,NaN,NaN,NaN
2017-08-24 23:00:00,4330.00000000,4365.00000000,4327.43270001,4338.00000000,393.63933322,NaN,NaN,NaN
2017-08-24 23:30:00,4335.00082171,4343.84838688,4312.99999999,4320.99942854,190.93834459,NaN,NaN,NaN
2017-08-25 00:00:00,4321.00000000,4365.00000000,4321.00000000,4349.89999993,183.08727974,NaN,NaN,NaN
2017-08-25 00:30:00,4348.89999977,4390.00000000,4330.00000000,4379.00000000,204.71287657,NaN,NaN,NaN
2017-08-25 01:00:00,4381.00000018,4389.90000000,4353.18850347,4354.62972125,251.56731843,NaN,NaN,NaN
2017-08-25 01:30:00,4351.60917212,4361.00000000,4341.86290053,4355.99999997,183.14875065,NaN,NaN,NaN
2017-08-25 02:00:00,4355.99999995,4355.99999995,4338.90000015,4350.00000000,170.00511254,NaN,NaN,NaN
2017-08-25 02:30:00,4350.00000000,4370.00000000,4346.87490150,4355.94715820,94.81982079,NaN,NaN,NaN
2017-08-25 03:00:00,4352.99999963,4361.99999979,4318.00000000,4322.00000082,178.02429564,NaN,NaN,NaN
2017-08-25 03:30:00,4322.00000081,4350.00000000,4315.05483510,4335.00000000,73.05984877,NaN,NaN,NaN
2017-08-25 04:00:00,4335.00000000,4360.00000000,4331.00000000,4349.99999854,87.90256802,NaN,NaN,NaN
2017-08-25 04:30:00,4349.99999848,4349.99999848,4309.00000001,4309.00000011,133.14531630,NaN,NaN,NaN
2017-08-25 05:00:00,4328.99999924,4339.99999952,4309.00000020,4317.00000001,79.17091356,NaN,NaN,NaN
2017-08-25 05:30:00,4322.00000000,4326.99899999,4286.00000001,4311.99999969,237.46111947,NaN,NaN,NaN
2017-08-25 06:00:00,4306.50000040,4318.45499999,4286.00000002,4292.00000023,118.97970062,NaN,NaN,NaN
2017-08-25 06:30:00,4292.00000025,4337.87199996,4292.00000025,4325.49999997,127.34056351,NaN,NaN,NaN
2017-08-25 07:00:00,4325.49999968,4348.01000000,4315.90000000,4335.00500025,77.42169344,NaN,NaN,NaN
2017-08-25 07:30:00,4335.00498568,4348.30220000,4330.89460584,4344.99999989,86.36865803,NaN,NaN,NaN
2017-08-25 08:00:00,4345.00000001,4349.07012579,4324.91000000,4327.91525420,55.91503832,NaN,NaN,NaN
2017-08-25 08:30:00,4338.99999916,4360.00000000,4311.00000001,4359.99989999,123.63730605,NaN,NaN,NaN
2017-08-25 09:00:00,4352.50000010,4360.00000000,4350.00000028,4360.00000000,68.20341142,NaN,NaN,NaN
2017-08-25 09:30:00,4359.99999999,4373.00000000,4353.00000110,4359.00000000,100.57137627,NaN,NaN,NaN
2017-08-25 10:00:00,4355.50000028,4369.99999986,4346.46061782,4353.99199996,66.97322446,NaN,NaN,NaN
2017-08-25 10:30:00,4353.99199997,4360.00000000,4330.47648973,4338.14756686,78.09065367,NaN,NaN,NaN
2017-08-25 11:00:00,4331.64756751,4348.99999965,4322.03389800,4334.00000005,117.23576816,NaN,NaN,NaN
2017-08-25 11:30:00,4338.49999998,4348.99999998,4328.00000000,4335.00000163,84.34208271,NaN,NaN,NaN
2017-08-25 12:00:00,4335.00000163,4348.92659968,4332.10000000,4333.00000000,86.55198418,NaN,NaN,NaN
2017-08-25 12:30:00,4332.10000001,4344.98856819,4320.00000001,4334.50000004,159.66388045,NaN,NaN,NaN
2017-08-25 13:00:00,4329.00000062,4342.99000000,4320.00000000,4342.98999994,98.48811834,NaN,NaN,NaN
2017-08-25 13:30:00,4342.99979999,4349.99000000,4332.70400000,4344.98083850,92.39999555,NaN,NaN,NaN
2017-08-25 14:00:00,4344.98083847,4360.00000000,4334.29601240,4359.99999998,126.35507191,NaN,NaN,NaN
2017-08-25 14:30:00,4354.00000001,4375.00000000,4350.00000000,4370.00000000,121.48661730,NaN,NaN,NaN
2017-08-25 15:00:00,4366.00000000,4432.86906655,4362.40608738,4423.00000013,357.99607674,NaN,NaN,NaN
2017-08-25 15:30:00,4423.00000013,4425.00000000,4395.00000000,4412.49999969,146.27207603,NaN,NaN,NaN
2017-08-25 16:00:00,4412.49999969,4441.99999999,4410.00000001,4431.00000010,181.01423475,NaN,NaN,NaN
2017-08-25 16:30:00,4435.67700001,4455.12300000,4429.99999999,4453.29684530,205.50872179,NaN,NaN,NaN
2017-08-25 17:00:00,4454.11824433,4455.00000100,4397.00000001,4420.84389910,307.45085563,NaN,NaN,NaN
2017-08-25 17:30:00,4417.00000027,4424.00000000,4399.73138562,4416.00007263,112.35176372,NaN,NaN,NaN
2017-08-25 18:00:00,4420.99999960,4427.40599999,4414.44966657,4427.00000000,46.35252485,NaN,NaN,NaN
2017-08-25 18:30:00,4426.99999951,4439.60250000,4421.99999973,4439.40002001,46.35018668,NaN,NaN,NaN
2017-08-25 19:00:00,4438.99999987,4442.39568718,4416.08000013,4433.54999908,53.45469708,NaN,NaN,NaN
2017-08-25 19:30:00,4433.54999909,4433.54999909,4261.19417368,4318.78404986,551.83730973,NaN,NaN,NaN
2017-08-25 20:00:00,4316.52553523,4337.79808234,4275.10000000,4296.89999999,262.03050713,NaN,NaN,NaN
2017-08-25 20:30:00,4291.00000003,4329.80572155,4280.00000000,4323.99999998,166.61748803,NaN,NaN,NaN
2017-08-25 21:00:00,4312.06380820,4364.29999999,4302.99999994,4337.00000024,168.93750262,NaN,NaN,NaN
2017-08-25 21:30:00,4337.00000024,4348.14241051,4325.00000000,4325.00000004,97.64191678,NaN,NaN,NaN
2017-08-25 22:00:00,4325.00000000,4373.00000000,4310.00671470,4368.99999998,133.36065234,NaN,NaN,NaN
2017-08-25 22:30:00,4369.00000000,4372.98999995,4349.00000000,4369.47037851,183.79615638,NaN,NaN,NaN
2017-08-25 23:00:00,4369.47037851,4378.99999999,4320.00000010,4329.07200009,223.17987584,NaN,NaN,NaN
2017-08-25 23:30:00,4335.18481000,4364.99999926,4330.10000010,4352.00000091,84.90262474,NaN,NaN,NaN
2017-08-26 00:00:00,4352.43520091,4375.00000000,4341.00000054,4353.63301155,85.35514443,NaN,NaN,NaN
2017-08-26 00:30:00,4353.63301155,4360.00000000,4336.49052810,4351.30000013,50.44266512,NaN,NaN,NaN
2017-08-26 01:00:00,4351.30000000,4360.00000000,4310.53286901,4328.73155251,112.81026248,NaN,NaN,NaN
2017-08-26 01:30:00,4320.00000000,4335.69999994,4295.00000007,4301.01000023,174.37387121,NaN,NaN,NaN
2017-08-26 02:00:00,4301.10000000,4327.99999967,4281.99999968,4310.00000000,194.46595133,NaN,NaN,NaN
2017-08-26 02:30:00,4310.00000000,4317.99999986,4259.99999991,4262.00000069,310.02406011,NaN,NaN,NaN
2017-08-26 03:00:00,4262.00000074,4295.99999994,4254.00000000,4291.99999944,139.44669223,NaN,NaN,NaN
2017-08-26 03:30:00,4291.99999936,4312.15911435,4283.40000012,4302.99999993,76.49418586,NaN,NaN,NaN
2017-08-26 04:00:00,4302.99999991,4327.99999896,4290.84022652,4311.99999999,153.59530094,NaN,NaN,NaN
2017-08-26 04:30:00,4311.99999972,4324.93599902,4288.08474542,4292.50000024,77.49830029,NaN,NaN,NaN
2017-08-26 05:00:00,4294.99999978,4294.99999978,4266.20239252,4285.11111089,85.51225028,NaN,NaN,NaN
2017-08-26 05:30:00,4281.00000006,4326.74893730,4281.00000006,4305.93849953,138.33912157,NaN,NaN,NaN
2017-08-26 06:00:00,4305.93849952,4314.99999966,4286.46330993,4300.00000121,60.87936352,NaN,NaN,NaN
2017-08-26 06:30:00,4300.00000140,4330.47278296,4300.00000140,4310.00000004,112.76873709,NaN,NaN,NaN
2017-08-26 07:00:00,4315.19329971,4316.99999990,4290.00000012,4310.80000074,104.40913377,NaN,NaN,NaN
2017-08-26 07:30:00,4316.99999966,4342.91692538,4306.00000003,4338.99999919,172.26145855,NaN,NaN,NaN
2017-08-26 08:00:00,4330.00000110,4345.00000000,4312.99999984,4320.00000009,71.54814785,NaN,NaN,NaN
2017-08-26 08:30:00,4320.00000009,4331.00000000,4303.31126595,4313.56191975,61.27994329,NaN,NaN,NaN
2017-08-26 09:00:00,4324.93599964,4324.93599964,4273.00000001,4300.00000036,136.79928291,NaN,NaN,NaN
2017-08-26 09:30:00,4305.39623723,4312.99299767,4280.01000000,4300.34248668,112.07781656,NaN,NaN,NaN
2017-08-26 10:00:00,4290.99010040,4320.00000000,4290.99010002,4307.00000005,69.93199926,NaN,NaN,NaN
2017-08-26 10:30:00,4311.99999998,4324.55999990,4300.00000000,4324.55999989,138.11699920,NaN,NaN,NaN
2017-08-26 11:00:00,4324.55999990,4331.92351007,4300.00000000,4311.99999992,105.23580588,NaN,NaN,NaN
2017-08-26 11:30:00,4300.00000009,4315.00000004,4290.99010000,4308.00000056,103.86658665,NaN,NaN,NaN
2017-08-26 12:00:00,4308.00000060,4315.00000004,4277.16849420,4285.50000000,114.73869992,NaN,NaN,NaN
2017-08-26 12:30:00,4285.10000000,4292.99999864,4248.61386148,4261.03299964,238.49777619,NaN,NaN,NaN
2017-08-26 13:00:00,4257.16338420,4282.72073295,4250.00000000,4266.97300041,235.77886751,NaN,NaN,NaN
2017-08-26 13:30:00,4279.99999995,4311.45709035,4265.00000001,4279.00000030,184.93450226,NaN,NaN,NaN
2017-08-26 14:00:00,4279.00000027,4299.12002606,4258.00000017,4285.00000099,147.81107672,NaN,NaN,NaN
2017-08-26 14:30:00,4285.00000099,4299.58871790,4272.53486047,4289.99999992,144.99246508,NaN,NaN,NaN
2017-08-26 15:00:00,4285.99999904,4310.00000000,4272.53486048,4291.66259772,211.82973347,NaN,NaN,NaN
2017-08-26 15:30:00,4300.69405505,4312.74349475,4290.00000000,4305.44809519,98.93000539,NaN,NaN,NaN
2017-08-26 16:00:00,4305.44809514,4305.44809514,4272.89305261,4289.99999982,103.07356392,NaN,NaN,NaN
2017-08-26 16:30:00,4283.02640905,4295.07820549,4276.18140773,4295.07820498,73.54051985,NaN,NaN,NaN
2017-08-26 17:00:00,4295.07820548,4295.07820548,4280.00000000,4284.99999972,57.99230045,NaN,NaN,NaN
2017-08-26 17:30:00,4284.99999972,4290.00000000,4266.53486065,4286.19327263,66.00746880,NaN,NaN,NaN
2017-08-26 18:00:00,4285.00000002,4294.79999829,4267.00000239,4290.99209006,50.36735352,NaN,NaN,NaN
2017-08-26 18:30:00,4290.99209008,4320.00000000,4281.95413737,4315.00000002,69.24472289,NaN,NaN,NaN
2017-08-26 19:00:00,4315.00000005,4358.99999989,4315.00000005,4336.99999998,194.54357901,NaN,NaN,NaN
2017-08-26 19:30:00,4335.00000001,4338.00000000,4320.00000000,4335.99999998,84.34788414,NaN,NaN,NaN
2017-08-26 20:00:00,4336.99999994,4351.29190647,4322.42478544,4332.50349002,84.83452485,NaN,NaN,NaN
2017-08-26 20:30:00,4333.99999998,4356.99999998,4331.99999920,4348.10007797,81.06764834,NaN,NaN,NaN
2017-08-26 21:00:00,4354.12999942,4354.12999942,4335.00000001,4337.87130075,52.83365515,NaN,NaN,NaN
2017-08-26 21:30:00,4340.00000000,4343.99999984,4317.00000000,4335.00000000,57.72017669,NaN,NaN,NaN
2017-08-26 22:00:00,4333.44950845,4339.00000000,4304.99780937,4338.09649908,111.25999319,NaN,NaN,NaN
2017-08-26 22:30:00,4338.09649908,4354.76284339,4332.99999913,4337.99999988,59.08266448,NaN,NaN,NaN
2017-08-26 23:00:00,4337.99999993,4355.00000000,4333.00347497,4336.00000007,66.85594271,NaN,NaN,NaN
2017-08-26 23:30:00,4336.00000017,4355.00000000,4332.00000000,4354.95000000,131.75794339,NaN,NaN,NaN
2017-08-27 00:00:00,4354.94999999,4354.94999999,4332.10000025,4347.06000003,50.88467916,NaN,NaN,NaN
2017-08-27 00:30:00,4347.06000005,4349.50000000,4325.00000006,4335.10425256,78.45199627,NaN,NaN,NaN
2017-08-27 01:00:00,4336.10425300,4356.99999999,4331.88621974,4351.80880076,47.37382166,NaN,NaN,NaN
2017-08-27 01:30:00,4356.99999967,4398.00000000,4347.85030023,4395.99999998,158.32414013,NaN,NaN,NaN
2017-08-27 02:00:00,4395.00000000,4397.99999998,4374.30999999,4387.99999966,107.89782356,NaN,NaN,NaN
2017-08-27 02:30:00,4387.99999956,4389.00000026,4367.65200011,4368.99999973,87.02713076,NaN,NaN,NaN
2017-08-27 03:00:00,4367.65200012,4382.43619123,4350.25374130,4360.22787992,87.68226735,NaN,NaN,NaN
2017-08-27 03:30:00,4356.17853383,4364.99999999,4328.93426294,4334.00000004,195.86688006,NaN,NaN,NaN
2017-08-27 04:00:00,4346.56729977,4359.52114727,4335.00000000,4345.23649955,94.65267017,NaN,NaN,NaN
2017-08-27 04:30:00,4345.23649950,4355.00000000,4333.00000002,4342.00000000,79.06447535,NaN,NaN,NaN
2017-08-27 05:00:00,4341.99999993,4349.99999926,4305.00000004,4310.21735880,143.47054339,NaN,NaN,NaN
2017-08-27 05:30:00,4310.21735880,4337.97499997,4305.00000009,4334.40000001,78.76004341,NaN,NaN,NaN
2017-08-27 06:00:00,4334.39999979,4351.47293342,4334.39999979,4348.99998999,54.52803760,NaN,NaN,NaN
2017-08-27 06:30:00,4342.33484109,4354.32199998,4330.10000029,4337.97500000,59.64375291,NaN,NaN,NaN
2017-08-27 07:00:00,4337.97499981,4351.14354556,4332.00000020,4351.14354555,33.34288257,NaN,NaN,NaN
2017-08-27 07:30:00,4341.17315172,4350.30879969,4305.99999963,4338.00000000,80.25269120,NaN,NaN,NaN
2017-08-27 08:00:00,4340.27580000,4340.49999993,4249.39291000,4316.53200014,374.79909803,NaN,NaN,NaN
2017-08-27 08:30:00,4324.99999998,4333.62532563,4314.76128700,4318.36100016,63.64819088,NaN,NaN,NaN
2017-08-27 09:00:00,4318.36100030,4328.99999773,4312.08000000,4320.00000105,56.59147523,NaN,NaN,NaN
2017-08-27 09:30:00,4327.03149998,4328.08000313,4305.69121834,4309.07270000,57.16619973,NaN,NaN,NaN
2017-08-27 10:00:00,4309.07270000,4328.99999898,4274.46955461,4319.90909870,101.06208563,NaN,NaN,NaN
2017-08-27 10:30:00,4319.90909871,4328.80370663,4310.00000000,4317.10000029,47.87111695,NaN,NaN,NaN
2017-08-27 11:00:00,4324.63509807,4335.96899998,4311.91750014,4335.96899997,101.86477926,NaN,NaN,NaN
2017-08-27 11:30:00,4336.45854664,4357.99999967,4312.31555302,4347.35000000,153.49411344,NaN,NaN,NaN
2017-08-27 12:00:00,4346.17500158,4359.13500049,4325.02893151,4335.80889050,96.03362573,NaN,NaN,NaN
2017-08-27 12:30:00,4335.80889064,4350.00000000,4312.06380820,4327.99999953,117.79351977,NaN,NaN,NaN
2017-08-27 13:00:00,4327.99999943,4339.99999937,4309.00698647,4330.00000350,80.54070830,NaN,NaN,NaN
2017-08-27 13:30:00,4339.99998978,4339.99999871,4312.60619733,4320.05508904,117.81267232,NaN,NaN,NaN
2017-08-27 14:00:00,4321.18410354,4332.68527080,4321.18410352,4330.49999994,93.57425118,NaN,NaN,NaN
2017-08-27 14:30:00,4330.50000000,4332.68527080,4321.90000000,4324.00000038,124.40809293,NaN,NaN,NaN
2017-08-27 15:00:00,4332.68527078,4349.00000000,4322.68527007,4331.10000048,107.21332980,NaN,NaN,NaN
2017-08-27 15:30:00,4331.10000048,4351.00000000,4330.16099160,4340.76520731,85.50247942,NaN,NaN,NaN
2017-08-27 16:00:00,4340.76520731,4349.89979721,4330.16099177,4341.40154883,93.30948572,NaN,NaN,NaN
2017-08-27 16:30:00,4345.00000000,4361.99999999,4332.00398783,4341.83922079,123.92621778,NaN,NaN,NaN
2017-08-27 17:00:00,4343.42262569,4361.98999960,4330.16099163,4348.00000003,70.72707678,NaN,NaN,NaN
2017-08-27 17:30:00,4348.00000011,4361.99999999,4334.00000001,4349.00000000,69.61763031,NaN,NaN,NaN
2017-08-27 18:00:00,4349.00000000,4365.00000000,4334.00000000,4334.00000000,92.14290352,NaN,NaN,NaN
2017-08-27 18:30:00,4334.00000000,4357.99999530,4334.00000000,4357.40213099,34.73631410,NaN,NaN,NaN
2017-08-27 19:00:00,4357.40213099,4360.80287684,4348.14000000,4357.99999249,59.15876590,NaN,NaN,NaN
2017-08-27 19:30:00,4357.99999242,4365.00000000,4334.99999867,4357.99999978,100.24055702,NaN,NaN,NaN
2017-08-27 20:00:00,4357.99999979,4374.99999996,4357.99999978,4371.69999963,73.11129697,NaN,NaN,NaN
2017-08-27 20:30:00,4365.00000002,4371.87268626,4347.61415299,4357.99999968,117.96286057,NaN,NaN,NaN
2017-08-27 21:00:00,4357.99999968,4366.00000009,4347.37152053,4363.99999984,69.66239176,NaN,NaN,NaN
2017-08-27 21:30:00,4359.00000001,4365.99999998,4350.00000008,4355.31459201,79.12139052,NaN,NaN,NaN
2017-08-27 22:00:00,4355.31459205,4355.31459215,4340.00000000,4343.00000000,93.43694376,NaN,NaN,NaN
2017-08-27 22:30:00,4342.99999999,4355.01000004,4337.10478531,4338.00000002,58.70090852,NaN,NaN,NaN
2017-08-27 23:00:00,4338.00000002,4347.99999999,4335.02033000,4344.12387307,84.84853567,NaN,NaN,NaN
2017-08-27 23:30:00,4344.12387306,4345.10560999,4320.28675971,4324.25928268,139.91539352,NaN,NaN,NaN
2017-08-28 00:00:00,4335.98732895,4335.98732895,4303.68527075,4310.56914485,103.78869700,NaN,NaN,NaN
2017-08-28 00:30:00,4315.00000009,4319.28235899,4290.00000000,4294.92069375,135.75289851,NaN,NaN,NaN
2017-08-28 01:00:00,4294.92069374,4319.28235898,4288.09760951,4306.36330978,148.01191888,NaN,NaN,NaN
2017-08-28 01:30:00,4306.36330982,4319.28235870,4290.00000000,4300.00000051,101.01299332,NaN,NaN,NaN
2017-08-28 02:00:00,4296.39999890,4321.56739988,4293.22418298,4308.99999996,141.71091802,NaN,NaN,NaN
2017-08-28 02:30:00,4303.19824856,4319.99999912,4292.11404383,4304.12901423,90.21957380,NaN,NaN,NaN
2017-08-28 03:00:00,4304.12901444,4313.99999999,4291.45596031,4304.33036797,93.82516152,NaN,NaN,NaN
2017-08-28 03:30:00,4291.45596031,4304.33036794,4273.00728927,4280.00000000,135.84326951,NaN,NaN,NaN
2017-08-28 04:00:00,4280.00000000,4284.97960007,4170.00000050,4199.99999998,715.40169263,NaN,NaN,NaN
2017-08-28 04:30:00,4199.99999999,4255.00000000,4191.18000000,4249.99999977,469.12881431,NaN,NaN,NaN
2017-08-28 05:00:00,4249.99999977,4250.00000000,4186.18558680,4204.00000000,284.41308091,NaN,NaN,NaN
2017-08-28 05:30:00,4209.09899880,4225.99999938,4202.34650120,4220.99999957,192.40501429,NaN,NaN,NaN
2017-08-28 06:00:00,4215.87599978,4280.00000000,4215.87599978,4245.19010712,208.30001459,NaN,NaN,NaN
2017-08-28 06:30:00,4245.19010723,4254.12376613,4230.04086440,4243.89349972,48.72812900,NaN,NaN,NaN
2017-08-28 07:00:00,4239.00000004,4280.00000000,4230.99999990,4272.01220001,111.21079805,NaN,NaN,NaN
2017-08-28 07:30:00,4277.99989958,4284.98999984,4265.10000000,4271.05142048,71.14722401,NaN,NaN,NaN
2017-08-28 08:00:00,4271.79999983,4288.12810660,4248.11250774,4272.00000000,140.93458510,NaN,NaN,NaN
2017-08-28 08:30:00,4272.00000015,4298.99999997,4270.00000000,4272.00000053,73.31553382,NaN,NaN,NaN
2017-08-28 09:00:00,4272.00000047,4272.00000077,4245.61713404,4263.82999994,104.85103653,NaN,NaN,NaN
2017-08-28 09:30:00,4261.82999996,4301.80988110,4252.00000044,4288.80467934,131.90086685,NaN,NaN,NaN
2017-08-28 10:00:00,4300.99849796,4302.24827049,4270.00000000,4288.13622981,116.32370773,NaN,NaN,NaN
2017-08-28 10:30:00,4288.13622981,4319.99999855,4280.00000000,4319.99999732,122.07851482,NaN,NaN,NaN
2017-08-28 11:00:00,4309.00000044,4331.99999999,4300.00000000,4322.72689669,155.26893142,NaN,NaN,NaN
2017-08-28 11:30:00,4320.82999999,4340.00000000,4303.00000018,4310.93769749,174.35435082,NaN,NaN,NaN
2017-08-28 12:00:00,4322.19088930,4343.89349942,4276.78619221,4310.00000010,209.44343845,NaN,NaN,NaN
2017-08-28 12:30:00,4314.99999966,4316.00000000,4253.26141016,4286.97840074,204.21089351,NaN,NaN,NaN
2017-08-28 13:00:00,4306.22439311,4332.99999999,4286.97840100,4313.99999995,185.96761377,NaN,NaN,NaN
2017-08-28 13:30:00,4310.00000002,4332.99999999,4306.00000000,4319.99999998,107.72976431,NaN,NaN,NaN
2017-08-28 14:00:00,4319.99999996,4335.00000000,4302.31416861,4317.00000000,205.50902243,NaN,NaN,NaN
2017-08-28 14:30:00,4319.99999971,4325.99999962,4305.10000001,4319.99999966,108.83389145,NaN,NaN,NaN
2017-08-28 15:00:00,4319.99999966,4329.99999996,4302.32971051,4305.09999925,164.77413645,NaN,NaN,NaN
2017-08-28 15:30:00,4305.09999925,4311.99999998,4276.00149993,4295.00000018,157.08008412,NaN,NaN,NaN
2017-08-28 16:00:00,4300.00000000,4319.55575392,4295.22222231,4309.00000004,170.59193663,NaN,NaN,NaN
2017-08-28 16:30:00,4308.00000300,4350.00000000,4304.00400000,4344.00000011,287.06689707,NaN,NaN,NaN
2017-08-28 17:00:00,4349.99999993,4387.20000020,4344.00000012,4387.20000020,327.67401406,NaN,NaN,NaN
2017-08-28 17:30:00,4375.00000013,4399.99000000,4335.00000002,4353.00000102,345.73808211,NaN,NaN,NaN
2017-08-28 18:00:00,4353.00000102,4367.06199983,4335.00100001,4344.99999901,125.94927707,NaN,NaN,NaN
